time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,0,34,32,41,0,53,57,41,7.6500000000000004,1344,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,0,34,33,40.000000000069122,0,53,57,41,7.6699999999995629,1344.9999999999782,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,0,34,32.999999999905413,41,0,53,57,41.000000000047294,7.6699999999999999,1345,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,0.30047419751873095,34.044962019056044,33.38947755602242,41.050461908210714,0.062638163610220343,53.545672179942486,57.974788476187108,41.402354077645967,7.6600000000002,1345,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.04,0.35938324925270848,34.054221744379319,33.459222960234307,41.063543196901549,0.072230073485004986,53.610773378716864,58.234598582903303,41.527546571361377,7.6500000000000732,1345.0000000000218,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.05,0.5605846580801026,34.159092926588748,33.6772397107895,41.054089196116948,0.064859468362708395,53.230270126095313,58.712653731014761,41.812346004011175,7.6699999999996358,1350.9999999998909,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.06,1.2875596688843158,34.356081759122979,34.914858095322543,41.124351157219508,0.18263475808544194,54.495976942733179,59.79283294180054,42.724951813151669,7.6600000000004007,1350.00000000004,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.07,1.2139592760387379,34.332418592530402,34.735337923115857,41.131787273385868,0.21826418884154919,54.745056355327357,59.736950997381769,42.655406103951719,7.6300000000018553,1349.0000000000618,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.08,0.91929893021058451,34.249011235774006,34.213995557220287,41.106316841774557,0.15749227953275846,54.097197677737292,59.483355500191372,42.395907955647871,7.6200000000000001,1349.0000000000073,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.09,0.49253010377530182,34.189540518643682,33.572087139876395,41.077711836340825,0.14533018532556219,53.700703051934575,58.71496907885836,41.871446039342082,7.6200000000000001,1349.9999999999854,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.10,0,34.11726755450394,32.341901752694731,40.969977721493407,0.0917924267942688,52.817957249864065,57.161938682399956,41.092143465477072,7.6150000000001823,1349.0000000000364,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.11,0,34.075321735886256,32.393130424942292,40.970633927252223,0.10596017968190874,52.720042599018441,57.289126675678368,41.12617616330224,7.6100000000002916,1348.0000000000582,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.12,0,33.93935279647075,31.315822641645138,40.902147291553838,0.0095642457793266855,51.774822792461457,55.672459757506914,40.228762747847426,7.6300000000001091,1343.9999999999891,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
