time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,37,32,46,101,54,43,28,151,13.18,1092.78,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,37,32,44,100.00000000000091,54,43.000000000000909,28,151.99999999999818,13.189999999999781,1091.7800000000218,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,37,32,44,100.99999999999636,54,44,27.999999999998181,150.00000000000182,13.19,1092.7800000000018,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,37,32,44,99.000000000005912,54,44,27.000000000002956,150.99999999999704,13.19,1093.77999999998,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,36.000000000002046,32,44.999999999997954,100.99999999999591,54,43.000000000002046,27,151.99999999999795,13.190000000000035,1091.7800000000036,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,36.999999999998863,32,44.000000000001137,100.00000000000114,54,43.999999999998863,27.999999999998863,151.00000000000114,13.199999999999818,1092.7799999999818,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,37,32,44.999999999999773,99.000000000000227,54,44,28,150.00000000000023,13.180000000000346,1088.2800000000777,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,37,32,45.999999999999318,100.00000000000068,53.000000000000682,44,28,151,13.160000000000327,1083.7800000000736,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,37,31.999999999996817,44.999999999998408,100.99999999999682,54,44,28,150.99999999999841,13.180000000000073,1086.7800000000291,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,37,30.000000000006366,44.000000000003183,99.000000000006366,54,44,28,150.00000000000318,13.189999999999854,1090.7799999999418,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,37,31.999999999995453,44.999999999997726,99.999999999997726,54,43.000000000002274,28,151.99999999999545,13.210000000000001,1090.78,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,36.000000000001364,32,45,100,54,43,27.000000000001364,152.99999999999864,13.210000000000001,1090.78,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,36.999999999999545,32,45,99.000000000000455,54,43.999999999999545,27.999999999999545,153,13.210000000000001,1092.7799999999891,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,36.000000000000455,32,44.999999999999545,99.999999999999091,54,43.000000000000455,28,153,13.210000000000001,1091.7800000000109,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,37,32,44.000000000001364,98.000000000002728,54.000000000001364,43.999999999998636,27.999999999998636,152.99999999999864,13.210000000000001,1091.78,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,37,32,44.999999999996589,99.999999999993179,54.999999999996589,43.000000000003411,27.000000000003411,152.00000000000341,13.210000000000001,1091.78,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,37,32,44.000000000002501,99.000000000002501,54.000000000002501,43.999999999997499,27.999999999997499,152,13.210000000000001,1090.7700000000148,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,36.000000000001592,30.00000000000318,44.999999999998408,99.999999999998408,54.999999999998408,43.000000000001592,27.000000000001592,151.00000000000159,13.210000000000001,1091.7799999999927,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,36.999999999999318,31.999999999998636,44.000000000000682,99.000000000000682,54.000000000000682,43.999999999999318,27,153.99999999999795,13.199999999999999,1092.7900000000002,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,36.000000000000227,32,44.999999999999773,99.999999999999773,54.999999999999773,43.000000000000227,27,154.00000000000023,13.199999999999999,1092.8,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,36.999999999998863,32,44.000000000001137,99.000000000001137,54,43.999999999998863,27.000000000001137,155,13.199999999999999,1093.2999999999977,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,36.000000000003638,32,44.999999999996362,99.999999999996362,54,43.000000000003638,27.999999999996362,155,13.199999999999999,1093.7999999999981,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,36.999999999997272,32,44.000000000002728,99.000000000002728,54,43.999999999997272,28,153.00000000000546,13.199999999999999,1093.8,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,36.000000000001819,32,44.999999999998181,99.999999999998181,54,43.000000000001819,27.000000000001819,153.99999999999818,13.199999999999999,1093.8,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,36.999999999999091,32,44.000000000000909,99.000000000000909,54,43.999999999999091,27.999999999999091,154,13.199999999999999,1094.7999999999763,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,37,31,45,100,54,44,27,150,13.210000000000001,1094.79,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,37,32,44.999999999999091,101,54.000000000000909,42.000000000000909,28,152,13.239999999999345,1089.7700000001096,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,37,32,44.000000000001819,100.99999999999818,54.999999999998181,43,28,152,13.235000000000104,1091.2749999999685,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,37,32,44.999999999997044,100.00000000000296,54.000000000002956,43,28,152,13.2300000000001,1092.77999999997,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,37,32,44.000000000002046,100.99999999999795,54.999999999997954,43,28,151.00000000000205,13.249999999999964,1093.7800000000036,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,37,32,44.999999999998863,101,55,43,28,151,13.240000000000181,1094.7899999999815,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.31,37,31.000000000000227,44.000000000000227,101,54.000000000000227,43,28,151,13.240000000000109,1094.789999999989,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.32,37,31,45.000000000000682,100.99999999999864,53.999999999999318,43,27.000000000000682,149,13.259999999999673,1092.7800000000329,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.33,36.999999999996817,31.000000000001592,45.999999999998408,99.000000000001592,53.000000000001592,43,28,148.99999999999682,13.259999999999927,1091.78,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.34,35.000000000006359,31.99999999999682,45.000000000003183,99.999999999996817,53.999999999996817,43,28,147.00000000000637,13.250000000000146,1091.7899999999997,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.35,36.99999999999546,31.00000000000227,45,99.000000000002274,53.000000000002274,43,28,145.00000000000455,13.279999999999591,1089.2450000000347,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.36,37,31.999999999998636,44.000000000001364,100.99999999999727,53,43,26.000000000002732,147.99999999999591,13.309999999999619,1086.7000000000326,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.37,37,31.000000000000455,44.999999999999545,100.00000000000045,53.999999999999545,43,26.999999999999545,148,13.359999999999454,1091.6599999999457,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.38,37,31.000000000000455,44.999999999999545,101,53.999999999999545,43,28,146.00000000000091,13.310000000000546,1086.6900000000544,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.39,37,31.999999999998636,44.000000000001364,100.99999999999864,53,43,28,147.99999999999727,13.329999999999872,1094.6999999999621,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.40,37,31.000000000003407,44.999999999996589,100.00000000000341,53,43,28,146.00000000000682,13.320000000000091,1091.7100000000273,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.41,37,31.999999999997502,45,99.000000000002501,53.999999999997499,43,28,146,13.315000000000042,1091.7149999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.42,37,32,45,95.000000000006366,53.500000000000796,43,27.000000000001592,146,13.310000000000036,1091.72,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.43,37,32,45,91.000000000002728,53.000000000000341,43,26.000000000000682,146,13.319999999999837,1092.7100000000003,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.44,35,31.000000000000227,45.999999999999545,89,54,43,27,144,13.310000000000056,1092.72,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.45,35.000000000001137,31.999999999999432,44.000000000000568,88.999999999999432,53.999999999999432,43,26.999999999999432,144,13.299999999999637,1093.7299999999821,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.46,35.999999999999204,31.500000000000398,44.499999999999602,88.500000000000398,53.500000000000398,43,26.500000000000398,144,13.280000000000072,1092.7400000000036,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.47,36.999999999997272,31.000000000001364,44.999999999998636,88.000000000001364,53.000000000001364,43,26.000000000001364,144,13.299999999999701,1086.6700000000305,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.48,37,32.999999999996362,45,88,53,43,26,141.00000000000546,13.285000000000027,1088.1899999999973,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.49,35.000000000001819,32.000000000000909,45,88,53,43,26.999999999999091,139.00000000000182,13.270000000000355,1089.7099999999641,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.50,37,30,45,88,53,43,27,132,13.23,1089.75,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.51,35,32,45,87.999999999999091,53.000000000000909,43,27,131.99999999999909,13.239999999999782,1089.7599999999998,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.52,35.000000000003638,31.999999999994539,45,87,54,43,27,131,13.24,1091.77,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.53,36.999999999994095,29.00000000000886,45,87,54,43,27,131,13.24,1091.7600000000002,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.54,37,29,45,87,54,43,25.000000000004086,129.00000000000409,13.219999999999928,1093.7700000000109,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.55,37,30.999999999997733,45,87,54,43,26.999999999997733,128.00000000000114,13.200000000000363,1096.7899999999449,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.56,35.000000000000441,31.99999999999978,45.99999999999978,87,54,43,27,124.00000000000088,13.170000000000519,1086.2700000001817,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.57,37,29.000000000002064,45,87,54,43.000000000000689,27,121.00000000000138,13.140000000000491,1075.7500000001721,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.58,37,31.999999999995236,45,87,53.999999999998415,43.999999999998415,26.999999999996824,122.99999999999841,13.150000000000073,1084.7700000001964,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.59,37,29.00000000000956,45,87,53.000000000003183,43.000000000003183,25.000000000006374,122.00000000000318,13.159999999999854,1111.7799999996068,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
