time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,0,37,34,42,171,48,56,50,6.1699999999999999,395,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,0,37,34,42,170,47,56,50,6.1500000000002366,394.00000000001182,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,0,37,34,42,169.9999999999996,47,56,50,6.1600000000002453,394.50000000001228,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,0,37,34,42,169.00000000000011,47,56,50,6.1699999999992361,394.99999999997453,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,0,37,34.000000000001592,42,169,47,56,50,6.1400000000001089,393.99999999999272,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,0,37,35.999999999999716,42,169,47,56,50,6.1699999999999999,392,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,0,37,35.000000000000227,42,169,47,56,50,6.1700000000001092,391.99999999999454,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,0,37,34.999999999998636,42,168.99999999999932,47,56,50,6.1899999999994186,390.9999999999709,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,0,37,33,42,168,47,56,50,6.1700000000000728,389.99999999997817,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,0,37,33,42,168,47,56,50,6.1800000000003088,386.99999999998454,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,0,37,34.999999999998863,42,167,47,56,50,6.1900000000003184,386.49999999998408,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,0,37,33.000000000000114,42,167,47,56,50,6.1999999999990179,386.00000000006548,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,0,37,35,42,167,47,56,50,6.1700000000002184,387.99999999997817,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,0,37,34.999999999999091,42,167,47,56,50,6.1899999999989639,386.00000000006912,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,0,37,33.000000000000114,42,167,47,56,50,6.160000000000255,387.99999999998727,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,0,37,33,42,168,47,56,50,6.1799999999998176,387.00000000000909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,0,37,33.000000000000682,42,168,47,55.999999999999659,50,6.1200000000002186,384,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,0,37,34.999999999999659,42,168,47,55.000000000000171,50,6.1350000000002325,384,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,0,37,35,42,168,47,56,50,6.150000000001965,384.00000000006548,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,0,37,35,42,168,47,56,50,6.269999999999345,387.99999999997817,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,0,37,35,42,168,47,56,50,6.2900000000003642,384.99999999994543,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,0,37,33,42,168.00000000000063,47,56,50,6.3099999999999268,382.00000000001091,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,0,37,33.000000000000227,42,169,47,56,49.999999999999773,6.2800000000004008,382,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,0,37,34.999999999999204,42,169,47,56,48.000000000000796,6.2999999999999634,382,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,0,37,33.000000000001023,42,169.00000000000051,47.000000000000512,55.999999999999488,50,6.3199999999997818,377.00000000002183,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,0,37,35,42,170,48,55,50,6.3099999999997731,378.00000000002274,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,0,37,34.999999999998181,42,170,47.000000000000909,56,50,6.2999999999999998,379.00000000007094,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,0,37,33,42,170.0000000000004,48,55.999999999999602,50,6.2999999999999998,382,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,0,37,33,42,170.99999999999989,48,55.000000000000114,50,6.2999999999994909,381.99999999994907,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,0,37,35,42,171.00000000000159,48,55,50,6.2800000000000367,379.99999999999636,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,0,37,34.999999999999432,42,173,48,55,50,6.29,379,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.31,0,37,33.000000000000455,42,173,48,55,50,6.2899999999999725,378.99999999999727,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.32,0,37,35,42,173,48,55,50,6.2849999999999682,378.49999999999682,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.33,0,37,34.999999999999659,42,173.00000000000017,48,55.000000000000171,50,6.2800000000001459,377.99999999998545,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.34,0,37,33.000000000000675,42,173.99999999999966,48,55.999999999999659,50,6.3000000000003089,376,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.35,0,37,35,42,174,48,56.999999999999432,50,6.309999999999909,376,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.36,0,37,34.999999999999886,42,174,48,56,50,6.2999999999999998,376,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.37,0,37,33.000000000001933,42,174,48,56.000000000001933,50,6.3000000000001091,375.99999999998909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.38,0,37,35,42,173.99999999999955,48,57.999999999999091,50,6.3100000000003451,374.99999999993088,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.39,0,37,35,42,173.00000000000006,48,56.000000000000114,50,6.3200000000000003,373.00000000000637,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.40,0,37,33,42,175,48,56.000000000001712,50,6.3200000000000003,373.50000000000682,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.41,0,37,33,42,174.99999999999966,48,57.999999999999311,50,6.3199999999998546,374.00000000001455,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.42,0,37,33,42,174.00000000000017,48,56.000000000000341,50,6.3100000000000724,374.99999999999272,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.43,0,37,33,42,175,47.999999999999261,56.000000000001478,50.000000000000739,6.2999999999999998,378,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.44,0,37,33,42,175,47.000000000000227,57.999999999999545,50.999999999999773,6.2999999999999998,378,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.45,0,37,33,42,175,47.999999999999716,56.000000000000568,50.000000000000284,6.2800000000003644,377.00000000003638,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.46,0,37,35,42,174,48,56.000000000001258,50.999999999999375,6.299999999999927,378.99999999999272,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.47,0,37,35,42,174.00000000000011,48,57.999999999999766,50,6.3049999999999864,379,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.48,0,37,35,42,174.9999999999996,48,56.000000000000796,50,6.3099999999999907,379,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.49,0,37,34.000000000000512,42,174,48,58,50.000000000000512,6.2800000000000002,381.00000000002183,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.50,0,37,35,42,174,48,58,51,6.2800000000000002,382,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.51,0,37,35.999999999999091,42,175,48,56.000000000000455,50,6.2800000000000002,382.00000000002365,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.52,0,37,34.999999999999602,42,175,48,56.500000000000199,50,6.2800000000000002,383,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.53,0,37,34.000000000000114,42,175,48,56.999999999999943,50,6.2800000000002552,383,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.54,0,37,34.000000000001599,42,174.9999999999992,48,57.000000000000796,51,6.29,383,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.55,0,37,35.999999999999424,42,174.00000000000028,48,57.999999999999424,51,6.29,383,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.56,0,37,34.000000000000441,42,174.99999999999977,48,56.000000000000441,51,6.289999999999945,383.00000000000546,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.57,0,37,36,41.999999999999311,175,48,56.999999999999311,50.000000000000689,6.2800000000000002,384,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.58,0,37,36,41.000000000000163,175,48,56,50.999999999999837,6.2800000000000731,383.99999999999272,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.59,0,37,36,41.999999999999659,175,48,56,50.000000000000341,6.2900000000003091,382.99999999996908,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.60,0,37,34.00000000000113,42,175.99999999999943,48,55.999999999999432,51,6.3000000000001819,382.00000000000909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.61,0,37,36,42,175,48,55.000000000000114,51,6.3199999999998369,383.00000000001637,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
