time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,38.673959837311166,6.8464758174767795,33.048428956626765,54.107913818725194,51.232745522622466,41.268983403795104,6.4138437046538357,27.291250020080078,13.51,1088.8499999999999,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.01,38.804827897518898,7.0393770690975952,33.025929764870455,53.934864078025313,51.117040040899965,41.145812434512337,6.5578582524193054,26.400773029357268,13.479999999999292,1089.8699999995733,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.02,38.044173884031181,5.5041122509357656,32.504253760472906,49.891493671159871,50.546310400024922,40.735334339683718,6.2928754326146912,23.232618162178163,13.449999999999999,1071.8299999999999,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.03,37.969829382127635,5.3598094997963948,32.391257458343922,49.57060320406346,50.293693190780523,40.618683492123118,6.196742180195959,22.433606053800702,13.450000000000509,1071.8300000000766,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.04,37.906737312155784,5.3919337955005595,32.435600037625562,49.732523306733924,49.820264443256342,40.689653315883881,5.9577392448716502,21.865188202267696,13.470000000000073,1074.8400000000217,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.05,38.008312740916502,5.2610898471443974,32.72703996563083,50.840885320184789,49.765021196774114,40.974473722909011,5.6163748468781796,21.885340769551043,13.489999999999636,1080.8399999998908,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.06,37.80998381845594,4.6573060326562086,32.567401859290015,49.220520414151089,49.709486097345561,40.694001905947665,5.4892137779475858,20.382216069636144,13.450000000000108,1074.8500000000217,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.07,37.78866100219372,4.6124165820157863,32.68303737454179,49.512627473857208,49.282124348145544,40.793111952204185,5.147077878556197,19.744294460195498,13.470000000000127,1078.8500000000254,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.08,37.761325577782543,4.6676806468646976,32.711750108855284,49.760750528207893,48.956993193272439,40.800640864314374,5.0918814771112588,19.578345675334205,13.49,1082.8500000000072,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.09,37.70771785024823,4.6445572477249257,32.7741838627379,50.045029926857879,48.991939502245899,40.962613082410741,5.1657528143410385,19.764978508428072,13.49,1083.8499999999854,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.10,37.799719399785111,4.8688513212541373,32.819320767841013,50.460250574500151,48.980799128923628,41.062870513879588,5.4079180234819964,19.69281339255739,13.480000000000091,1085.8699999999085,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.11,37.223054572190811,4.0054749425645308,32.468150495256232,47.531020426436243,47.853278780640373,40.707511344558,4.3716190861232702,16.5453124783973,13.489999999999872,1075.8200000001279,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.12,38.413502928969564,5.3435773621238898,32.590647292743171,50.936768654599632,50.234501425353258,41.013208710076654,4.1318691186492762,20.042689181503022,13.49,1082.8299999999836,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.13,38.273547523212017,4.9345765608182788,32.533899179511181,50.191183315237865,49.872083027385727,40.964793099783222,4.0435283771773278,18.889237259406883,13.49,1081.3299999999822,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.14,37.835968971659632,4.4891404302678204,32.421123706018875,49.233362883103894,48.982216933842942,40.821854419611519,4.0927421559805968,17.367617169684983,13.490000000000254,1079.8300000000888,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.15,37.532072106649544,4.1597817660353673,32.48623093334178,49.607645520736909,48.245504045231712,40.977841608135918,3.6030833316268316,16.041304902473911,13.509999999999819,1086.8199999999363,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.16,37.993275717822982,4.3537745188280166,32.46960673554684,50.483772554284329,49.523394070076918,41.176171563558846,2.9609565801115281,16.529928679109943,13.500000000000146,1087.8399999999999,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.17,37.485468790462114,3.7577599530557819,32.383531283648779,49.31959342086509,48.368282767145139,41.043968427930217,2.5985931100357424,14.289006773109271,13.509999999999927,1087.8399999999999,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.18,37.216537366931142,3.3443830108638064,32.394686010292133,48.17404665694157,47.128205293178787,40.975212558431856,2.9654687569714513,12.348927332678798,13.509999999999673,1087.8500000000654,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
