time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,0,38,39,43,208,55,130,51,6.29,376,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,0,38,39.000000000001819,44,207,55,129,50.000000000001819,6.3100000000002359,376.99999999995271,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,0,38,40.999999999999204,44,207,55,129,51.999999999999204,6.3199999999999825,374.99999999999818,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,0,38,39.000000000000227,44,207,55,129,50.000000000000227,6.3099999999999996,374,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,0,38,40.999999999998408,44.000000000000796,206,55,128.9999999999992,50,6.3099999999999996,374,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,0,38,39.000000000000568,44.999999999999716,205.99999999999972,55,128,50,6.3100000000002723,373.99999999997272,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,0,38,40.999999999999545,44.000000000000227,205.00000000000023,55,128,50,6.3200000000000003,372.99999999999454,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,0,37.999999999999318,39.000000000001364,44.000000000000682,204.00000000000068,54.999999999999318,128,49.999999999999318,6.3200000000011647,372.0000000000291,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,0,37,41,44.999999999999829,205,54.000000000000171,127.99999999999983,49,6.359999999999709,373,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,0,37.00000000000108,40.99999999999784,44.00000000000108,204.99999999999892,55,127,49.00000000000108,6.3199999999996912,373,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,0,38,39.000000000001137,45,204.00000000000057,55,127.00000000000057,49.999999999999432,6.3100000000000902,372.99999999999091,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,0,37.999999999999943,40.999999999999943,45,204.99999999999994,55,128,49.000000000000057,6.3200000000000003,372,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,0,37.000000000000966,39.999999999999034,45.000000000000966,204.00000000000097,55,128,49.999999999999034,6.3200000000000003,372,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,0,37.999999999999545,39.000000000000909,45.999999999999091,205.00000000000045,55,128,49.000000000000455,6.3200000000003458,371.99999999996544,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,0,37.000000000000057,40.999999999999886,44.000000000000114,205.99999999999994,55,128,49.999999999999943,6.3300000000001271,371,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,0,38,40.999999999998295,46,206.00000000000085,54.999999999999147,128.00000000000085,50.999999999999147,6.339999999998545,371.00000000003638,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,0,38,39,46,206.99999999999966,54.000000000000341,129,50,6.3000000000001455,371.99999999998545,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,0,38,39,46,206.00000000000017,54.999999999999829,129,50,6.3100000000003815,370.9999999999618,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,0,38,39,46,206.99999999999926,54.000000000000739,129,50.999999999999261,6.3200000000000003,370.00000000001637,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,0,38,39,46,206.00000000000023,55,129.00000000000023,50,6.3200000000000003,371.00000000001728,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,0,38,39.000000000002274,45.999999999997726,207,55,130,50.000000000001137,6.3199999999996361,371.99999999996362,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,0,38,41,44.000000000001251,207,55,130,50.999999999999375,6.3000000000012548,369.99999999995816,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
