time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,0,37,33,42,163,50,54,46,6.75,324,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,0,37,33.000000000000909,42,163.99999999999909,49,53,46,6.7400000000000002,324,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,0,37,33.999999999996135,42,163.00000000000387,49,53,46,6.740000000000018,324,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,0,37,34,42,162.00000000000296,48.000000000002956,53.999999999997044,46,6.749999999999873,323.99999999998727,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,0,37,34,42,162.99999999999795,48.999999999997954,53.000000000002046,46,6.7449999999998687,323.49999999998681,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,0,37,34,42,163.99999999999886,49,53,46,6.7400000000000002,322.99999999997272,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,0,37,33.000000000000227,42,161.00000000000068,49,53.999999999999773,46,6.7400000000001095,322.00000000001091,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,0,37,34.999999999999318,41.999999999999318,162.00000000000068,48.999999999999318,53.000000000000682,46,6.7599999999997085,324,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,0,37,34.000000000004093,41.000000000004093,162.99999999999591,48.000000000004093,53.999999999995907,46,6.7500000000000728,324,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,0,37,34,41.999999999996817,163.99999999999682,48.999999999996817,52.000000000006366,46,6.7599999999999998,323.99999999996908,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,0,37,34,42,164.99999999999773,48.000000000002274,52.999999999997726,46,6.7599999999999998,323,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,0,37,33.000000000001364,41.000000000001364,159.00000000000819,48,53,46,6.7599999999999998,323.00000000001637,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,0,37,33,41,159.99999999999955,48,53,46,6.7599999999999998,323.50000000001683,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,0,36.999999999999091,32.000000000000909,41,163.99999999999909,48,53.999999999999545,46,6.7600000000003453,324,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,0,35.000000000002728,34,41,162.00000000000409,48,53.000000000001364,46,6.7699999999997447,323.99999999998727,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,0,36.999999999993179,34,41,164.99999999998977,48,53.999999999996589,46,6.7500000000007274,323.00000000003638,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,0,37,32.000000000005002,41,161.00000000001,48,54,46,6.7699999999997083,323.99999999998545,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,0,37,32,41,162.99999999999682,48,52.000000000003183,46,6.7500000000003819,323,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,0,37,33.999999999998636,41,161.00000000000136,48,53.999999999998636,46,6.7599999999999998,323,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,0,37,34,41,164.99999999999955,48,53.999999999999545,46,6.7599999999999998,323,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,0,37,33.999999999997726,41,162.99999999999886,48,52.000000000001137,46,6.7599999999998177,323.00000000003638,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,0,37,32.000000000007276,41,162.00000000000364,48,52.999999999996362,46,6.7500000000000364,324.99999999999272,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,0,37,33.999999999994543,41,160.00000000000546,48,52.000000000002728,46,6.7400000000004008,324.00000000002001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,0,37,34,41,160,48,53.999999999996362,46,6.7599999999999634,324.99999999999818,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,0,37,34,41,162.99999999999727,48,54,46,6.7600000000004359,325,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,0,37,32,41,159,48,54,46,6.7800000000000002,325,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,0,37,33.999999999999091,42,161.00000000000091,49,54,46,6.7499999999990541,323.99999999998818,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,0,37,33.000000000003865,42,161.99999999999613,49,54,46,6.7099999999990176,323.49999999998772,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,0,36.000000000002956,32.000000000002956,42,162,49,54,46,6.6699999999999999,323,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
