time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,28.348372642194445,2.3308852886120248,32.79332526088524,30.596176967428583,47.344056846480669,35.136581017579559,4.8510096084412231,25.963606445019554,12.248499630574287,1627.8682880947831,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.01,28.511186894554353,2.4478935921121669,32.82917151423127,31.159524673896421,47.643195888222529,35.055117452041152,5.1211215609710461,26.24379301597439,12.252257419338834,1625.6997324859469,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.02,28.58854009501189,2.5103347478064784,32.874713169203048,31.115604062947739,47.483718341207414,35.127469512841508,5.1062169886475708,26.311942137308378,12.253774577140662,1625.0402486207438,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.03,28.550076423571273,2.4917172199769375,32.865106330698509,31.171910209476199,47.354928749143482,35.075607846532293,5.078374586392747,26.379253106169621,12.255742852707639,1624.1222903914399,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.04,28.56659990070559,2.4863666158311122,32.848119737936635,31.13967678024229,47.367343655071906,35.070738413584557,5.0586155331998963,26.146122630786799,12.255282675419041,1623.9434056253715,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.05,28.589320192494423,2.4913476961065286,32.855208056981049,31.079237237540955,47.352599620390883,35.11113170168003,5.0369121122075615,26.02453616874168,12.2548362546574,1624.133935521771,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.06,28.290375230802123,2.2795320519011706,32.781354855903238,31.090192907044006,47.366649167837636,34.986582867166497,4.9367822153148309,26.137385316158174,12.254048926963272,1625.7309862584382,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.07,28.280661138238425,2.234402060775774,32.683786982866543,31.071946862077688,47.396389060785204,34.852884935049858,4.8811640850896474,25.463389979880063,12.253283034741436,1624.390672465838,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.08,28.139280458346875,2.0924831800799897,32.670224674630781,30.730435569434686,47.70815984431048,35.008548253937469,4.8060508871109242,25.264707984139285,12.245667701415837,1629.446162755514,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.09,28.253822364187521,2.1578810628479039,32.733294793989835,30.680295764907612,47.816963418469761,35.160637195606469,4.8540309552856575,25.249044874267287,12.244427455134705,1630.4883380772553,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.10,28.654882461914912,2.3686471335948522,32.907249991810694,30.167342061777678,47.928280678987406,35.683663969347997,4.8492232974958354,24.627183166710381,12.239379301287828,1633.4625657303593,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.11,28.753756675350658,2.3672208186809498,32.884852626653334,30.135299207962937,47.939749471502047,35.788578285195612,4.7606833628225154,23.317994113165852,12.239065251693953,1632.5914975026562,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.12,28.650931847187074,2.2814891301667419,32.861030419930955,30.379294874991601,48.149343770409772,35.767205707458125,4.7924575536777994,23.091059674192472,12.239108123469382,1633.1685999970473,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.13,28.607311386744215,2.2362090816182931,32.730465677734493,30.571193257403021,48.264168750946112,35.59025734784862,4.6919094542428343,22.343215184685903,12.236579015051184,1629.7525354204042,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.14,28.596011444766525,2.1960399842144813,32.657409831882852,30.596791907104098,48.258758743491377,35.447078121491209,4.6819227984212732,21.875359883598694,12.238042878091713,1628.7036946912442,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.15,28.595386314465106,2.1960861275000392,32.729611958763705,30.432979449441646,48.111302642966713,35.605144145091238,4.650756608836609,22.074657586639621,12.238617188701321,1630.5138484455777,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.16,28.715229737128709,2.3242086928563408,32.718858325524067,30.025453790593954,47.827697833942402,35.650241508710934,4.4160949448832234,22.405804512923609,12.232101155923903,1627.2785792515381,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.17,28.784021031286006,2.3906151017983523,32.796055539819456,29.520009362877413,47.106321520882666,35.856666553628777,4.171503241377521,22.270935133870569,12.235043583934564,1626.7392470632747,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.18,28.737831351831204,2.3083995265373805,32.706926441097131,27.869513685890098,46.078458352488553,35.871764075437476,3.6572765207327671,21.793611121132496,12.232645128947714,1629.914838511221,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.19,28.624578908069903,2.1458408023835824,32.615935267172262,27.447015870036285,45.897283219414625,35.806001160350775,3.5246915132613701,20.861724025499615,12.233655141305464,1632.2175641570243,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.20,28.104225352621359,1.4857437905632809,32.179368641451575,26.541660629503163,45.508885083100274,35.187952639459027,3.3315406472919169,17.603594750260203,12.242769575444113,1638.4352114404599,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.21,27.809040670540753,1.1730580526042287,32.020957430750485,26.646076877176782,45.421559806136258,34.952324435390295,3.3137495311028466,16.177673771883715,12.249653712014968,1639.7930896997723,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.22,27.845814438209615,1.2014791740350241,32.066207201373615,26.707344512560688,45.562870566563383,35.043813402651487,3.343409441428733,16.37765976550282,12.247818007093581,1640.4103807356187,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.23,28.086803454186047,1.4418026422645629,32.207975278501152,27.17053141363079,45.44900900358634,35.107823992959005,3.5323224811916454,17.260236456423812,12.253683588152109,1636.8771648429772,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.24,28.165996049156625,1.497259356475112,32.25382016846509,27.314294344848303,45.408010249617455,35.170664402194227,3.5737947422866156,17.224260118431346,12.25604487919813,1635.9515083040533,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.25,27.984697191116663,1.3196925104835726,32.125893445921719,27.199166749421433,45.552046421853333,35.038245611981431,3.4573476700820618,16.565112595532433,12.252498352644761,1637.0021195313702,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.26,28.307849081537892,1.6499028508359388,32.316596973312116,27.428600358426518,45.272857191087851,35.074607348417715,3.7157909142298857,18.372413548064713,12.259401778523534,1634.0638790261323,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.27,27.675192035431898,1.105526296136826,31.769071292817646,27.745943289358145,45.504690467535852,34.229308075270282,3.3483376677419159,15.785743138755944,12.25747613790535,1629.2562995817821,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.28,27.579062140970795,1.052175694695457,31.702233657039251,27.643317058465769,45.243161261834082,33.885053208854032,3.4374553505251333,16.636956555316768,12.262839240374834,1629.0159769669028,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.29,27.323484776735256,0.81927095574780362,31.608083561340006,26.430678934642259,44.146333439771901,34.094400645823988,2.7526777090161954,15.194490977395123,12.262248745432675,1630.7188666247382,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.30,27.289746106044912,0.75084917721174393,31.565635719122554,26.281910757159515,44.048911007273688,34.023983473874004,2.744206836211458,14.833418589199219,12.264171843680161,1631.4620066738687,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.31,27.182582433211252,0.68593366680150258,31.585066703839999,26.604204007120718,44.312797691272273,34.156552054197029,2.6820293366063988,14.713333904627021,12.260344635516519,1631.6178285375258,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.32,27.211013601756679,0.66970724472193643,31.564165049801275,26.407641899051079,44.294133630651046,34.144848338055226,2.6693538812627029,14.464317149755031,12.259784628045786,1632.420306545878,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.33,27.150377709976205,0.61234333226716042,31.571563620407993,27.163926761079871,44.926652953768532,34.233261763694927,2.7647154862273342,13.887679407314771,12.257077205720677,1631.8454157354254,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.34,27.019920531648175,0.48887683695187722,31.544027292822861,27.250583561690394,45.020265799970645,34.308994149784183,2.6738781028575294,13.207720738070986,12.256324022026618,1632.8651142796164,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.35,27.219035384990566,0.65767673439740937,31.643439611289907,26.832450429334695,44.526403186860861,34.433831257841405,2.6041270387499509,13.870699698649949,12.258003210660734,1631.91876009821,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.36,27.344759246483545,0.80063184335222171,31.8910389201463,27.062516458881124,44.822884770755728,35.017701199807441,2.610182252612129,14.389896597267565,12.252648765119346,1634.2043679225576,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.37,27.9961225582481,1.5243159926510121,32.371217842135934,27.89105780638387,44.353270101985586,35.460903179245037,2.9205455371823481,17.809705893837474,12.261068364371692,1625.6496816329288,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.38,28.382596599372789,1.8809682243776313,32.539046022019541,27.827025309855923,44.268052239818921,35.817795532598986,2.822068263480296,18.555971873000075,12.254816780977423,1621.6253452272858,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.39,27.853754090299983,1.5051131250465262,32.257899149825114,28.382838066233003,44.411547448490737,35.155115739064939,2.7446830883648117,18.523503579090935,12.257245773353548,1618.9745171448239,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.40,27.86553004967277,1.4854160680509534,32.217751667486255,28.373634832452765,44.453694121347176,35.104715712765568,2.7237479356186349,18.157735680954644,12.256838379441234,1618.4619891850186,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.41,27.831388012148739,1.4553533761605315,32.198332958872157,28.297209520619457,44.434808212809351,35.095274995431076,2.6511380866221712,18.145850296965119,12.255175184465601,1618.3752763891951,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.42,27.861153114508788,1.4440806183634733,32.18768071388341,27.978037440969242,44.196133978800816,35.117148726790155,2.5654119501092536,17.815110321966628,12.25635952895081,1618.964844885988,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.43,27.798270850880154,1.3505105643133792,32.163562601515537,27.977809856308507,44.261203424483185,35.164297865948789,2.5271144542947828,17.16316075638094,12.256226342250613,1620.1590534967149,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.44,27.669643627988972,1.2314746754356807,32.114042970308965,28.094292742749793,44.41795930413744,35.086869511570526,2.5230881879943308,16.974660392434561,12.255338447282485,1620.9897324405968,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.45,27.667293517813622,1.239984943284498,32.219427042576775,28.062093517728812,44.341829858520676,35.29196427911134,2.5196357884944325,17.364732757326692,12.255738257512396,1622.7948391078978,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.46,27.185589310787229,0.75346362681111134,31.901111300635939,27.718548499871947,44.561335677165737,34.918396089003437,2.3038653764622756,15.571872477243138,12.251914415770782,1626.7710469548272,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.47,26.969628232928379,0.62325972308245237,31.884043285161354,29.119943219854928,45.887219523947813,35.089397910595075,2.4145647377972024,14.678160087696559,12.243569807370209,1625.9303452390436,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.48,26.99042285315004,0.59906499766809684,31.871901167347815,29.353889762184114,45.820387778043859,34.904540713514486,2.5840788939138664,14.62484163975877,12.251273090834621,1625.4469622860865,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.49,27.818801486724315,1.4206088551305842,32.429314941567924,29.696059612192297,45.560549191379572,35.75229245437086,2.7490093553282602,17.93271009237089,12.246116703292801,1618.1191192673475,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.50,27.867489820177067,1.4332537486089321,32.429634426402814,29.607426248095315,45.394978497561681,35.769299187235035,2.7002345331497288,17.632312547265677,12.248018895073775,1617.5070424701078,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.51,27.971041659085472,1.5175418821304525,32.504383370100307,29.282839695545327,45.025368095736617,35.935772878314836,2.5770297357132486,17.892952486679242,12.248097990286936,1617.0534067408164,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.52,27.880913126606259,1.4085371380703728,32.426610313786036,29.340665568280514,45.083301208978369,35.802869144283981,2.5577373482954289,17.383898736333272,12.249169516080284,1617.168851151245,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.53,27.722273631679762,1.244153873260694,32.33726419824297,29.000605933457322,44.868120790283015,35.790291124947444,2.3176067604394159,16.494955057181485,12.24851857533217,1618.2245737724468,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.54,27.871087458885899,1.3603275512320858,32.423974960433931,28.687334100720662,44.631677106306569,36.004172845465853,2.2186002415420125,16.757115721307148,12.246385513496929,1617.9695899609928,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.55,27.690568493023143,1.1800879257373869,32.31353955473331,28.441167836459105,44.733229955260462,35.975289493402208,2.0255681251975748,16.016078465484721,12.240960159845402,1619.4796451118823,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.56,28.01468478817311,1.4610166721543199,32.467748779518473,27.777090091555163,44.064144413557891,36.147703968301485,1.9553788982349842,17.242423926810343,12.242338088632803,1618.4573402876006,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.57,27.959698427171247,1.3775869708938526,32.413107225965085,27.851145268426276,44.196108895405771,36.102452055252513,1.9311802555453328,16.692858980867264,12.241463299361415,1618.5724480174313,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.58,28.085675187861078,1.491584352479274,32.670287173784793,28.075645050131058,44.509626922398681,36.648867287462956,2.0600095961767502,17.256759458876544,12.238556473448755,1621.9289742747105,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.59,28.124656112350408,1.5092304472242881,32.76302894448748,28.394799442683322,44.843752588437489,36.763120170843372,2.2487752500937326,17.529754769596337,12.239334986841165,1623.8146787547091,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.60,28.118521735210997,1.4617347820660702,32.718990596967323,29.180216945185467,45.487656622472876,36.572971987799569,2.5546198108406237,17.337641846390557,12.241131189461635,1623.1676131877632,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.61,28.078275505693401,1.40468497521929,32.680484464077132,29.602154217788566,45.83545021485638,36.426927946437395,2.7098620511662217,17.361728119082926,12.242026729843177,1622.8336223746142,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.62,28.226592469227683,1.5024652530237343,32.751076875995288,30.009920548823963,46.139301226519301,36.481931122359576,2.9151856087185597,17.65263534234672,12.243062522934535,1622.0939434783747,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.63,28.133095628443638,1.4133696755180605,32.687880360774464,30.102601657560442,46.099057084674307,36.332157973480477,2.8805895819406735,17.559391859737097,12.244520763895748,1621.1712638570032,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.64,28.061061468895979,1.3194941632626511,32.626920723654003,29.829928580336702,45.863414436417514,36.256105923311694,2.7467729079672067,17.126311477128667,12.245563910138882,1621.5820887986561,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.65,28.205086939617232,1.4259496260467892,32.661142423749489,29.293480444144432,45.301031431830445,36.263349823832684,2.618949911420025,17.556233703015543,12.24733343073459,1620.5642439088656,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.66,28.226689871111059,1.4122735646207987,32.649994125551039,29.345805990458885,45.341726822937659,36.235169808689541,2.6371024749830805,17.397416253952443,12.248108564476119,1620.3753073482478,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.67,28.292167366915422,1.4370321060403126,32.673836021735298,29.135349697274822,45.131538331240826,36.321869475246459,2.5487939324343931,17.16281698263608,12.248689669955146,1620.2854884265244,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
