time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
16.68,694.00000000000216,542.00000000000136,595.00000000000136,685.00000000000216,515.00000000000136,521.00000000000136,685,523.00000000000216,16.43,229.21999999998727,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
16.69,691.99999999999898,539.99999999999864,590.99999999999932,680.99999999999818,512.99999999999898,516.99999999999864,683.99999999999898,518.99999999999864,16.439999999999948,229.2399999999999,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
16.70,689.00000000001387,536.00000000001842,589.00000000000921,676.00000000002308,510.00000000001387,513.00000000001842,681.00000000001387,515.00000000001842,16.360000000000369,285.22999999974144,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
16.71,683.00000000002137,533.00000000001069,586.00000000001069,672.00000000001421,506.00000000001421,508.00000000001774,677.00000000001421,510.00000000001774,16.369999999999965,287.17999999999307,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
16.72,678.00000000001421,530.00000000000853,580.00000000001705,667.00000000001421,500.00000000001705,502.00000000001705,670.0000000000199,502.00000000002274,16.370000000000001,285.07000000000596,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
16.73,670.00000000001421,524.00000000001069,568.00000000002137,660.00000000001239,490.00000000001774,485.00000000003018,660.00000000001774,493.00000000001597,16.399999999999775,278.88000000004615,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
16.74,660.00000000000705,515.00000000000637,560.00000000000568,649.00000000000784,479.00000000000784,470.00000000001069,646.00000000001,480.00000000000921,16.44999999999968,251.71000000017375,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
16.75,645,494,541,633,467,446,622,469,16.574999999999289,231.85500000011285,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
16.76,625.9999999999734,480.99999999998721,522.99999999997544,615.99999999997976,450.99999999997658,430.99999999997868,588.99999999995634,453.99999999997868,16.69999999999942,212.00000000009169,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
16.77,601.00000000009766,469.0000000000469,500.00000000008987,597.00000000007424,429.00000000008595,411.00000000007816,548.00000000016018,434.00000000007816,17.229999999997929,118.00000000036735,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
16.78,563.000000000108,455.00000000003979,484.00000000004547,577.00000000005684,407.00000000006253,382.00000000008242,509.00000000011084,417.00000000004832,15.920000000003723,51.000000000190425,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
16.79,527.00000000007674,436.00000000004047,468.00000000003411,561.00000000003411,384.000000000049,360.0000000000469,465.00000000009379,399.00000000003837,3.3935521059902385e-11,1.0871303857129533e-10,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
