time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.15,184,48,49,42,0,50,37.999999999997726,32.000000000002274,15.669999999999886,979.52000000004773,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,184,48,49.000000000003183,41.999999999996817,0,50,37,33,15.620000000000079,1000.5199999999681,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,184,48,50,41.000000000004093,0,50,37,33,15.645000000000032,990.51999999998748,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,184.000000000005,48,50,42,0,50,37.000000000005002,33,15.669999999999982,980.5200000000068,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,185,48,49.999999999999773,42,0,50,37.999999999999773,33,15.669999999999991,979.5200000000043,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,185,48,49,42,0,50,37,33,15.630000000000068,998.51999999997724,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,184.99999999999795,48,49,42,0,50,37.000000000002046,33,15.689999999999918,978.51000000004501,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,184,48,49.000000000002956,42,0,50,37.999999999997044,33,15.64999999999997,1000.5099999999911,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,184,48,49.999999999996135,42,0,50,37,32.999999999996135,15.64000000000004,997.50999999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,184,48,49,42,0,50,37,32.000000000004775,15.65000000000002,997.50999999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,184,48,49,42,0,50,37,33,15.66,997.50999999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,185,48,49.999999999999091,41,0,50,37,32.000000000000909,15.66,998.50999999999726,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,185,48,49,41,0,50,37,32.999999999998181,15.66,995.51000000000545,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,185,48,48.999999999997272,41.000000000002728,0,50,37.000000000002728,32.000000000002728,15.66,998.50999999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,185,48,48.000000000003638,41.999999999996362,0,50,37.999999999996362,32.999999999996362,15.66,998.51000000000181,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,185,48,49,41.000000000004547,0,50,37,32.000000000004547,15.66,999.01000000000079,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.31,185,48,49,42,0,50,37,33,15.66,999.50999999999988,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.32,184.99999999999932,48,49.000000000000682,42,0,50,37,33,15.650000000000007,997.51000000000136,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.33,184,48,49.999999999998408,41.999999999998408,0,50,37,33,15.66,999.51000000000158,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.34,184,48,49.000000000002501,41.000000000002501,0,50,37,32.999999999997499,15.66,1000.51,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.35,184,48,49.999999999996589,42,0,50,37,32,15.659999999999966,1000.5,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.36,184,48,49,42,0,50,37,32.00000000000864,15.65,1000.51,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.37,184,48,49,42,0,50,37,33.99999999999477,15.65,1000.51,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.38,184,48,49,41.999999999999545,0,50,37.000000000000455,33,15.65,1000.5100000000014,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.39,184,48,49,41.000000000001364,0,50,37.999999999997272,33.000000000001364,15.65,1003.5099999999973,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.40,184,48,49,42,0,50,36.000000000002274,33.999999999997726,15.65,1001.5100000000023,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.41,184,48,49.000000000003183,41.999999999996817,0,50,37,33,15.65,1002.5100000000064,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.42,184,48,49.999999999995907,41.000000000004093,0,50,37,32.999999999995907,15.649999999999959,1004.51,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.43,184,47.999999999994998,49,42,0,50,37.000000000005002,32.000000000005002,15.640000000000008,1004.51,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.44,184,47.000000000000227,49,42,0,49.999999999999773,38,33,15.649999999999999,1006.5099999999998,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.45,184,48,49,41.999999999998863,0,49.000000000001137,37.999999999998863,33,15.644999999999994,1005.5099999999989,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.46,184,48,49,41.000000000002046,0,49.999999999997954,37,33,15.640000000000001,1004.5099999999959,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.47,184,48,49.000000000002956,42,0,49.000000000002956,37,32.999999999997044,15.640000000000001,1002.5100000000029,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.48,184,48,49.999999999996135,41.999999999996135,0,50,37,32.000000000003865,15.640000000000001,1003.51,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.49,184,47.999999999997613,49,41.000000000002387,0,50,37.000000000002387,33,15.640000000000001,1003.51,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.50,184,47.499999999998579,49,41.500000000001421,0,50,37.500000000001421,33,15.640000000000001,1003.51,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.51,184.00000000000091,47.000000000000909,49,41.999999999999091,0,50,37.999999999999091,33,15.634999999999996,1002.0099999999986,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.52,185,48,49,41.000000000001819,0,50,37,32.999999999998181,15.630000000000001,1000.5100000000054,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.53,184.99999999999727,48,49.000000000002728,42,0,50,37,32.000000000002728,15.630000000000001,1003.5100000000027,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.54,184,48,50,42,0,50,37,33,15.630000000000001,1004.51,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.55,184.00000000000227,47.999999999997726,50,42,0,50,37,33,15.630000000000001,1004.5100000000091,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.56,184.50000000000131,47.499999999998693,50,42,0,50,37,33,15.630000000000001,1006.5099999999995,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.57,185,47.000000000000689,49.999999999999311,42,0,50,37,33,15.630000000000004,1006.5099999999996,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.58,184.9999999999992,48,48.999999999999204,42,0,50,37,33,15.635000000000009,1006.0099999999992,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.59,184.49999999999875,48,48.499999999998749,42,0,50,37,33,15.640000000000001,1005.51,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.60,184,48,48.000000000003411,42,0,50,37,33,15.639999999999967,1005.5100000000034,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.61,184,47.99999999999784,49,42,0,50,37,32.99999999999784,15.629999999999958,1006.5099999999957,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.62,184,47.499999999998806,49,42,0,50,37,32.499999999998806,15.620000000000005,1005.5100000000004,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.63,183.99999999999955,47.000000000000455,49,42,0,50,37,32.000000000000455,15.619999999999994,1005.5100000000004,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.64,183.00000000000068,48,49,41.999999999999318,0,50,37,32.999999999999318,15.610000000000007,1006.5199999999986,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.65,183.50000000000114,48,49,41.499999999998863,0,50,37,32.499999999998863,15.615000000000011,1005.5149999999977,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.66,184,48,49,41.000000000003183,0,50,37,32,15.619999999999999,1004.5100000000095,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.67,184,48,49,41.9999999999959,0,50,37,32,15.619999999999958,1007.5199999999836,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.68,184,48,49,41.000000000005009,0,50,37,32.000000000005009,15.610000000000007,1003.5200000000027,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.69,184,48,49,42,0,50,37,32.999999999999766,15.609999999999999,1005.5199999999998,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.70,184,48,49,41.999999999999432,0,50.000000000000568,37,32.000000000000568,15.609999999999989,1004.5200000000017,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.71,184,48,49,41.499999999998977,0,50.500000000001023,37,32.500000000001023,15.59999999999998,1006.0200000000031,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.72,184,48,49,41.000000000002956,0,51,37,32.999999999997044,15.59000000000003,1007.519999999997,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.73,184,48,49,41.999999999996135,0,50.999999999996135,37,32.000000000003865,15.6,1006.5200000000038,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.74,184,48,49,41.000000000004775,0,50,37,33,15.6,1007.5199999999991,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.75,184,48,49,42,0,50,37,33,15.6,1008.52,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.76,184.00000000000091,48,49,42,0,50,37.000000000000909,34,15.58,1006.5200000000009,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.77,184.99999999999818,48,49,42,0,50,37.999999999998181,33.999999999998181,15.58,1007.5200000000018,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.78,184.00000000000273,48,49,42,0,50,37,33,15.579999999999986,1008.5199999999986,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.79,185,48,49,41.999999999996355,0,50.000000000003645,37,33.000000000003645,15.574999999999982,1008.0199999999982,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.80,185,48,49,41.000000000004555,0,51,37,33.999999999995445,15.57,1007.5200000000045,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.81,185,48,49,42,0,51,37,33.000000000005464,15.57,1008.5199999999998,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.82,184.99999999999932,47.999999999999311,49,42,0,51,37.000000000000689,33.999999999999311,15.569999999999986,1008.5199999999993,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.83,184.00000000000159,47.000000000001599,49,42,0,51,37.999999999998401,33.000000000001599,15.549999999999985,1007.5299999999984,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.84,185,48,49,41.999999999997499,0,51,37,33.999999999997499,15.539999999999974,1006.5300000000025,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.85,185,48,49,41,0,51,37,32.999999999996589,15.529999999999999,1007.5300000000034,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.86,184.99999999999568,48,49,41.00000000000432,0,51,37,32.00000000000432,15.529999999999999,1008.5300000000015,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.87,184.00000000000523,48,49,42,0,51,37.00000000000523,33,15.529999999999999,1009.5299999999995,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.88,185,48,49,42,0,51,37.999999999999545,33,15.529999999999994,1008.5299999999991,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.89,185,48,49,42,0,50.999999999998636,37,33,15.52,1006.5300000000027,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.90,185,48,49,42,0,50.000000000002274,37,32.999999999997726,15.519999999999976,1008.53,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.91,184.99999999999682,48,49,42,0,51,37,32.000000000003183,15.509999999999968,1008.5300000000016,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.92,184,48,49.0000000000041,42,0,51,37,32.9999999999959,15.499999999999988,1009.0350000000007,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.93,184,47.999999999994991,49.999999999994991,42,0,50.999999999994991,37,32.000000000005009,15.490000000000007,1009.5399999999996,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.94,184.00000000000023,47.000000000000234,49,42,0,50,37,33,15.490000000000002,1009.5399999999993,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.95,184.99999999999886,48,49,42,0,50.000000000001144,37,32.999999999998856,15.5,1006.5300000000011,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.96,184.00000000000409,48,49,42,0,50.999999999997954,37,32.000000000002046,15.499999999999428,1007.530000000049,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.97,186,48,49,42,0,50.000000000002956,37,32.999999999997044,15.21999999999997,1031.539999999997,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.98,185.99999999999613,48,49,42,0,51,37,32.000000000003865,15.210000000000001,1030.54,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.99,185,48,49,42,0,50.999999999995225,37,33,15.210000000000001,1030.54,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.00,185,48,49,42,0,50,37,33,15.210000000000001,1030.54,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.01,185,48,49,42,0,50.000000000000909,37,33,15.18,1032.5399999999991,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.02,185,48,49,41.999999999998181,0,51,37,32.999999999998181,15.179999999999962,1031.5399999999981,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.03,185,48,49,41.000000000002728,0,51,37,32.000000000002728,15.159999999999945,1030.5400000000081,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.04,185.00000000000364,48,49.000000000003645,42,0,51,37.000000000003645,33.000000000003645,15.140000000000001,1033.5500000000109,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.05,185.99999999999545,48,49.999999999995445,42,0,50.999999999995445,37.999999999995445,34,15.139999999999977,1036.5500000000523,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.06,185.00000000000546,48,49,42,0,50,37,33.999999999989079,15.134999999999987,1048.0500000000302,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.07,186,48,49,42,0,50.000000000000689,37,32.000000000000689,15.130000000000008,1059.5499999999972,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.08,185.99999999999841,48,49,42,0,51,37,32.999999999998401,15.139999999999969,1055.5400000000047,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.09,185,48,49,42,0,51,37,32.000000000002508,15.119999999999999,1058.5500000000075,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.10,185,48,49.000000000003418,42,0,51,37,33,15.11999999999993,1061.5400000000102,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.11,185,48,49.999999999995673,42,0,51,37,32.999999999995673,15.099999999999913,1064.55,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.12,184.99999999999477,48,49,42,0,50.999999999994763,37,32,15.080000000000009,1064.55,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.13,184,48,49,42,0,50.000000000000469,37,32,15.089999999999995,1063.55,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.14,184.00000000000136,48,49,41.999999999998622,0,51,37,32,15.079999999999986,1063.55,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.15,185,48,49,41.000000000002288,0,51,37,32.000000000004576,15.07,1063.5500000000136,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.16,185,48,49,42,0,51,37,34,15.069999999999968,1069.5500000000063,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.17,185.00000000000409,48,49.000000000004086,42,0,51,37,34,15.059999999999919,1071.5500000000163,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.18,185.999999999995,48,49.999999999995005,42,0,51,37,33.999999999995005,15.040000000000013,1075.5499999999972,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.19,185,48,49,42,0,51,37,33,15.040000000000001,1074.55,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.20,185.00000000000227,48,49,42,0,51,37,33.00000000000113,15.045000000000005,1074.0499999999995,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.21,187,48,49,42,0,51,37,33.999999999997954,15.049999999999939,1073.5500000000122,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.22,187,48,49,42,0,51,37.000000000002956,33.000000000002956,15.02000000000003,1079.549999999994,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.23,187,48,49,42,0,50.999999999996135,37.999999999996135,34,15.02999999999996,1077.5500000000077,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.24,186.99999999999523,48,49,42,0,50,37,34,15.020000000000008,1079.5499999999981,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.25,186,48,49,42,0,50,37,34,15.01,1081.55,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.26,186,48,49,41.999999999999091,0,51,37,34,15,1078.5500000000004,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.27,186,48,49,41.000000000001819,0,51,37,34,15,1079.0500000000009,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.28,185.99999999999454,48,49,41.999999999997272,0,51,37.000000000002728,34,15,1079.55,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.29,184.00000000000728,48,49,41.000000000003645,0,50.999999999996355,37.999999999996355,34,15,1079.5500000000036,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.30,186,48,49,42,0,50,37,34,15,1080.550000000009,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.31,186,48,49,42,0,50,37,33.999999999994536,15,1082.5499999999995,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.32,186,48,49,42,0,50,37,33,15,1080.5500000000034,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.33,186,48,49,42,0,50,37,33,14.999999999999991,1085.549999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.34,186,48,49,42,0,50.000000000002508,37,33,14.994999999999987,1085.0499999999986,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.35,186,48,49,42,0,50.999999999996582,37,33.000000000003418,14.99,1084.5500000000102,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.36,186,48,49.000000000004327,42,0,50.000000000004327,37.000000000004327,34,14.989999999999958,1087.55,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.37,186,48,49.999999999994763,42,0,50.999999999994763,37.999999999994763,33.999999999994763,14.980000000000004,1087.55,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.38,186,48,49.000000000000469,42,0,50.000000000000469,37,33,14.990000000000006,1090.5499999999995,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.39,185.99999999999864,48,49.999999999998622,42,0,51,37,33.000000000001378,15.000000000000007,1089.5499999999986,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.40,185.00000000000227,48,49,42,0,51,37.000000000002288,34,15.005000000000011,1088.5499999999977,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.41,186,48,49,41.999999999996824,0,50.999999999996824,38,34,15.009999999999936,1087.5500000000031,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.42,185.99999999999591,48,49.000000000004086,41.000000000004086,0,50.000000000004086,37.999999999995914,34,14.989999999999959,1088.5500000000122,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.43,185,48,49.999999999995005,42,0,50.999999999995005,37,34,14.980000000000008,1091.5499999999979,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.44,185.00000000000023,48,49,42,0,50,37,33.999999999999552,15.000000000000002,1092.5499999999997,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.45,186.00000000000114,48,49,41.99999999999887,0,50.00000000000113,37,32.00000000000113,15.009999999999989,1091.5499999999988,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.46,187,48,49.000000000002046,41.000000000002046,0,51,37,32.999999999997954,14.999999999999979,1090.550000000004,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.47,187,48,49.999999999997044,42,0,51,37,32,14.99000000000003,1092.55,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.48,187,48,49,42,0,51,37,32.000000000007731,15.000000000000011,1092.55,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.49,187,48,49,42,0,50.999999999995225,37.000000000004775,33.999999999995225,15.009999999999991,1092.55,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.50,187,48,49,42,0,50,38,33,15.01,1091.55,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.51,187.99999999999909,48,49,42,0,50,37,32.000000000000909,15,1092.5500000000009,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.52,187,48,49,42,0,50.000000000001819,37,33,15,1093.5499999999981,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.53,187.00000000000273,48,49.000000000002728,41.999999999997272,0,51,37,32.999999999997272,15.000000000000027,1092.5500000000054,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.54,188,48,49.999999999996355,41.000000000003645,0,50.999999999996355,37,32.000000000003645,15.01,1094.5499999999963,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.55,187.99999999999545,48,49,42,0,50,37,33.000000000004555,15.01,1093.5499999999981,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.56,187,48,49.000000000005464,42,0,50.000000000005464,37.000000000005464,33.999999999994536,15.01,1092.5500000000002,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
