time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,0,35,33,41,165,44,50,48,5.7943260065883324,347.45277445795045,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.01,0,35,33,40.999999999999091,165,44,49.999999999999091,48,5.8060523566629296,344.70780157663046,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.02,0,35,33,40.000000000003865,165,44,49.000000000003865,48,5.8027362693119331,351.11992510519707,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.03,0,35,32.000000000002956,40.999999999997044,165,44,49,48,5.8050534820951167,348.35803684936786,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.04,0,35,32,41,165,44,49.999999999997954,48,5.8007219431112835,347.70206339402591,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.05,0,35,32.999999999998863,41,165,44,48.000000000002274,48,5.8181954320974834,345.18561335417792,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.06,0,35,33,41,164.00000000000023,44,49.999999999999545,48,5.7940908788009517,350.05624329901843,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.07,0,34.68573342066847,32.772038017512401,40.878724439731727,163.51933920924887,43.816348321936708,49.237784509504266,47.281684609456079,5.7945408026441179,348.98112002113663,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.08,0,34.467979289835647,32.605715665904519,40.811823456626712,163.27501903134052,43.603077817660015,48.703084491422103,46.745687003994412,5.7937206410011672,348.5226162941434,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.09,0,34.342207191779018,32.519709386239498,40.834470572342383,163.2766809441602,43.287690728736905,48.421939299581574,46.506113453804787,5.7919673848407367,348.68679177174818,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.10,0,34.492843258405877,32.628071338301247,40.744068175587543,163.54451732216052,43.97967257451117,48.906351969180712,46.652309691703579,5.7903713737756251,349.25700361888983,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.11,0,34.496595960738617,32.430949092566841,40.593345852390087,163.52070766912038,44.082992611016699,48.319680324883308,46.64329553762316,5.785537194242238,347.96539804496052,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.12,0,34.63265758188745,32.98793534961667,40.969855541477763,164.27445219207186,44.289998243004,49.878352549462306,47.129581353511639,5.7887581134260762,355.26396028195984,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.13,0,36.028900315531452,34.006594630532923,41.339389657481952,166.85344552815519,45.804441197944826,52.88724928571628,49.977862555296248,5.7752461394603047,357.21077509204446,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.14,0,35.904291636439467,33.580688627193027,41.080553517197494,166.64701328472512,45.738330035549417,52.017026827852575,49.689171302959132,5.7641294994562244,355.98243882728104,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.15,0,35.948620386548733,33.686906432210996,41.115959847636248,166.88118488614353,45.935876608577004,52.288833250370388,49.748968051749934,5.7838333206220147,355.00043899906768,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.16,0,36.227475484072123,33.826779932867026,41.064692528787951,167.41336051714293,46.577017093273703,52.750762883321357,50.020915131519502,5.7539996345407216,357.11612232509924,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.17,0,35.904139302894954,33.549595875401806,41.002314286193872,167.01443082290933,46.064470616821986,51.815315429268104,49.407532962923035,5.7540351106361349,355.95275940869368,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.18,0,35.825757344818633,33.455601812617857,40.951398199838003,166.95045663203348,45.995650103510847,51.371273187631793,49.207028844345572,5.7523159925242933,355.48671987187271,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.19,0,37.324730248312655,34.507826960143738,41.434328837251563,169.88176603638846,47.266282892526185,54.546738417095469,52.469084348986904,5.7409530592152267,361.09625337580735,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.20,0,35.280640504321589,33.170093127743534,40.896431209597552,166.33699049250865,45.351757621034309,50.395610538428471,48.107543981301475,5.7524021914177368,355.09914502257669,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.21,0,35.381694594597818,33.10830905701193,40.895669928454254,166.6521407252034,45.26412780537801,50.195165645230006,48.35283645440223,5.7483211476320912,355.02778234363694,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.22,0,35.370741113085806,33.286217298736233,40.877875838589247,166.78763427986769,45.829396957955268,50.822853763099388,48.002697288531316,5.7519604297116622,356.11975306950615,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.23,0,35.863799585888337,33.870660080076064,40.950346371716442,167.72951255188235,47.242412602394339,52.853606468743621,48.750302198141945,5.753618978271926,359.1109530146756,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.24,0,35.963549090232547,33.788650840803768,40.957327607477943,168.02995007057004,46.934880938606518,52.538035252020386,49.072557313636672,5.7439523515632551,359.70351987834499,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.25,0,36.091515882325098,33.973951437207212,41.08031714577546,168.49818605248782,47.042489024105251,53.106260047332576,49.467167413073327,5.7437117551452426,360.91128072001402,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.26,0,35.409339683039896,33.647433304817532,40.974056260886506,167.40028442425574,46.432507533937105,51.741996725689496,48.042741905515577,5.7494843570277032,359.04733906111392,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.27,0,35.923522711854737,33.852882809161308,41.009334338303049,168.35423106608428,47.002941472051916,52.401293947540054,49.156635681439425,5.7429063597100791,359.94487776023323,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.28,0,36.081209372827239,33.88159571208287,41.009037301427597,168.74989758508255,47.16829141978414,52.395395078429772,49.39965449794056,5.7408695295259635,359.89635837865103,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.29,0,37.158458935295819,34.741673268061255,41.010296235454369,170.429305239168,49.725079817012741,55.528209243521502,51.266746096850042,5.7370915818471655,363.95005084088064,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.30,0,36.106062460957141,33.807594820291676,40.944689748822327,169.01390138583983,47.317633239064364,52.405446751962529,49.631587995271417,5.7358478868310234,360.26738026882686,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.31,0,36.773185242666003,34.149665129837096,40.974847225622298,170.17093766134155,48.237127589459,53.452675058424404,50.927887606586097,5.7284012764113399,361.78671238878303,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.32,0,35.983503032284034,33.964220309470129,41.110072695107775,169.18237874961926,47.064902055053892,52.389742303858945,49.456940726649869,5.7369597294114536,361.21745437615124,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.33,0,34.689230431333527,33.601514784942161,41.235667899835285,167.48543946091465,45.314515414066719,51.041851451090501,47.006968076664137,5.7496447606646495,360.92835759864045,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.34,0,35.301178825441674,33.750554152667142,41.09002405265425,168.44844068133878,46.409980422741071,51.743313765379867,47.894581811321665,5.7400859346422104,361.79548072523141,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
