time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,0,36,34,41,166,52,65,47,6.71,312,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,0,36,35,41,167,52,64,47,6.71,312.99999999997817,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,0,36,35,41,166.99999999999636,51.999999999998181,64.000000000001819,47,6.7000000000000002,311.00000000000182,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,0,36,35,41,165.00000000000273,51,65.000000000002728,47,6.7000000000000002,311.99999999997999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,0,36,35,41,165.99999999999227,51,65.999999999992269,47,6.6900000000000004,310.99999999999454,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,0,36,35,40.000000000006821,167.99999999998636,51.999999999993179,65.000000000006821,47,6.6900000000000004,309.49999999999318,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,0,36,35,40.999999999994088,168.99999999999409,52,65,47.999999999994088,6.6900000000000004,308.00000000000546,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,0,36.999999999994998,34.000000000005002,41,166.00000000001501,52,65,48,6.6900000000000004,308.99999999998363,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,0,36.000000000004093,34,41,169.99999999998363,52,65,48,6.6900000000002917,307.00000000000728,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,0,36,34,41,168.00000000000637,52,66.999999999993634,48,6.7299999999994187,307.99999999998545,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,0,36,34,40.000000000002274,166.00000000000455,52,67,48,6.8299999999999095,311.00000000000909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,0,36,35.999999999997272,40.999999999998636,166,52,65.000000000002728,48,6.8200000000001273,311.99999999998727,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,0,36,35.000000000000455,41,166.99999999999955,52,65,48,6.8299999999998819,311.50000000000591,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,0,36.999999999999545,34.000000000000455,41,166.99999999999909,52,65.999999999999545,48,6.8399999999998906,311.00000000000546,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,0,36,34.999999999998636,41,165.00000000000136,52,65,48,6.8200000000000003,310,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,0,36,34.000000000002274,41,166.00000000000682,52,65,48,6.8200000000000003,310,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,0,36,34.999999999996817,41,168.99999999999363,52,65.000000000003183,48,6.8200000000004373,309,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,0,36,34.000000000007276,41,167.00000000001455,52,65.999999999992724,48,6.8499999999997812,309,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,0,36,34.999999999993634,41,167.99999999999363,52,66.999999999993634,48,6.8200000000008734,309,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,0,36.999999999994543,35,41,168.99999999999454,52,65.000000000010914,48,6.8399999999998906,308.00000000000546,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,0,36.000000000004547,35,41,169,52,66.999999999990905,48,6.8300000000000454,308.49999999999773,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,0,36.999999999996362,35,41,169,52,65.000000000007276,48,6.8200000000000367,308.99999999999818,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,0,37,35,41,169.99999999999727,52,66.999999999994543,48,6.8200000000000003,309,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,0,36.000000000001819,34.000000000001819,41,170.99999999999818,52.999999999998181,67,48,6.8399999999999634,308.00000000000182,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,0,36,34.999999999999091,41,170.00000000000091,52.000000000000909,67,48,6.8399999999999999,308,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,0,36,34,41,170,52,67,48,6.8399999999999999,308,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,0,36.999999999999091,34.999999999999091,41,168.00000000000091,52,67.999999999999091,48,6.8399999999999999,307.00000000002183,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,0,36.000000000001819,34.000000000001819,41,168.99999999999818,52,67,48,7.2199999999999811,256.99999999999909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,0,36.999999999997272,35.000000000002728,41,168.00000000000819,52,67,48,7.2099999999999724,256.49999999999864,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,0,36.000000000007731,35.999999999992269,41,170.99999999997681,52,67,48,7.200000000000073,256.00000000000364,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,0,36.999999999993179,36,41,171.99999999999318,52.999999999993179,67,48,7.2199999999996356,256.99999999998181,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.31,0,37,34.000000000011823,41,171.00000000000591,52.000000000005912,67,48,7.2399999999998368,257,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.32,0,37,34,41,171,52,67,48,7.2100000000004911,257,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.33,0,36.000000000004093,35.999999999991815,41,171,52,67,48,7.2199999999999998,257,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.34,0,36.999999999996817,34.000000000006359,41,170.00000000000318,52,67,48,7.2199999999999998,257,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.35,0,36.000000000002274,34.999999999997726,41,170.99999999999773,52,67,48,7.0300000000025911,281.999999999659,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.36,0,36,34.000000000001364,41,170.00000000000136,52,67,48,6.8400000000024193,306.99999999968162,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.37,0,36,34,41,170,52,67,48,6.8600000000000003,306.00000000001091,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.38,0,35.999999999999545,34.999999999999545,40.999999999999091,168.99999999999955,52.999999999999545,67,48,6.8600000000000003,306.99999999998909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.39,0,35.000000000001364,34.000000000001364,39.000000000002728,168,52,67,48,6.8700000000001271,307,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.40,0,36,35,41,168,52.000000000002274,67,48,6.8799999999999093,307,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.41,0,36,35,41,168,53,67,48,7.059999999998527,281.50000000020867,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.42,0,36,35,41,168,53,67,48,7.2399999999986901,256.00000000018559,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.43,0,36,34.000000000006366,41,168.99999999999363,52.000000000006366,67,48,6.7700000000136784,305.99999999854475,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.44,0,36,34.999999999994543,41,169,52,67,48,6.7699999999999996,306,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.45,0,36.999999999995453,35,41,168.00000000000455,52,67,48,6.7500000000005453,305.00000000002728,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.46,0,36.000000000003638,35,41,168.99999999999636,52,67,48,6.7599999999999634,305,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.47,0,36,33.00000000000545,41,169,52.999999999997272,67,48,6.7599999999999998,305.99999999997453,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.48,0,36,33,41,169.99999999999818,53,67,48,6.7500000000000178,305.00000000000182,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.49,0,36,34.999999999998181,41,170,52.000000000000909,67,48,6.7450000000000045,305.49999999999955,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.50,0,35,33,39,171,53,68,48,6.7400000000000002,306,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.51,0,36,35,41,172.00000000000182,52,77.000000000001819,48,6.7599999999995628,306,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.52,0,36,34.999999999996355,41,174,52.000000000001819,79,48,6.7599999999999998,307,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.53,0,36.000000000002728,33,41,174.00000000000273,52.999999999997272,79,48,6.7599999999999998,307,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.54,0,36.999999999992269,33,41,174.99999999999227,52.000000000007731,79,48,6.7600000000013107,306.99999999981793,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.55,0,36.000000000006814,33,41,175.99999999999318,52,79.999999999993179,48,7.1199999999934533,257.00000000090927,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.56,0,35.000000000005905,34.999999999988191,39.000000000011809,175.00000000000591,52.999999999994095,80,48,7.1300000000000541,256.00000000000546,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.57,0,36.99999999999001,33.00000000000999,40.99999999999001,175,53,80,48,7.1399999999998363,256.99999999998363,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.58,0,36.0000000000041,33,41,175,53,80,48,7.1300000000001544,257,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.59,0,36.999999999996817,33,41,175,52.000000000003183,80,48,7.1200000000001458,257,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.60,0,37,34.999999999995445,41,175.99999999999773,52.999999999997726,80,48,6.7599999999998177,307.99999999999091,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.61,0,37,35,41,175.00000000000136,53,80,48,6.7400000000002551,307.00000000001273,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.62,0,37,34.000000000000455,41,175,53,80,48,6.7599999999986906,306.99999999998909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.63,0,36.999999999999545,35.999999999999091,41,173,53,79.999999999999545,48,6.6400000000013097,306.00000000001091,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.64,0,36.000000000001364,34,41,173,53,78.999999999984979,48,6.6400000000000636,307,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.65,0,37,34.000000000004555,41,172.99999999999773,53,68,48,6.645000000000068,307,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.66,0,37,36,41,171.99999999999682,53,68,48,6.6500000000000004,306.99999999998545,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.67,0,37,36,41,171.00000000000728,53,68,48,6.6500000000000004,306.00000000000728,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.68,0,37,34.000000000012726,41,170.00000000000637,53,67.000000000006366,48,6.640000000000291,306.9999999999709,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.69,0,37,35.9999999999891,41,170,53,67,48,6.6399999999999997,307.99999999999454,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.70,0,37,34.000000000009081,41,169.00000000000455,53,67,48,6.6300000000002726,308.99999999997272,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.71,0,37,35.999999999992717,41,169,53,66.000000000003638,48,6.6299999999999999,309,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.72,0,37,36,41,168.00000000000273,53,65.000000000002728,48,6.6250000000000133,309.49999999999864,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.73,0,37,36,41,167.00000000000182,53,58.000000000012747,48,6.620000000000009,309.99999999999909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.74,0,37,36,41,166.00000000000091,53,57.000000000000909,48,6.6200000000000001,310.99999999997635,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.75,0,37,35,41,167,51,57,48,6.6100000000000003,312,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.76,0,37,34.999999999998181,41,165.99999999999727,50.999999999999091,56.999999999998181,47,6.6100000000000003,313.99999999995634,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.77,0,36.999999999998181,33.000000000003645,41,163,49.999999999998181,54.999999999998181,46.999999999998181,6.5900000000000176,314.00000000000364,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.78,0,36.000000000002728,35,41,162.99999999999727,49,54,46.000000000002728,6.5999999999997998,315.99999999995998,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.79,0,36.999999999992269,35,41,162.00000000000773,49,54,46.999999999992269,6.5999999999999996,316.9999999999809,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.80,0,37,35,41,163.99999999998636,49,54,47,6.5999999999999996,317.99999999998181,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.81,0,37,33.000000000011809,41,162.00000000001182,48.000000000005905,54,47,6.5999999999997812,320,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.82,0,37,34.99999999999001,41,159.00000000001498,48,54,47,6.5600000000006542,320,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.83,0,37,33.000000000008171,41,162.99999999998366,48,53.000000000004086,46.000000000004086,6.5600000000000724,322.00000000000728,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.84,0,36.000000000003183,34.999999999993626,39.000000000006374,157.00000000001913,48,53,46,6.5699999999998546,322.99999999998545,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.85,0,36.999999999997726,35,40.999999999995445,160.99999999999091,48,53,46,6.5400000000001821,324.00000000001819,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.86,0,37,35,41,157.00000000000546,47.000000000001364,53,46,6.5599999999997447,325.99999999997453,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.87,0,36.000000000000455,34.000000000000455,41,155.00000000000091,46.000000000000455,53,45.000000000000455,6.5450000000001776,326.49999999999409,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.88,0,36.999999999999545,34.999999999999545,41,158.99999999999773,46.999999999999545,53,45,6.5300000000001637,326.99999999999454,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
