time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,0,35,33,41,167,46,51,47,6.5499999999999998,351,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,0,36,33.000000000000909,41,169,47,53,46.999999999999091,6.5499999999999998,352,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,0,36,34,41,169,46.999999999998181,53,46.000000000001819,6.5499999999999634,351.99999999999818,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,0,36,33.999999999997272,41,169,46,53,47,6.5300000000007641,350.99999999997453,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,0,36,33.000000000003638,41,169,46,53,47,6.5599999999999996,350.00000000000364,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,0,36,34,41,169,46.000000000004547,52.999999999995453,47,6.5599999999999996,350.99999999998636,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,0,36,34,41,169,46.999999999994088,52.000000000005912,47,6.5599999999999996,350.4999999999859,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,0,36,34.999999999994998,41,169.999999999995,46.000000000005002,52.999999999994998,47,6.5599999999999996,350,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,0,36,33.000000000008185,41,169.00000000000409,46.999999999995907,51.000000000008185,47,6.5599999999998539,349.99999999998545,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,0,36,34.999999999993634,41,169,47,51,47,6.5400000000002914,348.0000000000291,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,0,36,34.000000000002274,41,169.99999999999773,46.000000000002274,52.999999999995453,47,6.5699999999999097,347.99999999998181,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,0,36,34.999999999998636,41,170,46.999999999998636,51.000000000002728,47,6.5600000000001266,346.00000000002547,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
