time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,36,0,34,33,43,41,0,2,13.73,1000.84,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,36,1,34,34,43.999999999999091,41,0,3,13.699999999999999,991.82999999992887,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,36,0.99999999999818101,34.000000000001819,34,43.000000000001819,41,0,2.999999999998181,13.699999999999999,988.82000000000005,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,36,0,34.999999999997272,34,44,41.000000000002728,0,1.9999999999972715,13.699999999999999,988.82000000000005,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,36,3.6380620738218686e-12,34,34,43.999999999996362,41.999999999996362,0,1,13.699999999999999,988.82000000000005,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,36,0.9999999999954523,34.000000000004547,34,42.999999999995453,41,0,1,13.699999999999999,988.81999999999982,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,36,5.9119376061289586e-12,34.999999999994088,34,42.000000000005912,41,0,1,13.700000000000054,988.81000000002189,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,36,0,34.000000000005002,33.000000000005002,42.999999999994998,41.999999999994998,0,1.9999999999949984,13.710000000000292,992.83000000011646,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,36,0,34,33.999999999995907,43.999999999995907,42,0,2,13.719999999999928,996.8299999999856,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,36,0,34,34,43.000000000003183,41.000000000003183,0,1.0000000000031837,13.710000000000619,994.8500000001543,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,36,0,34.999999999997726,34,43.999999999997726,41,0,1,13.73,999.84000000000003,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,36,0,34.000000000001364,34,44,41.999999999998636,0,1,13.73,999.84000000000003,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
