time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,36,0,37,53,51,41,0,19,14.09,1033.8499999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,36,2,37,53,51,41,0,18,14.1,1033.8599999999763,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,36,2,37,53,51,41,0,18.000000000001819,14.100000000000017,1032.8600000000017,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,36,2,36.999999999997272,53,51,41,0,19,14.109999999999799,1033.8399999999804,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,36,1.999999999996362,36,53,51,41,0,19,14.08,1033.8700000000017,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,36,0.99999999999545219,36,53,50.999999999995453,40.999999999995453,0,19,14.08,1034.3700000000022,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,35.999999999994543,1.0913492332075215e-11,36.000000000005457,53,50,40.000000000005457,0,19,14.080000000000055,1034.8699999999724,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,35.000000000006366,1.9999999999872657,36.999999999993634,53,50.000000000006366,41.000000000006366,0,19.000000000006366,14.089999999999836,1029.8400000000822,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,36,1.4552248295287474e-11,36.000000000007276,53,50.999999999992724,41.999999999992724,0,19.999999999992724,14.179999999999927,1034.7600000000002,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,36,2,37,53,50.000000000008185,41,0,18.999999999991815,14.170000000000146,1034.7799999999997,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,36,2,37,53,50.999999999997726,41,0,18.000000000002274,14.15,1036.7999999999727,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,36,1.0000000000013642,36.000000000001364,53,50.000000000001364,40.000000000001364,0,18.999999999998636,14.15,1033.8100000000379,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,36,1.9999999999995448,36.999999999999545,53,50.999999999999545,40.999999999999545,0,18.000000000000455,14.14500000000006,1034.3149999999939,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,36,2,36,53,51,40.999999999999545,0,19,14.140000000000056,1034.8199999999945,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,36,2,36,53,51,40,0,19,14.129999999999873,1038.7999999999365,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,36,1.9999999999988634,36,53,51,40,0,19,14.12000000000009,1033.8200000000452,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,36,1.4999999999984082,36,53,51,40,0,19,14.189999999999854,1027.7299999999855,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,36,1.0000000000040941,36,53,51,40,0,19,14.180000000000073,1026.7300000000073,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,36,2,36,53.000000000005002,51,40.000000000005002,0,19,14.150000000000082,1029.78,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,36,2,36.000000000005912,53.999999999994088,50.999999999994088,41.000000000005912,0,19,14.155000000000086,1029.7850000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,36,2,36.999999999993179,53,50,42,0,18.999999999993179,14.159999999999819,1029.7900000000002,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,36,1.9999999999922702,36.000000000007731,53,50.000000000007731,41.999999999992269,0,18.000000000007731,14.150000000000036,1029.8,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,36,1.0000000000027285,36.999999999997272,53,50.999999999997272,41.000000000002728,0,18.999999999997272,14.139999999999,1032.8099999995993,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,36,1,36.000000000001819,53,50.000000000001819,41,0,19,14.09000000000009,1012.7900000000363,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,36,1,36,53,50.999999999999091,41.999999999999091,0,19,14.09,1012.7900000000657,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,36,1,37,53,51,42,0,19,14.09,1015.8,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,36,1.9999999999990896,36,53,51,42,0,19.000000000000909,14.09,1017.8100000000019,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,36,1,36,53,51,42,0,19.999999999998177,14.09,1019.8200000000073,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,36,1,36.000000000002728,52.999999999997272,51,41.999999999997272,0,19,14.09,1023.8299999999198,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,36,0.99999999999636402,36.999999999996362,52.000000000003638,51,41,0,19.000000000003634,14.129999999999965,1022.8300000000182,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,36,4.5463632858441511e-12,36,53,50.999999999995453,41,0,20,14.12000000000018,1027.8399999999087,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.31,36,0.99999999999454325,36,53,50.000000000005457,41.000000000005457,0,20,14.1,1025.8399999999945,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.32,36,6.3671290462310638e-12,36,53,51,41.999999999987267,0,20,14.1,1024.8400000000163,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.33,35.999999999992724,1,36.000000000007276,53.000000000007276,51,40.000000000014552,0,20,14.104999999999922,1026.3399999999767,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.34,35.000000000008185,0.99999999999181211,37,54,51,41.999999999991815,0,20.000000000008189,14.109999999999927,1027.8399999999781,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.35,35.999999999997726,2.2704060853584451e-12,37,54,51,41.000000000002274,0,20.99999999999773,14.070000000000181,1011.8100000001002,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.36,35.000000000001364,0.99999999999863443,36.000000000001364,54,51,41.999999999998636,0,21,14.089999999999746,1022.8299999998598,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.37,35.999999999999545,1,36.999999999999545,54,51,42,0,21,14.100000000000108,1024.8300000000327,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.38,35.000000000000455,0.99999999999954481,36.999999999999545,54,51,41.000000000000455,0,20.000000000000455,14.109999999999891,1027.8399999999672,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.39,36,0,36,53.999999999997272,51,41.999999999998636,0,21,14.09,1029.8499999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.40,36,2.2759572004836409e-12,36,52.000000000004555,51,41,0,21,14.09,1029.8499999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.41,36,1,36.000000000003183,54,51,41.000000000003183,0,21.000000000003187,14.089999999999563,1029.8499999998687,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.42,36,0.99999999999590883,37,54,51,42,0,22,14.060000000000219,1020.8400000000656,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.43,36,0,36.999999999994998,53.999999999989996,51,41.999999999994998,0,22,14.09,1027.840000000049,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.44,36,5.9119376061343353e-12,36,52.000000000011823,51,41,0,22,14.09,1030.8399999999835,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.45,36,1.0000000000068223,36.000000000006821,54,51,41.000000000006821,0,22,14.09,1029.8500000000729,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.46,36,2,36.999999999992269,54,51,41.999999999992269,0,22,14.09,1033.8599999999853,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.47,36,2,36.000000000002728,54,51,41.000000000002728,0,22,14.085000000000013,1033.3600000000013,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.48,36,2,36,54,51,41,0,22,14.080000000000009,1032.8600000000008,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.49,36,2,36,54,51,41.999999999999091,0,22,14.090000000000218,1033.8599999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.50,36,2,37,54,51,41,0,22,14.1,1033.8599999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.51,36,0.99999999999908962,36.000000000000909,54,51,41,0,22,14.08,1027.8499999999997,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.52,35.999999999998181,3.6415315207738254e-12,36.999999999998181,54,51,41,0,22,14.080000000000055,1027.8400000000036,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.53,35.000000000002728,2,36,54,51,41,0,22.000000000002732,14.109999999999399,1029.8199999999604,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.54,36,2,36,54,51,41.000000000003645,0,22.999999999996358,14.114999999999904,1030.8249999999807,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.55,36,2,36,54,51,41.999999999995445,0,21.999999999995449,14.119999999999909,1031.8299999999817,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
