time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,0,39,38,44,210,79,120,74,7.2199999999999998,474,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,0,39,37,44,201.99999999999636,74.999999999995453,112.99999999999727,61.999999999998181,7.2700000000002358,465.99999999990541,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,0,39,37.000000000001819,43.999999999998181,197.99999999999636,70,109.99999999999818,59.999999999992724,7.2799999999999274,461.99999999999454,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,0,39,37.999999999997272,43,195.99999999999181,69.999999999997272,108.99999999999727,56.000000000002728,7.239999999999891,458.99999999999181,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,0,39,37,43,193,69.000000000003638,108,56.999999999996362,7.2000000000000366,455.99999999998181,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,0,39,37,43,193,69.999999999995453,108.00000000000455,56.00000000001819,7.2099999999989084,450.99999999972715,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,0,39,37,43,193,69.000000000005912,108.99999999999409,59.999999999976353,7.1700000000008188,441.00000000006548,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,0,39,38.999999999989996,43,198.99999999996999,69,109,60,7.3199999999994185,453.0000000000291,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,0,39,39,42.000000000004093,197.00000000000819,69,109,60,7.2999999999999998,454.00000000002183,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,0,39,37.000000000006366,42.999999999996817,199.99999999999045,69,109,61.999999999993634,7.2999999999999998,456.99999999995634,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,0,39,37,43,200,69,109,62,7.2999999999997724,459.99999999999545,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,0,39,37.499999999999318,43,200.49999999999932,69,109.49999999999932,62,7.2749999999997499,459.499999999995,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,0,39,37.999999999999773,43,200.99999999999977,69,109.99999999999977,62,7.2500000000004361,459.00000000003274,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,0,39.000000000000455,39,41.000000000000909,201.00000000000136,68.999999999999545,110,60.999999999999545,7.2899999999995639,461.99999999996726,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,0,39.999999999998636,39,43,204.00000000000136,68,110,60.000000000012292,7.2699999999985989,461.99999999987267,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,0,39,39,43,205,68.000000000002274,110,69.000000000002274,7.1600000000010002,452.00000000009095,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,0,39,38.999999999993634,42.999999999996817,205.00000000001273,69,110.00000000000318,70.000000000006366,7.1900000000002917,450.99999999995634,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,0,39,37.000000000008185,42.000000000004093,209.00000000000819,69,110.99999999999591,72,7.2099999999998543,448.00000000002183,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,0,39,38.999999999987267,42.999999999993634,210.99999999998727,69,110.00000000000637,72,7.2199999999999367,445.50000000001592,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
