time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,0,37,33,40,162,47,52,44,7.7599999999999998,385,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,0,37,34.999999999998181,40.999999999999091,160.00000000000091,47,52.999999999999091,44,7.8099999999964522,384.99999999990541,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,0,37,33.000000000003638,40.000000000001819,161.00000000000182,47,52,44,7.660000000000073,381.00000000000182,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,0,37,35,41,162.00000000000546,46.999999999997272,52,44,7.6999999999996183,381.99999999997453,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,0,37,35,41,163.99999999999272,46.000000000003638,52.000000000007276,44,7.6849999999996044,380.99999999997362,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,0,37,34.999999999990905,41,162.00000000000455,47,53.999999999995453,44,7.6700000000002726,379.99999999994543,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,0,37,33.000000000011823,41,162.99999999999409,47,53.000000000005912,44,7.6799999999997812,378.00000000000546,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,0,37,34.999999999989996,41,160.00000000001501,47,52.000000000005002,44,7.6399999999970891,378.99999999988358,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,0,37,35.999999999995907,40.000000000004093,160,47,52,44,7.5400000000001457,375.00000000000728,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,0,37,35.000000000003183,40.999999999996817,159.00000000000318,46.000000000003183,53.999999999993634,44,7.5599999999990724,375.99999999993815,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,0,37,34.000000000002274,41,162.99999999999091,46.999999999997726,54,44,7.5300000000009097,374.00000000007276,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,0,37,34,41,162.00000000000136,46.000000000001364,54,44,7.6299999999998365,382.00000000001637,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,0,37,34,40.000000000000455,162.99999999999955,46.999999999999545,52.000000000000909,44,7.6249999999998321,382.50000000001683,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,0,37,34.999999999999545,40.999999999999545,164,47,53.000000000000455,44,7.6200000000003456,382.99999999993088,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,0,37,34.000000000001364,40,164,47.000000000001364,54,44,7.629999999999618,381.00000000001273,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,0,37,35,40,164.00000000000682,47.999999999997726,54,44,7.6000000000007271,382,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,0,37,34.999999999996817,40.000000000003183,166.99999999999363,47.000000000003183,53.999999999996817,44.000000000003183,7.6200000000000001,382,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,0,37,34.000000000004093,40.999999999995907,165,48,53,44.999999999995907,7.6199999999992363,382,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,0,36.999999999994998,34.999999999994998,40.000000000005002,165,48,53,44,7.5999999999987722,381.99999999989359,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,0,36.000000000005457,34.000000000005457,40.999999999994543,165,48,53,44,7.5249999999987036,375.49999999988768,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,0,36.999999999995453,34.999999999995453,41,165,48,53.999999999995453,44,7.4500000000009097,369.00000000007276,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,0,37,34.000000000003638,40.000000000003638,165,48,53.000000000003638,44,7.4999999999998179,372.99999999998545,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,0,37,34.999999999997272,40.999999999997272,164.00000000000273,48,53.999999999997272,44.999999999997272,7.4700000000006002,372.00000000002001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,0,37,35,41,164.99999999999818,48,54,44.000000000001819,7.4999999999999458,372.99999999999818,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,0,37,34.000000000000909,41,165,48,54,44,7.4799999999997819,372.00000000002183,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,0,37,35,41,164,48,54,45,7.4699999999999998,373,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,0,37,34.999999999999091,41,164.00000000000091,48,54,45,7.4800000000001186,371.99999999998818,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,0,37,34.000000000001819,41,165,48,53.999999999998181,45,7.4850000000001229,371.49999999998772,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,0,37,35,41,165,48,53.000000000002728,45,7.4899999999994913,371,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,0,37,34.999999999998181,41,165,48,54,45,7.4699999999999998,371,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,0,37,34.500000000000568,41,165,48,54,45,7.4699999999999998,370.99999999994543,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.31,0,37,34.000000000002956,41,165,48,54,45,7.470000000000109,369.00000000001091,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.32,0,37,35.999999999989996,41,165,48.999999999994998,53.000000000005002,45,7.4900000000008733,371.0000000000291,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.33,0,37,36,41,165,49,53.999999999995907,45,7.5200000000001088,372.00000000000364,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.34,0,37,36,41,165.99999999999682,49,54,45,7.5350000000001227,372.50000000000409,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.35,0,37,35.000000000002274,41,165.00000000000227,49,54,45,7.5500000000000904,373,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.36,0,37,35.999999999998636,41,165,49,54,45,7.5599999999996719,372.99999999996726,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.37,0,37,35.000000000000455,41,165,49,54,45,7.5499999999996721,372.00000000001091,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.38,0,37,34.999999999999545,41,166,49,54,45,7.5199999999999996,372.99999999996544,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.39,0,37,34.000000000001364,41,166,49,54.000000000002728,45.000000000001364,7.5199999999996177,371.9999999999618,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.40,0,37,35.000000000002274,41,166,49.000000000002274,56.000000000002274,46,7.4900000000003644,369.00000000003638,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.41,0,37,35.999999999993626,41,166.00000000000318,50.000000000003183,56.999999999996817,46,7.5,370,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.42,0,37,34.000000000008185,41,167.00000000000819,51,56.000000000004093,46,7.5,370,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.43,0,37,36,41,169.00000000001501,51.000000000005002,57.000000000005002,46,7.5000000000004912,370.00000000003274,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.44,0,37,36,41,171.99999999998363,51.999999999994543,57.999999999994543,46,7.5299999999979992,371.99999999991996,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.45,0,37,34.000000000009095,41,172.99999999999545,52,58,46,7.4799999999990909,369.99999999989086,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.46,0,37,35.999999999992731,41,174.99999999999272,52,58,46,7.4300000000001818,364.00000000002183,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.47,0,37,34.00000000000545,41,175,52,58,46,7.4400000000034021,362.00000000028018,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.48,0,37,35.999999999996362,41,175.99999999999818,52.999999999998181,58.999999999998181,46,7.6099999999996903,375.99999999997453,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.49,0,37,36,41,175.00000000000091,53,62.999999999996362,46,7.5800000000000001,373.99999999997817,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.50,0,37,36,41,176,53,64,46,7.5800000000000001,372.99999999997726,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.51,0,37,34.000000000001819,41,176,53,67,46,7.5800000000021281,372.00000000009459,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.52,0,37,36,41,176,53,67.000000000001819,46,7.6699999999999813,375.99999999999818,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.53,0,37,35.999999999994536,41,176.00000000000273,53,68,46,7.6599999999992363,374.99999999994907,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.54,0,37,34.000000000007283,41,177.00000000000364,53,68,46,7.6300000000001091,373.00000000000364,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.55,0,37,36,41,178,53,67.999999999995453,46,7.6599999999997275,373.99999999997272,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.56,0,37,36,41,178,53,67.000000000005912,46,7.6500000000001913,373.00000000000819,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.57,0,36.000000000004995,34.00000000000999,41,177.000000000005,53,67.999999999994998,46,7.6850000000002234,374.50000000000955,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.58,0,36.9999999999959,34,41,177,53,68,46,7.7199999999999998,375.99999999999272,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.59,0,37,34,41,177,53,68,46,7.7199999999996907,374.99999999996908,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.60,0,37,35.999999999995445,41,177.99999999999773,53,66.000000000004547,46,7.7099999999996358,373.99999999996362,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.61,0,37,34.000000000002728,41,178,53,66,46,7.669999999998363,369.99999999996726,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.62,0,37,34,41,178,53,66,46,7.6199999999990178,368.99999999993452,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.63,0,37,36,41,177,53,65,45.000000000000909,7.5300000000003458,363.00000000003456,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.64,0,37,36,41,176.99999999999864,53,64.9999999999918,46.999999999998636,7.540000000000127,364.00000000000637,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.65,0,37,35.999999999995445,41,176,53,59,46.000000000002274,7.5500000000001366,364.50000000000682,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.66,0,37,34,41,175.99999999999682,53,59,46.999999999996817,7.5599999999874825,364.99999999919947,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
