time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,35,24,35,38,45,40,0,0,13.279999999999999,965.57000000000005,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,35,23.999999999998181,35.999999999998181,38,45,40,0,0,13.290000000000008,966.56999999999914,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,35,22.000000000005457,34.000000000001819,38,45,40,0,0,13.299999999999965,965.56999999999641,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,35,24.999999999997272,34.999999999997272,38,44.999999999997272,40,0,0,13.280000000000054,963.5800000000055,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,35,24.000000000003638,34,38,44.000000000003638,40,0,0,13.300000000000001,965.57000000000005,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,35,25,34,38,45,40,0,0,13.300000000000001,965.56999999999096,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,35,25,34,38,45,40,0,0,13.300000000000056,963.57000000000278,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,35,25,35.000000000000682,38,44,40,0,0,13.310000000000064,964.07000000000323,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,35,24.999999999998408,35.999999999998408,38,44.000000000001592,40,0,0,13.320000000000146,964.56999999999277,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,35,24,35.000000000002501,38,44.999999999997499,40,0,0,13.339999999999836,963.56999999993434,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,35,24,35.999999999996589,38,44.000000000003411,40,0,0,13.320000000000091,955.54000000002725,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,35,24,35,38,44.99999999999568,40,0,0,13.3300000000001,958.53999999999996,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,35,24,35,38,44.000000000000455,40,0,0,13.34,958.54000000001088,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,35,24,34.999999999999545,38,44,40,0,0,13.34,959.53999999998905,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,35,24.000000000001364,34.000000000001364,38,44,40,0,0,13.344999999999949,960.53999999998996,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,35,25,34.999999999997726,38,44,40,0,0,13.349999999999953,961.53999999999087,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,35,25,34,38,44.000000000003183,40,0,0,13.359999999999918,962.53999999999178,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,35,25,34,38,45,40,0,0,13.369999999999926,960.53000000001464,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,35,25,34,38,45,40,0,0,13.360000000000063,959.54000000000622,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,35,25,34.999999999999773,38,44,40,0,0,13.389999999999837,962.5299999999836,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,35,25,34,37.999999999997726,44.000000000001137,40,0,0,13.380000000000047,958.53000000001816,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,35,25,34,36.000000000004093,44.999999999997954,40,0,0,13.384999999999982,958.52999999999997,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,35,24.999999999998522,34.000000000001478,38,44.000000000001478,40,0,0,13.389999999999986,958.52999999999997,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,35,24.499999999999488,34.500000000000512,38,44.500000000000512,40,0,0,13.399999999999983,958.51999999999998,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,35,24.000000000000455,34.999999999999545,38,44.999999999999545,40,0,0,13.4,963.52999999999543,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,35,25,34,38,44,39,0,0,13.390000000000001,957.52999999999997,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,35,24.999999999999091,34.999999999999091,38,44.000000000000909,40,0,0,13.370000000000017,950.53000000000179,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,35,24.000000000001823,34.000000000003645,37.999999999998181,45,40,0,0,13.390000000000009,952.53000000000088,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,35,24.999999999997268,36,37.000000000002728,45,39.999999999997272,0,0,13.395000000000014,953.03000000000134,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,35,24.000000000003634,35.999999999996362,38,44.999999999996362,39.000000000003638,0,0,13.399999999999928,953.52999999997451,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,35,24.999999999990909,35,38,44.000000000004547,40,0,0,13.380000000000047,946.52000000000908,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.31,35,23.000000000000455,35,38,44.999999999999773,40,0,0,13.390000000000056,948.51999999999452,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.32,34.999999999999318,24.999999999999318,34.000000000000682,36.000000000001364,44,40,0,0,13.4,947.52000000000635,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.33,34,24.000000000001592,34.999999999998408,38,44.000000000001592,40,0,0,13.399999999999928,948.51999999994905,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.34,34.000000000002501,24.999999999997495,34,38,45,40,0,0,13.390000000000082,941.52000000005728,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
