time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,0,35,32,40,181,49,64,48,5.8499999999999996,405,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,0,35,33.000000000000909,41,180,48.000000000000909,64,49,5.8499999999999996,404.99999999999909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,0,35,34,41,180,49,64,49,5.8499999999999819,404,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,0,35,33.999999999994543,41,179.99999999999727,49,64,49,5.840000000000054,403.99999999999454,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,0,35,32.000000000007276,41,179,49,64,49,5.8600000000000003,402,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,0,35,34,41,179,49,63.999999999995453,49,5.8600000000000003,402,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,0,35,34,41,179,49,63.000000000000227,49,5.8600000000000003,402,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,0,34.000000000000682,32.000000000001364,40.000000000000682,179.99999999999864,48,63,49,5.8599999999999364,402,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,0,35,33.999999999996817,41,178.00000000000159,48,63,49,5.8500000000001453,401.99999999999272,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,0,35,32,41,178.9999999999975,48,62.999999999997499,49,5.8700000000000001,400.99999999999181,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,0,34.999999999996589,32.000000000006821,40.999999999996589,178,48,62.000000000003411,49,5.8700000000000001,399.99999999998181,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,0,34.00000000000432,33.99999999999568,40.00000000000432,178,48,62.99999999999568,49,5.8700000000001005,397.99999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,0,34.999999999999545,33.000000000000455,40.999999999999545,178,48,62.000000000000455,49,5.8799999999999457,397,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,0,35,34,41,178.99999999999955,48,61.999999999999545,49,5.8749999999999405,397,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,0,34.999999999998636,34,40.999999999997272,178.00000000000136,48,61,49,5.8700000000001271,396.99999999997453,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,0,34.000000000002274,34,39.000000000004547,179,48,61,49,5.8799999999999999,394.99999999998636,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,0,35,34,41,178.99999999999682,48,61.000000000003183,49,5.8799999999999999,394,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,0,35,34,41,178,48,62,49,5.8799999999999999,394,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,0,35,34,41,178,48,62,49,5.8800000000001633,393.99999999998363,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,0,35,33.999999999999545,41,180,48,63,48.000000000000227,5.8899999999999997,392.99999999998272,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,0,35,32.000000000002274,41,179.99999999999886,48,63,49.000000000001137,5.8900000000002724,392,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,0,35,34,41,179,48,63,49.999999999995907,5.9050000000001157,392,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,0,35,33.999999999997044,41,179.00000000000296,48,63.000000000001478,48.000000000001478,5.9199999999999591,392,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,0,35,32.999999999998977,41,180.00000000000102,48,63.500000000000512,48.500000000000512,5.8900000000000539,392,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,0,35,32.000000000000909,41,180.99999999999909,48,63.999999999999545,48.999999999999545,5.9099999999999824,392,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,0,35,34,41,181,49,64,49,5.8899999999999997,390,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,0,35,33.999999999998181,41,181.00000000000273,49,65.000000000000909,49,5.9299999999999997,388,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,0,35,32,41,184.00000000000364,49,66.000000000001819,49,5.9300000000000086,387.99999999999727,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,0,35,32,41,186.00000000000273,49,67.000000000021856,49,5.9350000000000138,386.49999999999591,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,0,35,32.000000000007269,41,186.99999999999272,49,75.000000000010914,48.999999999996362,5.9399999999999276,384.99999999999636,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,0,35,34,41,185.00000000000455,49.000000000004547,78,48.000000000004547,5.9199999999999999,383.99999999999545,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.31,0,35,34,41,185.99999999999977,49.999999999999773,78,48.999999999999773,5.9199999999999999,383,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.32,0,35,34,41.000000000000682,187.99999999999932,50,78.000000000000682,49.999999999998636,5.9200000000000639,382.99999999998727,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.33,0,35,33.999999999996817,41.999999999998408,187,50,79,47.999999999998408,5.9299999999999269,380.99999999999272,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.34,0,35,32,40.999999999997499,187.0000000000025,49.999999999997499,79,47.000000000002501,5.9200000000000408,380,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.35,0,35,32.000000000006828,40.000000000003411,187.99999999999659,49.000000000003411,79,48.000000000003411,5.9250000000000451,380,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.36,0,34.99999999999568,33.99999999999136,40.99999999999568,187,50,79,49,5.9300000000001996,380.00000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.37,0,34.000000000000455,32.000000000000909,40.000000000000455,187,50,79,49,5.9499999999997817,380.99999999998909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.38,0,35,34,41.999999999999091,186.00000000000045,50,79,48.999999999999545,5.9299999999999997,380,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.39,0,34.999999999998636,34,40,187.00000000000273,50,79,48.000000000001364,5.9299999999999997,380,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.40,0,34.000000000002274,34,40.000000000002274,189,50,79,48.999999999997726,5.9299999999999997,380,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.41,0,34.999999999996817,34,41,189,50,79,48.000000000003183,5.9300000000001454,380.00000000001455,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.42,0,34,34,40.999999999995907,188.99999999999591,50,79,49.000000000004093,5.9400000000000004,381,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.43,0,34,34,40.000000000000682,188.00000000000068,50,79,49.999999999999318,5.9400000000000004,381,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.44,0,34.000000000000227,32.000000000000455,40,188,49.999999999999773,79,48.999999999999773,5.9399999999989639,380.99999999998272,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.45,0,35,33.999999999997726,40,188.00000000000114,49.000000000001137,79.000000000001137,48,5.8799999999998178,380,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.46,0,35,32.0000000000041,40.0000000000041,189,50,80,48,5.8699999999998091,380.0000000000191,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.47,0,34.999999999997044,34,41.999999999994081,189,50,80,48.000000000005919,5.8600000000000279,380.99999999999727,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.48,0,34.000000000003865,33.999999999992276,40,189.00000000000773,50,80,49.999999999992276,5.8699999999999815,381,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.49,0,34.999999999999091,32.000000000001819,40,190.99999999999818,50,80,48.000000000001819,5.8700000000000001,379.00000000000182,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.50,0,35,32,41,188,50,80,49,5.8700000000000001,379.5,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.51,0,34,32.000000000001819,40.000000000000909,188,49.999999999999091,80,49,5.8700000000000001,380,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.52,0,34.000000000001819,33.999999999996355,41.000000000001819,188.00000000000182,49.000000000001819,80,49.000000000001819,5.8699999999999815,380.00000000000182,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.53,0,35,32.000000000005464,41.999999999994536,188.99999999999727,50,80,49.999999999994536,5.8600000000000554,380.99999999999727,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.54,0,35,33.999999999992717,40,188.00000000000364,50,80,48,5.8800000000002184,380.00000000000364,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.55,0,35,32,40,189,50,80,48,5.9399999999997268,380.99999999999545,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.56,0,35,32,40,189,50,80,48,5.8799999999999999,380.00000000001637,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.57,0,34.000000000000689,33.999999999998622,40,189,50,80,48.999999999999311,5.8800000000001278,382.99999999999363,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.58,0,35,32.000000000003176,40,189,50,80,48,5.9000000000001451,381.99999999999272,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.59,0,35,34,40,189.0000000000025,50,80,48,5.9199999999998365,381.00000000000819,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.60,0,35,34,40,189.99999999999659,50,80,48,5.8999999999996362,382,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.61,0,35,33.99999999999568,40,189.00000000000432,50,80,48,5.8600000000000003,382,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.62,0,35,33.000000000000455,40,189.99999999999955,50,80,48,5.8600000000000003,382.00000000001091,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
