time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,40,26,45,0,49,47,10,116,13.83,1152.1300000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,40,24.000000000000909,45,0,49,47,10,115.99999999999909,13.82,1150.1300000000019,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,40.000000000001819,25.000000000001819,45,0,49,47.000000000001819,10,115,13.819999999999927,1152.1299999999783,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,40.999999999997272,25.999999999997272,45,0,49,48,9.9999999999972715,114.99999999999181,13.779999999999891,1140.1299999999674,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,39.999999999996362,25,45,0,49,47.999999999996362,8.999999999996362,111.99999999999636,13.74,1128.130000000011,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,39.000000000004547,24.999999999995453,45,0,49,47,8.0000000000090949,110.99999999999091,13.740000000000181,1131.1399999998955,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,39.999999999994088,24.000000000005912,45,0,49,47,9.9999999999881766,109.00000000001182,13.780000000000108,1108.140000000011,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,40,24.999999999994998,45,0,49,47,10,109,13.799999999999937,1110.1300000000065,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,40,25,45,0,49,47,10,109,13.789999999999999,1111.1400000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,40,26.999999999993634,45,0,49,47,9.0000000000031832,109,13.789999999999999,1111.1300000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,40,27,45,0,49,47,9,109,13.789999999999999,1110.1350000000023,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,39.000000000001364,25.000000000002728,45,0,49,47,9,109.99999999999864,13.789999999999999,1109.1400000000015,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,39.999999999999545,25,44.000000000000455,0,49,47,9,110,13.799999999999995,1111.1399999999992,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,40,26.999999999999091,44.000000000000455,0,49,47,9,111,13.830000000000005,1124.140000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,40,25.000000000002732,45,0,49,47,9,111,13.839999999999986,1126.1400000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,40,26.999999999990909,44.999999999997726,0,49,47,9,111.00000000000227,13.830000000000046,1126.1500000000544,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,40,23.000000000006366,44.000000000003183,0,49,47,9,112.00000000000318,13.849999999999952,1150.0800000000047,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,40,25,45,0,49,47,9,113,13.834999999999939,1151.6050000000062,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,40,25.000000000010004,45,0,49,47,9,113.000000000005,13.8200000000003,1153.1299999999251,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,40,26.999999999989086,45,0,49,47,9,113.99999999999454,13.879999999999765,1138.1400000001242,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,40,28.999999999990909,45,0,49,47,8.0000000000045457,114.99999999999545,13.840000000000067,1159.1399999998364,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,40,26.000000000010917,45,0,49,47,8,114.00000000000364,13.85,1135.160000000031,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,40,26.499999999998636,45.499999999998636,0,49,47,8.9999999999972715,115.49999999999591,13.85,1139.1699999999892,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,40,26.999999999999091,45.999999999999091,0,49,47,9.999999999998181,116.99999999999727,13.85,1140.1699999999983,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,40,27,46,0,49,47,10,117,13.85,1141.1699999999992,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,40,28,45,0,49,47,10,117,13.77,1151.1700000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,40,27,45,0,49,47,10,117.00000000000091,13.880000000000047,1156.0400000000027,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,40,27,45,0,49,47,10,118,13.930000000000017,1158.9900000000036,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,40,27.000000000002732,45,0,49,47,10,118,13.940000000000026,1160.98,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,40,27.999999999996366,45,0,49,47,10,118.00000000000728,13.949999999999964,1160.9600000000019,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,40,26.999999999995453,45,0,49,47,10,120.00000000000455,13.939999999999953,1161.4750000000024,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.31,40,26.000000000005912,45,0,49,47,10,120.99999999999409,13.930000000000055,1161.989999999967,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.32,40,26,45,0,49,47,10,121,13.940000000001337,1155.949999999928,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.33,40,27.999999999991818,45,0,49,47,10,120.00000000000409,14.150000000000146,1144.6399999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.34,39.000000000003183,28,45,0,49,47,10,120,14.169999999999936,1144.6000000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.35,39.999999999997726,28,45,0,49,47,10,120.99999999999773,14.199999999999932,1148.5799999999908,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.36,40,27.000000000001364,45,0,49,47,10,120.00000000000136,14.219999999999974,1150.5499999999972,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.37,40,27.999999999999545,45,0,49,47,10,120,14.239999999999991,1149.5300000000004,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.38,40,27.999999999999091,45,0,49.000000000000455,47,10,121,14.250000000000005,1149.5249999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.39,40,25.999999999998636,45,0,49.999999999998636,47,10,120.99999999999864,14.259999999999973,1149.52,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.40,40,25.000000000004551,45,0,49,47,10,120.00000000000227,14.239999999999636,1149.5299999999022,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.41,40,26.999999999996813,45,0,49.000000000003183,47,10,121,14.079999999999618,1106.5700000000036,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.42,40,26,44.999999999995907,0,49.999999999995907,47,10,121,13.959999999999797,1107.7200000000128,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.43,40,26.000000000005002,44,0,49,47,10,121,13.91,1110.8100000000052,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.44,40,26.999999999994543,44,0,49,47,10,121,13.91,1111.8350000000059,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.45,40,27.999999999995453,44.999999999995453,0,49,47,10.999999999995454,121.99999999999545,13.909999999999863,1112.8600000000067,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.46,40,28.999999999996366,45,0,49,47,10.000000000003636,121.00000000000364,13.889999999999922,1113.8700000000156,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.47,40,26.000000000008178,45,0,49,47.999999999997272,10.999999999997275,121.99999999999727,13.880000000000027,1115.8899999999946,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.48,40,27.999999999996358,45,0,49,47.000000000001819,11,122,13.870000000000017,1114.9000000000019,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.49,40,27.000000000000909,45,0,49,47,11,122,13.710000000000147,1091.0200000000218,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.50,40,28,45,0,49,47,11,122,13.720000000000001,1104.0699999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.51,40,27.999999999998177,45,0,49,47,11,121,13.725000000000005,1107.5850000000032,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.52,40,26.000000000001823,45.000000000001819,0,49,47,11,121,13.73,1111.1000000000126,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.53,40,26.999999999997268,45.999999999997272,0,49,47,10.999999999997268,121.00000000000273,13.73,1118.1100000000054,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.54,40,26.000000000003642,45,0,49,47,10,121.99999999999636,13.73,1120.1200000000035,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.55,40,27,45,0,49,47,10,121,13.73,1121.1199999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.56,40,27,45,0,49,47,10,121,13.730000000000219,1121.1200000000763,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.57,40,26.000000000004995,45,0,49,47,10.999999999995005,121,13.770000000000064,1135.1100000000317,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.58,40,26.999999999995904,45,0,49,47,10.000000000004096,121,13.780000000000015,1140.1150000000077,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.59,40,27.999999999996813,45,0,49,47,10.999999999996813,120.00000000000318,13.789999999999967,1145.119999999984,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.60,40,28,45,0,49,47,11,121.99999999999545,13.799999999999978,1149.129999999991,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.61,40,28,45,0,49,47,11,121.00000000000136,13.790000000000013,1148.1400000000015,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.62,40,27.000000000000455,45,0,49,47,11,121,13.789999999999999,1150.1299999999992,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.63,40,27.999999999999545,45,0,49,47,11,121.00000000000045,13.789999999999999,1150.1300000000003,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.64,40,27,45,0,49,47,11,121.99999999999864,13.789999999999999,1150.6350000000009,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.65,40,27,45,0,49,47,11,121,13.789999999999976,1151.1400000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.66,40,27.000000000003187,44.999999999996817,0,49,47,11,121,13.780000000000031,1151.130000000029,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.67,40,27.999999999995904,44,0,49,47,11,121,13.79000000000004,1160.1600000000042,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.68,40,27,44.000000000005009,0,49,47.000000000005009,10.999999999994992,121,13.799999999999951,1161.1599999999951,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.69,40,27,44.99999999999455,0,49,47.99999999999455,10.000000000005452,121,13.789999999999941,1160.1600000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.70,40,26.00000000000454,45,0,49,47.00000000000454,10.99999999999546,121,13.779999999999999,1160.1699999999967,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.71,40,28.999999999989075,45,0,49,47,11,121.99999999999636,13.779999999999999,1159.6699999999992,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.72,40,26.000000000008193,45,0,49,47,11,123.99999999999454,13.779999999999999,1159.1700000000014,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.73,40,26.999999999998181,45,0,49,47,11,124.99999999999818,13.760000000000037,1149.1500000000183,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.74,40,28.999999999998181,44.000000000000909,0,49,47,11,125,13.769999999999991,1153.1499999999965,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.75,40,28,45,0,49,47,11,137,13.76,1152.1600000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.76,40,27,44.000000000000909,0,49,47,11,137.00000000000182,13.76,1154.160000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.77,40,27,44.999999999998181,0,49,47,11,139.00000000000728,13.76,1155.1600000000019,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.78,40,27.000000000010925,44,0,49,47,10.999999999997268,143.00000000000546,13.760000000000026,1156.1600000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.79,40,31,44.000000000003645,0,49,47,10,145,13.769999999999671,1156.1599999999128,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.80,40.000000000004555,31,45,0,49,47,10,145.00000000000909,13.679999999999954,1132.1699999999773,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.81,40.999999999994095,31,45,0,49,47,10,146.99999999998818,13.670000000000055,1127.1700000000219,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.82,40.000000000004995,29.00000000000999,45,0,49,47,10,148.99999999999,13.680000000000256,1131.1699999998855,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.83,40.999999999995914,29.999999999995914,45.999999999995914,0,49,47,10,149.99999999999591,13.720000000000001,1113.1699999999964,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.84,41,30.999999999996813,45.000000000003183,0,49,47,10,151.99999999999363,13.720000000000001,1112.6699999999989,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.85,40.000000000002274,30.000000000002277,45,0,49,47,10,152,13.720000000000001,1112.1700000000012,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.86,40.999999999998636,30.999999999998636,45,0,49,47,10,151.00000000000136,13.720000000000001,1113.1699999999987,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.87,41,31,45,0,49,47,11.999999999999091,150.00000000000045,13.710000000000006,1111.180000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.88,40.000000000000455,31,46,0,49,47,11.999999999999545,152.99999999999909,13.660000000000027,1128.1799999999937,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.89,41,31.000000000001364,46,0,49,47,11,151.00000000000546,13.719999999999986,1114.1800000000383,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.90,41,31.999999999995449,46,0,49.000000000002274,47,11,154.99999999999318,13.710000000000047,1142.1799999999807,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.91,41,30.000000000006374,46,0,49.999999999996817,47,11,152.00000000000318,13.730000000000064,1133.679999999973,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.92,41,31.999999999989758,46.0000000000041,0,49,47,11,152.99999999999795,13.749999999999837,1125.1800000000903,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.93,41,29.500000000001695,46.999999999999325,0,49,47,11,152.50000000000034,13.710000000000202,1147.1899999999998,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.94,41,27.000000000013628,47.99999999999455,0,49,47,11,152.00000000000273,13.75,1147.1400000000299,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.95,41,30.999999999981839,47.00000000000454,0,49,47,11.99999999999546,152.99999999999545,13.749999999999932,1152.1600000000069,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.96,41,27.000000000014566,46.000000000003638,0,49,47.999999999996362,28.999999999938094,157.99999999998178,13.739999999999924,1153.1699999999926,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.97,41,29.999999999991807,46.999999999997272,0,49.999999999997272,48,29,160.99999999999181,13.730000000000027,1152.1900000000028,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.98,41,29.000000000001819,47.999999999998181,0,50,48,29,162.99999999999636,13.73,1152.694999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.99,41.999999999999091,27.000000000001819,48,0,50,48,29,163,13.73,1153.1999999999996,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.00,42,27,48,0,50,48,29,167,13.720000000000001,1152.21,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.01,42,26,49,0,51,48,29,168,13.720000000000111,1151.2099999999998,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.02,42,26.000000000003642,49.000000000001819,0,51,47.999999999998181,29,168.00000000000909,13.84,1151.0399999999981,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.03,42,27.999999999997268,49.999999999997272,0,51,47.000000000002728,29,173,13.839999999999986,1150.03,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.04,42,27.000000000003642,49,0,51,48.000000000003645,29,173,13.834999999999981,1150.03,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.05,42,28,49,0,51,49.000000000004555,29,172.99999999999091,13.830000000000091,1150.0299999999954,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.06,42,28,49,0,51,49.999999999994095,29,171.00000000001182,13.85,1149.0100000000054,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.07,42,28.999999999995005,49,0,51,50,29,171.999999999995,13.85,1150.0200000000063,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.08,42,29,49,0,51,50,29,176.99999999997956,13.85,1151.0099999999927,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.09,42,28.000000000003176,49.999999999996824,0,51,53.999999999987295,29,177.99999999999682,13.85,1150.0200000000032,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.10,42,28,49.000000000002267,0,51,54,29,178.99999999999773,14.07999999999948,1133.6500000000372,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.11,42,29.999999999997293,49,0,51,54.999999999998643,29,179,14.10999999999996,1135.114999999998,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.12,42,29.000000000000444,49.999999999999559,0,51,54.000000000000441,29,181.99999999999866,14.139999999999986,1136.5799999999992,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.13,42,30,50,0,51,53.000000000000469,29,182.99999999999955,14.160000000000005,1135.5600000000004,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.14,42,30,50,0,51,54,29,182,14.17,1136.55,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.15,42,30,50,0,51,54,29,182,14.170000000000023,1136.5499999999977,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.16,42,30,49.999999999996824,0,51,54,29,182,14.179999999999682,1135.5399999998792,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.17,42,30,49,0,51,53.999999999991829,29,181.99999999999591,14.079999999999632,1097.5299999999861,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.18,42,29.999999999995005,49.000000000004995,0,51,52.000000000014985,29,181.000000000005,13.989999999999551,1094.1299999999831,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.19,42,29.000000000005464,49.999999999994536,0,51,54.999999999983615,29,181.99999999999454,13.899999999999705,1090.7300000000419,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.20,42,29.999999999995449,49.000000000004555,0,51,54.000000000004555,29,182.99999999999545,13.849999999999863,1097.8199999999936,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.21,42,29.000000000003642,49.999999999996362,0,51,54.999999999996362,29,183,13.829999999999846,1096.8799999998614,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.22,42,29,50,0,51,53.000000000005464,29,183,13.810000000000056,1078.9200000000492,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.23,42,29,50,0,51,53,29,183.99999999999818,13.800000000000018,1078.95,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.24,42,29.999999999999091,50,0,51,53,29,183.00000000000091,13.68000000000011,1057.00000000002,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.25,42,30,49,0,51,55,29,183,13.675000000000001,1054.5050000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.26,42,30,49.000000000000909,0,51,54.000000000000909,29,182.00000000000091,13.669999999999963,1052.0100000000109,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.27,42,30,49.999999999998181,0,51,55,29,183.00000000000182,13.630000000000038,1064.0900000000199,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.28,42,30,49,0,51,54.999999999997272,29,183.99999999999727,13.65,1075.1200000000108,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.29,42,30,49.000000000003645,0,51,54,29,183.00000000000728,13.65,1079.1500000000146,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.30,42,30,49.999999999995445,0,51,53.999999999995445,29,184.99999999999545,13.649999999999954,1083.1500000000137,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.31,42,30,49.000000000005905,0,51,53.000000000005905,29,184.00000000000591,13.640000000000027,1086.1599999999946,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
