time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,0,37,34,41,143,49,50,40,10.549999999999773,935,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,0,37.000000000000909,33.000000000000909,42,140.00000000000273,49,50,39.999999999999091,10.540000000000472,935.00000000002365,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,0,38,34,42,142.99999999999272,49,50,39,10.560000000000491,936.00000000002456,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,0,38,34,42,139.00000000000819,48.999999999997272,50,38.999999999997272,10.580000000000764,937.0000000000764,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,0,37.999999999996362,33.999999999992724,42,142,48.000000000003638,50,38,10.610000000000262,939.99999999997362,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,0,37.000000000004547,32.000000000004547,42,142.00000000001364,49,50,38.000000000009095,10.620000000000273,938.99999999997272,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,0,38,33,42,144.99999999999454,49,50,40,10.629999999999718,938,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,0,38,33.000000000006366,42,143.99999999997453,49,49.999999999993634,39.999999999993634,10.619999999999708,938.0000000000291,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,0,38,34,42,140.00000000000728,49,49.000000000007276,39.000000000007276,10.610000000006902,938.99999999852935,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,0,38,33.999999999991815,42,141,49,50,40,10.840000000000309,889.99999999995362,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,0,37.999999999995453,33.000000000004547,42,141,49,50,40,10.850000000000318,888.49999999995225,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,0,37.499999999994998,33.500000000005002,42,141,49,50,40,10.860000000005238,887.00000000042564,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,0,37.000000000010914,33.999999999989086,42,140.99999999997817,49,50,40,11.019999999998991,900.00000000003365,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,0,37.999999999988177,33.000000000011823,42,139.00000000004729,49,50,40,10.989999999999291,901.00000000004729,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,0,37.000000000012733,34,42,142.9999999999618,49,50,40,10.929999999999618,904.9999999999618,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
