time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,39,30,49,0,49,47,11,131,13.936856123890639,1002.6962118232352,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.01,39,30,48,0,48,47.000000000000909,11.999999999999091,130.99999999999909,13.919999999999973,1005.8400000000028,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,38.999999999996362,30,48,0,48.000000000001819,47.999999999998181,11.000000000001819,130.00000000000364,13.890000000000036,1008.8800000000091,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,37.000000000005457,29.999999999997272,48,0,48.999999999997272,47,12,132.00000000000273,13.910000000000108,1013.8600000000328,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,39,29.000000000001819,48,0,48,47,12,132.99999999999818,13.950000000000108,1025.8500000000472,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,39,29.499999999999432,48,0,48,47,12,132.50000000000057,13.98,1038.8500000000136,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,39,29.999999999997044,48,0,48,47,12,132.00000000000296,13.979999999999919,1041.8700000000026,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,39,30,48,0,48,47.999999999994998,11.000000000005002,132,13.964999999999904,1042.3800000000033,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,39,30,48.999999999995907,0,48,47.000000000004093,11,132,13.950000000000145,1042.8900000000217,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,39,30,48.000000000003183,0,48.999999999996817,47,11,132,13.969999999999937,1045.8699999999903,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,39,30,48,0,49,47,11.999999999997726,132,13.960000000000024,1044.8800000000024,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,39,29.000000000001364,48,0,48.000000000001364,47,12,132,13.950000000000014,1043.8800000000015,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,39,29.999999999999545,48.999999999999545,0,48.999999999999545,47,12,132,13.999999999999977,1053.8599999999954,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,39,29.999999999999545,48,0,48.000000000000455,47,11,132,13.979999999999995,1054.9000000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,39,29.000000000001364,48.000000000001364,0,48.999999999998636,47,11.000000000001366,132,13.969999999999986,1054.9050000000002,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,39,30,48.999999999997726,0,48,47,12,132.00000000000227,13.960000000000001,1054.9100000000046,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,39,29.999999999996817,48.000000000003183,0,48.000000000003183,47.000000000003183,11.999999999996817,132.99999999999363,13.959999999999905,1056.909999999946,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,39,29.000000000004093,49,0,48.999999999995907,47.999999999995907,11,131,13.93,1039.8900000000083,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,39,29.999999999993634,49,0,48.000000000006366,47.000000000006366,11,131,13.930000000000049,1041.9000000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,39,30,49,0,48.999999999994543,47,11.999999999994543,131.99999999999454,13.94,1041.8900000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,39,30,47.000000000009095,0,48.000000000004547,47,11.000000000004546,131.00000000000455,13.94,1041.8900000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,39,30,47.999999999996362,0,48,47,11.999999999996362,132.99999999999272,13.94,1041.8900000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,39,30,48.999999999997272,0,48.999999999997272,47.999999999997272,12,132.00000000000273,13.930000000000026,1043.8999999999946,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,39,30.999999999998181,48.000000000001819,0,48.000000000001819,47.000000000001819,11.000000000001817,132.99999999999818,13.93,1044.8999999999983,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,39,30.000000000000909,48.999999999999091,0,48,47.999999999999091,11.999999999999091,133,13.890000000000036,1035.9100000000083,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,39,30,49,0,49,47,12,133,13.84,1022.91,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,39,30,47,0,48.000000000000909,47.000000000000909,11.999999999999089,133.00000000000091,13.85,1025.9100000000014,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,39,29.999999999998177,47.000000000001819,0,48.999999999998181,47.999999999998181,11,134.00000000000182,13.85,1027.4150000000029,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,39,28.999999999994536,48.000000000002728,0,48.000000000002728,47,11.000000000002732,135.00000000000273,13.850000000000026,1028.9200000000028,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,39,27.000000000007272,48.999999999996362,0,49,47,11.999999999996364,135.99999999999636,13.860000000000035,1029.9200000000037,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,39,29.000000000004547,47.999999999995453,0,49,47,11.000000000004546,135,13.869999999999999,1030.9100000000046,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.31,39,29.999999999994088,47.000000000005912,0,49,47,11.999999999994088,135,13.869999999999999,1031.9100000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.32,39,30,47.999999999994998,0,49,47,12,135.999999999995,13.869999999999999,1031.9100000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.33,39,30.999999999995907,48,0,49,47,11.000000000004091,136,13.869999999999999,1031.9150000000002,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.34,39,28.000000000009543,48,0,49,47,11,136,13.869999999999999,1031.9200000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.35,39,29.99999999999546,48,0,48.000000000002274,47,11,136,13.889999999999954,1037.9199999999864,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.36,39,29.000000000001364,48,0,48.999999999998636,47,11,136,13.909999999999973,1043.9199999999919,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.37,39,29.999999999999545,48,0,49,47,11,136.99999999999955,13.919999999999995,1046.9199999999987,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.38,39,29,49,0,48.999999999999545,47,11.000000000000455,136.00000000000045,13.999999999999973,1045.8200000000004,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.39,39,29.000000000001364,48.999999999998636,0,48.000000000001364,47,11.999999999998634,137,13.94,1046.8900000000049,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.40,39,30,48,0,48.999999999997726,47,11,137,13.94,1050.4050000000082,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.41,39,29.999999999996813,48,0,48,47,11.000000000003187,137.00000000000318,13.94,1053.9200000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.42,39,29,48,0,48,47,12,138,13.94,1053.9300000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.43,39,29,48,0,48,47,12,138,13.939999999999749,1053.929999999945,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.44,39,29.999999999994543,48.999999999994543,0,48.999999999994543,47,12,138,13.890000000000887,1042.9400000000405,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
