time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,39,27,45,0,46,48,29,142,13.210405956361722,1207.1945880397666,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.01,38.999999999999091,24.000000000001819,44.999999999999091,0,46,46.999999999999091,29,144.00000000000182,13.19999999999999,1203.640000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,38.000000000000909,26.000000000000909,44.000000000001819,0,46,46.000000000001819,29,145.99999999999727,13.190000000000035,1204.6400000000037,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,38.500000000001364,26.500000000001364,45.000000000002728,0,46,47.000000000002728,29,144.49999999999591,13.210000000000138,1206.619999999986,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,39,27,46,0,46,47.999999999996362,29,143.00000000001091,13.260000000000691,1201.5099999999588,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,39,26.999999999995453,46,0,46,47,29,146.00000000000909,13.450000000000273,1190.1900000000178,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,39,26.000000000005457,45.999999999994543,0,46,47.000000000005457,29,147.99999999999454,13.510000000000108,1194.1099999999944,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,39,27.000000000006366,45.000000000006366,0,46,47.999999999993634,29,147.00000000000637,13.530000000000127,1193.0949999999934,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,39,27.999999999984539,45.999999999984539,0,46,47.000000000015461,29,147.99999999998454,13.550000000000146,1192.0800000000072,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,39,25.000000000043656,46,0,46,47,29,148,13.569999999999919,1193.0699999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,39,26.999999999972715,46,0,46,47,29,148.99999999998636,13.56,1193.0699999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,39,26.000000000012733,45.000000000012733,0,46,47,29,149,13.56,1193.0699999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,39,25.000000000011823,45,0,46,47,29,148.00000000001182,13.56,1187.0500000000711,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,39,25,45.999999999989086,0,46,47,29,148,13.425000000001473,1166.1600000002279,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,39,24.000000000010004,45.000000000010004,0,46,47,29,148,13.290000000001349,1145.2700000002089,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,39,25.99999999998181,45,0,46,47,29,149.99999999998181,13.210000000000729,1150.4099999999532,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,39,26,45,0,45.000000000008185,47,28.000000000008185,147.00000000002456,13.210000000000001,1150.4799999999993,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,39,29.9999999999709,45,0,45,47,24.0000000000291,150.9999999999709,13.200000000000072,1152.5199999999852,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,39,30,45.999999999993634,0,45,47,24,148.0000000000191,13.0900000000007,1130.6000000001395,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,38.000000000005457,26.000000000021828,45.000000000005457,0,45,47,24,149.99999999998909,13.070000000000109,1136.6799999999669,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,38.999999999995453,29.999999999981814,45.999999999995453,0,45,47.999999999995453,24.999999999995453,148.00000000000909,13.074999999999978,1143.2049999999704,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,39,29.000000000003638,45.000000000003638,0,45,47.000000000003638,25,148,13.079999999999982,1149.7299999999764,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,39,28.000000000002728,44.000000000002728,0,45,47.999999999997272,28.999999999989086,148,13.089999999999973,1148.7300000000027,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,39,28,44,0,45,48,29,147.00000000000182,13.099999999999982,1149.7299999999982,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,38.000000000000909,28,44,0,45,48,29,147.99999999999909,13.080000000000018,1153.7399999999964,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,39,29,45,0,45,48,29,148,13.09,1163.75,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,39,27.999999999999091,44,0,45,48,29,147.99999999999818,13.100000000000009,1163.7300000000173,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,39,27.000000000001823,44,0,45,48,29,145.99999999999818,13.110000000000017,1182.7300000000346,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,39,27.999999999997268,44,0,45,48,29,144.99999999999727,13.120000000000163,1201.7299999999673,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,39,27,44.000000000003638,0,45,48,29,144,13.18,1189.7400000000146,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,39,26.999999999995453,44.999999999995453,0,45,48,29,144.00000000000455,13.18,1193.74,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.31,39,26,44,0,45,48,29,144.99999999999454,13.18,1193.7399999999946,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.32,38.999999999993634,26.000000000012733,44.000000000006366,0,45,48,29,144,13.179999999999968,1192.7300000000032,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.33,38.000000000015461,27.999999999969081,44.999999999984539,0,45,48,29,144,13.174999999999963,1193.2450000000038,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.34,38.999999999985448,28.999999999985452,44.000000000014552,0,45,47.000000000014552,29,144,13.169999999999837,1193.7600000001883,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.35,39,27.000000000027278,44,0,45,47.999999999986358,29,144,13.150000000000091,1216.7399999997908,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.36,39,27,44,0,45,48,29,144,13.159999999999872,1193.7500000002929,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.37,39,27.999999999988177,44,0,45,48,29,138.00000000007094,13.169999999999881,1196.7499999999645,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.38,39,27.000000000010914,44,0,45,48,29,138,13.179999999999891,1201.7599999999454,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.39,39,27.999999999989996,44,0,45,47.000000000010004,29,138,13.18,1202.76999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.40,39,27.000000000009091,44,0,45,47.999999999990905,29,138.99999999999091,13.18,1203.7699999999909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.41,39,27,44,0,45,48,28.000000000008182,138.00000000000819,13.18,1204.7699999999918,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.42,39,27.999999999992724,44,0,45,48,28.999999999992724,138,13.18,1201.7700000000218,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
