time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
11.19,38.000000000082601,327.00000000012943,32.000000000005507,51.000000000005507,289.00000000003581,153.00000000003578,74.00000000001927,40.00000000001377,9.2400000000025848,1117.9999999992935,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.20,19.000000000084377,306.50000000009106,32.999999999995559,50.000000000004441,283.50000000002444,139.00000000006219,64.000000000044409,40,9.3900000000018302,1076.9999999993231,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.21,6.7501559897209518e-11,286.00000000007282,33.999999999996447,49.000000000003553,278.00000000001955,125.00000000004974,54.000000000035527,40,9.4900000000017268,1039.999999999367,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.22,0,244.00000000011192,34,49,262.00000000004263,70.000000000146542,53.000000000002665,38.000000000005329,9.5800000000036132,1006.9999999991569,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.23,0,224.00000000003553,32.000000000003553,49,248.00000000002487,64.000000000010658,53,38.999999999998224,9.7600000000013623,964.99999999979036,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.24,0,208.00000000001421,32,48.000000000000888,242.00000000000534,64,53,39,9.8250000000014204,954.99999999978149,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.25,0,189,32,47,228,63,53,37,9.8900000000022743,944.99999999949978,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.26,0,145.99999999998224,31.999999999998224,46.999999999998224,220.9999999999911,55.999999999997335,52.999999999999112,35.999999999999112,9.9900000000011815,922.9999999995747,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.27,0,125.99999999995026,30.000000000001776,45.000000000001776,210.99999999997868,52.999999999994671,52,35,10.040000000009314,904.99999999852912,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.28,0,97.999999999869431,31.000000000005329,45.999999999997335,198.99999999996268,50,52,35,10.419999999999746,845.00000000005082,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.29,0,48.999999999977618,32.99999999999627,44.99999999999627,184.99999999995524,49.999999999992539,51.999999999992539,35.00000000000373,10.409999999999735,846.99999999992065,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.30,0,42.999999999995381,31.999999999995381,44,172.99999999998153,48,50.000000000004619,36,10.400000000002736,844.00000000013677,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.31,0,41.99999999998348,31.000000000005507,43.999999999994493,169,48,51,36,10.500000000000847,849.00000000009891,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.32,0,38.999999999993605,32.000000000006395,42.999999999993605,168.99999999998721,48,51,36.000000000006395,10.530000000000875,852.50000000010198,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.33,0,37.999999999992717,33.000000000007283,42.000000000014566,166.99999999996359,48,51.000000000007283,37,10.560000000001502,856.00000000021009,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.34,0,37,34.000000000008171,44,162.00000000000819,48.000000000008171,52,37.000000000008171,10.610000000001854,863.00000000009277,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.35,0,37,34.999999999972822,44.000000000009059,162.99999999999093,49,52.000000000009059,38.000000000009059,10.67,866.00000000019077,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.36,0,37,32.000000000029843,45.000000000019895,162.00000000005969,49.000000000059686,53,39.000000000029843,10.670000000003268,872.00000000058833,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.37,0,37,35,47.000000000011013,168.00000000009913,55.00000000006608,53.000000000209255,42.000000000022027,10.770000000003712,890.00000000097873,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.38,0,37,35.000000000035705,48.000000000023803,177.00000000005952,61.000000000047606,72.000000000119016,44.00000000007141,10.880000000001786,919.00000000018451,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.39,0,37.000000000051159,38.00000000001279,50.00000000001279,182.00000000008953,65.000000000102318,82.000000000115108,50.000000000230216,11.03000000000192,934.50000000019827,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.40,0,41,39.00000000006839,51.000000000027356,189.00000000016414,73.000000000328271,91.000000000328271,68.000000000218847,11.18000000000082,950.00000000024625,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.41,4.8068216074214494e-10,41,44.00000000018936,53,201.00000000011653,97.000000000203926,115.00000000046612,84.000000000247624,11.24000000000335,968.00000000037869,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
