time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,38,27,51,0,48,47,12,105,14.49,1146.6500000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,38,27,50.000000000010459,0,48,47,12,105,14.5099999999999,1147.6299999999765,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,38,26.00000000000955,50,0,48,47,12,105,14.400000000000009,1121.660000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,38,26.99999999999136,50,0,48,47,12,103.00000000001728,14.404999999999985,1122.1599999999985,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,38,27,50,0,48,47,12,102.00000000000773,14.409999999999961,1122.6599999999962,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,38,27,50,0,48,47,12,102.99999999999318,14.41,1124.6599999999864,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,38,27,50,0,48,47,12,102.00000000000591,14.429999999999881,1125.6499999999942,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,38,27.999999999994998,50,0,48,47,12,99.000000000015007,14.4499999999999,1106.6600000000951,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,38,28,49.000000000004093,0,48,47,11.000000000004093,99,14.44000000000004,1104.6600000000083,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,38,28,49,0,48,47,11.999999999996817,98.000000000003183,14.479999999999873,1112.6599999999746,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,38,30.999999999993179,49,0,48,47,12,97.000000000002274,14.489999999999977,1116.1599999999921,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,38,30.000000000001364,49,0,48,47,11.000000000001364,97.999999999998636,14.499999999999986,1119.6599999999953,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,38,27.000000000001364,49,0,48,47,11.999999999999545,99.999999999999091,14.509999999999994,1121.6499999999992,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,38,28,49,0,48,47,12,100.00000000000045,14.569999999999977,1125.5900000000004,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,38,28,49,0,48,47,12,100.99999999999,14.520000000000014,1126.6400000000096,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,38,29.99999999998181,49,0,48,47,12,101.99999999999091,14.529999999999989,1133.6499999999978,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,38,28.000000000016371,49.999999999991815,0,48,47,12,102,14.525000000000013,1132.6550000000025,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,38,27.000000000007276,50,0,48,47,12,102,14.520000000000035,1131.6600000000074,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,38,26.000000000006366,50,0,48,47.999999999993634,12,103.99999999998727,14.549999999999809,1134.649999999981,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,38,27.999999999989086,50,0,48,48,12,104,14.530000000000108,1132.660000000011,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,38,28,50,0,48,47.000000000004547,12,104,14.520000000000046,1135.6699999999864,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,38,28,50,0,48,47,11.000000000003638,104.99999999999636,14.629999999999601,1132.5300000000113,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,38,28,50,0,48,47,11.999999999997272,105.99999999999727,14.669999999999892,1134.4899999999946,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,37.000000000001819,28,50,0,48,47,12,107.99999999999636,14.67,1135.4899999999982,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,37.999999999999091,28,49.000000000000909,0,48,47,12,108.99999999999909,14.67,1136.4899999999991,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,38,28,50,0,48,47,12,109,14.67,1135.49,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,38,29.999999999979082,50,0,48,47,12,110.99999999997908,14.67,1133.4900000000046,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,38,28.000000000019096,50,0,48,47,12,111,14.670000000000364,1138.4899999999611,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,38,28,50.99999999999136,0,48,47,12,111,14.870000000000244,1117.1900000000162,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,38,24.00000000003093,51,0,48,46.000000000007731,12,111.99999999999227,14.959999999999305,1123.1099999999542,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,38,24.999999999993179,50.000000000006821,0,48,46.999999999993179,12.999999999993177,112,14.974999999999898,1122.0950000000068,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.31,38,27.999999999982265,50.999999999994088,0,48,47,13,112.99999999999409,14.989999999999911,1121.0800000000058,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.32,38,27.000000000005002,51,0,48,47,13,113.999999999995,15.0099999999999,1121.0699999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
