time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,0,41,31,45,158,51,56,35,11.730000000000057,948.99999999996021,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,0,41,29.000000000001819,45,158,51,54,35,11.735000000000062,945.49999999995703,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,0,41,30.999999999996362,45,158,51,54.000000000003638,35,11.739999999999341,941.99999999988131,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,0,41,29.000000000005457,45,158,51,55.999999999997272,35,11.689999999999012,932.99999999987313,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,0,41,31,45,158,51,54.999999999996362,35,11.620000000000299,923.99999999995498,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,0,41,30.999999999990905,45,158,51,54.000000000004547,35,11.639999999999841,920.99999999996817,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,0,41,29.000000000011823,45,158,51,54.999999999994088,35,11.630000000000001,919.00000000001683,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,0,41,29,45,158,51,55,35,11.629999999997873,920.00000000015075,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,0,41,29,45,158,51,55,35,11.509999999997763,928.50000000015848,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,0,41,29,44.000000000003183,157.00000000000318,51,54.000000000003183,35,11.390000000000196,936.99999999994134,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,0,41,29,44,157.99999999999773,51,54.999999999997726,35,11.400000000000615,933.99999999993861,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,0,41,29,43.000000000001364,157.00000000000136,51,55,35,11.430000000000428,930.99999999980764,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,0,41,29,43,157,51,55,35,11.450000000000436,921.99999999993452,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,0,40.999999999999545,31,42.999999999999545,158.99999999999955,51,55,34.999999999999091,11.490000000000236,915.99999999995271,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,0,40.000000000001364,30.999999999998636,42,157.99999999999864,51,55,33,11.51000000000051,911.99999999989814,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,0,40.999999999997726,29.999999999997726,42.000000000002274,157,51,55,33.000000000004547,11.550000000001502,904.00000000000682,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,0,40.000000000003183,29.000000000006366,42.999999999996817,157,51,55,34.999999999993634,11.660000000001601,904.50000000000728,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,0,41,30.999999999991811,42.000000000004093,157.00000000000819,51,54.999999999995907,33.000000000008185,11.770000000000309,905.00000000001546,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,0,41,29.000000000012733,42.999999999993634,158.99999999998727,51,54.000000000006366,34.999999999987267,11.789999999999836,906,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,0,40.000000000005457,29,43,158.00000000000546,51,54.999999999994543,33.000000000010914,11.780000000000346,905.99999999998272,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,0,40.999999999995453,29,44.999999999990905,158,51,55.999999999995453,33.999999999995453,11.79999999999982,904.99999999996362,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,0,40.000000000003638,30.999999999992724,45,158,50.000000000003638,55.000000000003638,34.999999999996362,11.789999999999043,902.99999999977081,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,0,40.999999999997272,31,45,158,50.999999999997272,54.000000000002728,35,11.74,891,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,0,41,30.000000000001819,45.999999999998181,158.99999999999818,51,54,35,11.740000000000105,891.00000000001046,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,0,41,30,44.000000000001819,158.00000000000091,51,53.000000000000909,35,11.745000000000081,891.50000000000807,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,0,41,32,44,159,51,53,36,11.750000000000114,891.99999999998863,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,0,41,31.999999999999091,45.999999999999091,161.00000000000091,51,53,35,11.76,891.00000000003683,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,0,41,31.000000000001823,44.999999999998181,162.00000000000728,51.000000000001819,53,35.000000000010928,11.760000000000131,893.99999999998681,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,0,40.999999999997272,32,44.000000000002728,166,51.999999999997272,53,41,11.769999999999435,893,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,0,40.000000000003638,32,45.000000000007269,166.00000000000728,51.000000000003638,53,41,11.729999999999851,892.99999999996999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,0,41,32,47,168.00000000000909,52,53,41,11.719999999999841,890.99999999999204,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.31,0,41,32,47,169.99999999998818,52,53,41,11.709999999999832,890.49999999999159,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.32,0,41,32,47,170.999999999995,54.999999999984993,53,41,11.699999999999822,889.99999999998226,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.33,0,41,31.000000000004093,47,171,55,53,41,11.690000000002984,889.00000000022374,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.34,0,41,31.99999999999682,45.000000000006359,171,55,53,40.000000000003183,11.850000000000195,901.00000000001955,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.35,0,41,32,46.99999999999546,171.99999999999773,55.999999999997726,53,40.999999999997726,11.859999999999999,902,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.36,0,41,32,47,172.99999999999864,56,53.999999999998636,41,11.859999999999145,901.99999999997863,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.37,0,40.000000000000455,32,47,173.99999999999955,56,54,41,11.82,900.99999999998363,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.38,0,41,31.000000000000455,47,175,56.000000000000455,54,42,11.82,899.49999999998226,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.39,0,41,32.000000000001364,46.999999999997272,175,57,54,41.999999999998636,11.819999999999872,897.99999999993634,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
