time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,0,38,34,41,139,48,50,37,11.069999999999887,1056.9999999999545,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,0,38,34.000000000000909,41,138.99999999999818,48,49.000000000000909,37,11.064999999999882,1054.9999999999527,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,0,38,34.999999999998181,41,137.00000000000182,48,49.999999999996362,37,11.060000000000246,1052.9999999999263,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,0,38,34,40.999999999997272,137.99999999999727,48,48,37,11.070000000000254,1049.9999999998981,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,0,38,34,40.000000000003638,137.00000000000364,48,48,37,11.080000000001318,1045.9999999999472,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,0,38,34,41,138.00000000000455,48,48.000000000009095,37,11.129999999999182,1043.9999999999727,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,0,38,34,40.999999999989086,139,48,50,37,11.099999999999859,1042.9999999999859,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,0,38,34,39.000000000012733,139,47.999999999993634,50,37,11.094999999999855,1042.4999999999854,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,0,38,34,41,138.99999999999272,47.000000000007276,50,37,11.090000000003002,1042.00000000009,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,0,37.999999999991815,34,41,138.00000000001637,48,49.999999999983629,37,11.190000000000309,1044.9999999999072,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,0,37.000000000009095,34.000000000009095,41,139.99999999998181,48,48.00000000001819,37,11.199999999999999,1041.999999999809,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,0,38,35,41,138.00000000002001,48,49.999999999989996,37,11.199999999999017,1035.9999999999018,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,0,38,34.999999999989086,41,139.99999999998909,48,49.000000000010914,37,11.169999999994952,1033.0000000015816,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,0,38,34,41,139,48,50,37,11.02,1079.9999999999827,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,0,38,34,41,138.99999999998727,48,50,37,11.02,1079.4999999999879,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,0,38,34,40.999999999986358,138,48,50,37,11.019999999999863,1079,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,0,38,34,40.000000000029104,138.00000000001455,48,49.999999999970896,37,11.010000000000291,1078.9999999999563,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,0,38,34.000000000015461,41.999999999984539,139,48,48.000000000030923,37,11.029999999999999,1075.9999999999536,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,0,38,34.999999999983629,41,139,48,49.999999999983629,37,11.029999999999673,1072.9999999999836,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,0,38,34.00000000000864,41,138.99999999999136,48,49.00000000000864,37,11.010000000000346,1071.999999999879,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
