time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,40,28,47,0,46,48,28,136,13.43,1218.6099999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,40,30,47,0,46,48,28,136,13.46000000000001,1225.6000000000031,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,40,30.000000000001819,47,0,46,48,28,136,13.470000000000018,1229.1050000000064,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,40,31,47,0,46,47.999999999997272,28,136,13.480000000000027,1232.6100000000135,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,40,30.999999999996362,47,0,46,47,28,135.99999999999636,13.490000000000036,1237.6100000000035,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,40,30,47,0,46,47,28,135,13.500000000000137,1238.6099999999997,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,40,30.000000000005457,47,0,46,47.000000000005457,28,135,13.530000000000054,1238.5600000000218,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,40,31,47,0,46,48,28,135,13.539999999999807,1242.5700000000065,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,40,31.000000000007276,47,0,46,48,28,135,13.509999999999964,1243.6099999999926,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,40,31.999999999983629,47,0,46,48,28,135.00000000000819,13.504999999999958,1242.6149999999918,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,40,30.00000000001819,47,0,46,47.999999999990905,28,135.99999999999091,13.500000000000091,1241.6200000000545,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,40,31.999999999979991,47,0,46,47,28,135.00000000001,13.5100000000006,1247.629999999949,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,40,30.000000000010914,47,0,46,47,28,136,13.570000000000437,1242.5100000000541,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,40,30.999999999989086,47,0,46,47,28,136,13.609999999999999,1247.4599999999884,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,39.000000000010004,31,47.999999999989996,0,46,47,28,135.00000000001,13.609999999999935,1246.4699999999809,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,39,30.000000000009095,47.000000000009095,0,46,47,28,135,13.604999999999988,1244.9699999999966,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,39,30,47,0,46.999999999991815,47,28.999999999991815,135,13.600000000000041,1243.4700000000123,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,39,29.000000000007276,47,0,46.000000000007276,47,28.000000000007276,135.99999999999272,13.609999999999927,1244.4599999999928,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,39.999999999993634,29.999999999993634,47,0,46,47.999999999993634,28,136,13.590000000000128,1247.4799999999807,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,39.000000000005457,30.999999999994543,47,0,46,47.000000000005457,28,136.99999999999454,13.819999999998744,1231.0900000000893,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,39.999999999995453,31,47.999999999995453,0,46.999999999995453,47,28,137,13.909999999999592,1234.9799999999823,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,40,29.000000000007276,47.000000000003638,0,46.000000000003638,47.999999999996362,28,137,13.929999999999927,1238.9599999999855,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,40,29,47,0,46,48,28,137,13.954999999999933,1238.4450000000015,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,40,29,47,0,46,48,28,137.99999999999818,13.979999999999954,1237.930000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,40,29,47,0,46,48,26.000000000001819,137.00000000000091,13.97000000000001,1235.9300000000019,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,40,30,48,0,46,48,26,138,13.859999999999999,1195.9300000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,40,29,47.000000000000909,0,46,47.000000000000909,25.999999999999091,138.00000000000091,13.769999999999927,1187.0300000000047,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,40,29.000000000001823,47.999999999998181,0,46,48,25.000000000001823,139,13.689999999999936,1192.1600000000049,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,40,30.000000000002732,47,0,46,48,25.999999999997268,139.00000000000273,13.654999999999903,1194.7200000000071,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
