time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,0,32,30,41,159,52,51,35,10.690000000001136,784.99999999997726,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,0,32,32,42.000000000000909,160,52,51,35.000000000000909,10.74,783.99999999985812,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,0,32,31.999999999996362,43,159.99999999999454,52,51,35.999999999996362,10.74000000000049,777.99999999987722,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,0,32,30.000000000005457,42.999999999997272,157.00000000000546,52,51,34.000000000002728,10.760000000001018,772.99999999983447,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,0,32,32,42.000000000003638,159,52,51,35.000000000003638,10.800000000000827,766.49999999986551,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,0,32,32,42.999999999995453,159,52,51,35.999999999995453,10.84000000000016,760,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,0,32,32,41.999999999994543,158.99999999999454,52,51,35.000000000005457,10.850000000000335,759.9999999999327,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,0,32,32,41.000000000005002,158.000000000005,52,51,35.999999999994998,10.869999999999466,755.99999999992906,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,0,32,32,42.999999999991815,159.99999999999181,52,51,36,10.84,752,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,0,32,32,41.000000000006366,158.00000000000637,52,51,35.000000000003183,10.839999999999804,751.99999999996089,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,0,32,32,42.999999999995453,156.00000000000455,52,51,35.999999999997726,10.829999999999819,749.99999999999091,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,0,32,30.000000000002728,41.000000000002728,158.99999999999591,52,51,35.000000000001364,10.80999999999975,748.99999999997999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,0,32,30,41,158.00000000000045,52,51,35,10.784999999999727,746.99999999997817,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,0,32,30.000000000000909,42.999999999999545,159.99999999999909,52,51,35.999999999999091,10.760000000000236,744.99999999997635,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,0,32,31.999999999998636,42.000000000001364,158,52,51,34.000000000002728,10.780000000000127,742.99999999998727,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,0,32,31.000000000002274,42.999999999997726,158,52,51,35.999999999997726,10.789999999999591,742.00000000001364,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,0,32,32,41.999999999996817,158,52,51,35,10.759999999996362,743.00000000023283,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,0,32,31.999999999995907,41,158,52,51,35,10.510000000000618,758.99999999995362,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,0,32,31.000000000005002,41.000000000010004,157.999999999995,52,51,35.000000000005002,10.550000000000983,755.99999999992633,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,0,32,31.999999999994543,42.999999999989086,157.00000000000546,52,51,35.999999999994543,10.610000000001037,751.49999999992224,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,0,32,32,41.000000000009095,157,52,51,35.000000000004547,10.669999999997088,747.00000000023647,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,0,32,32,41,156.00000000000364,52,51,35,10.510000000000192,759.9999999999618,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,0,32,31.000000000002728,42.999999999994543,157.99999999999454,52,51,35,10.5200000000002,757.99999999997999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,0,32,31,41.000000000003638,158,52,51,35.999999999998181,10.529999999999999,756.99999999995816,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,0,32,31.999999999999091,42.999999999998181,158,52,51,36,10.530000000000436,754.99999999986903,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,0,32,32,43,157,52,51,36,10.550000000000001,748.99999999993179,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,0,32,31.999999999999091,41.000000000001819,158,52,51,36,10.550000000000948,745.99999999992906,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,0,32,31,43,158.00000000000364,52,51,36,10.590000000000984,742.99999999992633,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,0,32,31,43,160,52,51,36,10.630000000002038,739.99999999969441,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,0,32,31,43,160,52,51,36,10.7099999999994,728.00000000003001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,0,32.000000000002274,31.000000000002274,43,159.99999999999318,52,51,36,10.670000000000636,729.9999999999045,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.31,0,32.499999999999886,31.499999999999886,43,158.50000000000034,52,51,36,10.710000000004207,724.0000000000673,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.32,0,32.999999999997499,31.999999999997499,43,157.0000000000075,52,51,36,10.959999999999646,728.00000000003547,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.33,0,32.000000000004093,32,40.000000000012271,158.99999999999181,52,51,36,10.939999999999813,729.99999999997203,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.34,0,32,32,40,158.00000000000318,52,51,36,10.929999999999861,728.4999999999792,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.35,0,32.999999999997726,32,40,158.99999999999773,52,51,36,10.920000000000273,727.00000000000909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.36,0,33,32,42.9999999999959,158.00000000000136,52,51,36,10.950000000000399,728.00000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.37,0,33,32,42.000000000000455,158,52,51,36,10.990000000000109,728.99999999997817,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.38,0,33,32,40.000000000001364,157.00000000000136,52,51,36,11.000000000000119,726.99999999998818,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.39,0,33,32,42.9999999999959,159.99999999999864,52,51,36,11.010000000000128,725.99999999998727,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.40,0,33,32,40.000000000006828,158.99999999999773,52,51,36,11.02,725,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.41,0,33,32,43,158.00000000000318,52,51,36,11.020000000000145,724.99999999999272,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.42,0,33,32,42.999999999991815,159.00000000001228,52,51,36.000000000004093,11.030000000000154,724.49999999999227,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.43,0,33,32,41.000000000010004,161.99999999998499,52,51,36.999999999989996,11.039999999999999,723.99999999981992,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.44,0,33,32,42.999999999989086,159.00000000001637,52,51,35.000000000010914,11.039999999998789,712.99999999996544,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.45,0,33,32,43.999999999995453,159.99999999999545,52,51,36.999999999990905,10.970000000000001,711.00000000001819,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.46,0,33,32,43.000000000003638,160.99999999999636,52,51,37,10.970000000000001,712,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.47,0,33,32,42.000000000002728,161.99999999999727,52,51,36.000000000002728,10.970000000000001,712,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.48,0,33,32,41.000000000001819,160.00000000000364,52,51,36.999999999998181,10.970000000000001,711.99999999995816,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.49,0,33,32,43.999999999997272,160,52,51,37,10.970000000000109,710.00000000003274,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.50,0,33,32,42,160,52,51,36,10.975000000000115,711.50000000003411,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.51,0,33,31.000000000000909,41,161.00000000000091,52,51,37,10.980000000000947,713.00000000002365,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.52,0,33,32,41.000000000001819,161.99999999999818,52,51,37,11.019999999999017,714.00000000002456,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.53,0,33,32,42,161,52,51,36.999999999997272,10.98,715,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.54,0,33,31.999999999996358,42,160.99999999999636,52,51,36,10.9799999999994,715.00000000001501,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.55,0,33,31.000000000004551,42.000000000009102,160.00000000000909,52,51,36.000000000004555,10.940000000000317,715.99999999996817,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.56,0,33,32,44,161.99999999998909,52,51,37,10.96000000000017,714.00000000000841,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.57,0,33,32,44,160.00000000001,52,51,37,10.970000000000178,714.50000000000887,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.58,0,33,32,41.000000000012292,160,52,51,37,10.98,715,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.59,0,33,32,41,160,52,51,37,10.979999999999414,715,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.60,0,33,32,42.999999999995445,160,52,51,36.000000000002274,10.950000000000363,715.00000000001819,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.61,0,33,31.000000000001364,42.000000000001364,160.99999999999864,52,51,36,10.9899999999994,716.99999999996999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.62,0,33,31.999999999999545,42.999999999999545,160.00000000000045,52,51,36,10.93,714,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.63,0,33,31.999999999999545,42.999999999999091,159,52,51,36,10.929999999999763,713.99999999998818,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.64,0,33,31.000000000001364,41,158.99999999999864,52,51,36,10.909999999999682,712.99999999998727,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.65,0,33,32,41.000000000004555,158,52,51,36.000000000002274,10.884999999999659,711.99999999998636,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.66,0,33,32,42.999999999993626,158.00000000000318,52,51,36.999999999996817,10.860000000003494,711.00000000016007,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.67,0,33,31.999999999995904,41,158.99999999999591,52,51,36,11.100000000000463,722.00000000001546,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
