time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,0,39,35,42,145,50,51,39,10.830000000004548,921.00000000025011,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,0,38,35.999999999999091,42,145,50,51,39,11.030000000000708,931.99999999990541,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,0,38.000000000001819,35,42,145.00000000000182,50,51,39,11.059999999995089,928.00000000081036,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,0,39,35.000000000002728,42,146,50,51,39,10.860000000000253,960.9999999998472,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,0,39,36,42,146.00000000000364,50,51,39,10.870000000001054,954.99999999984175,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,0,39,35.999999999995453,42,147,49.999999999995453,50.999999999995453,39,10.910000000001364,948.99999999995907,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,0,39,35.000000000005457,42,146.99999999998909,49.000000000005457,50.000000000005457,39,10.96000000000141,947.49999999995771,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,0,39,36,42,144.9999999999809,50,51,39,11.009999999999126,945.99999999976717,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,0,39,36,42,142,50,51,39,10.979999999999563,938.00000000005093,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,0,39,36,42,142.00000000000819,50,51,39,10.919999999999426,945.00000000034379,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,0,39,36,42,143,50,51,39,10.85000000000009,986.99999999997272,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,0,39,35.999999999989996,42,143,50,50.999999999989996,39,10.859999999999799,983.99999999996999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,0,39,35.000000000010914,42,143,50,50.000000000010914,39,10.839999999999892,980.99999999995634,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,0,39,36,42,143,50,51,39,10.829999999999881,976.99999999995271,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,0,39,36,42,143,50,51,39,10.820000000000128,972.99999999997453,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,0,39,36,42,143.99999999999091,50,51,39,10.83,971.00000000030013,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,0,39,35.000000000008185,42,143.00000000000819,50,51,39,10.829999999999709,992.9999999999709,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,0,39,35,42,143,50,50.000000000007276,39,10.809999999999846,990.99999999998454,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
