time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,0,37,33,42,143,50,50,38,11.425257632984289,868.62487782820051,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.01,0,37,34.999999999998181,42,144,50,49.999999999998181,38,11.450000000000122,871.99999999997544,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,0,37,33,42,144,50,48.000000000003638,38,11.459999999999077,869.99999999980218,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,0,37,33.000000000005457,42,143.99999999999727,50,49.999999999997272,38,11.390000000000423,855.00000000008458,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,0,37,34.999999999984539,42,143.00000000000773,50,49.000000000007731,38,11.42,860.99999999998499,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,0,37,35,42,143,50,49,38,11.420000000000318,860.00000000001592,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,0,37,33.000000000011823,42,143,49.000000000005912,48.000000000005912,38,11.44,861.00000000001683,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,0,37,34.999999999989996,41.000000000005002,143.999999999995,49.999999999994998,48.999999999994998,37.000000000005002,11.439999999999911,862.00000000001774,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,0,37,34.000000000004093,41,144,50,49,37.999999999995907,11.434999999999906,863.00000000001864,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,0,37,34,41,144,50,48.000000000003183,38,11.43,864,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,0,37,33.000000000002274,41,144.99999999999773,50,48.999999999997726,38,11.43,864.00000000002046,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,0,37,34.999999999997272,41,145.99999999999864,49.000000000001364,47.000000000002728,38,11.4300000000003,864.99999999994998,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,0,37,33.000000000000909,41,144.00000000000091,49.999999999999545,47.999999999999545,38,11.4599999999988,860.00000000001091,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,0,37,33.000000000000909,41.000000000000455,144.00000000000045,50,48.999999999999545,38,11.349999999999644,861,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,0,37,35,41.999999999998636,144.99999999999864,50,48.000000000001364,38,11.32,860.99999999999363,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,0,37,34.999999999995453,41,144,50,49,38,11.32,860.49999999999318,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
