time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,0,34,34,45,145,53,49,43,7.3999999999998209,780.99999999998204,UNKNOWN,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.01,0,33.000000000004775,32.00000000000955,45,145,53,49,43,7.3999999999998209,780.99999999998204,UNKNOWN,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,0,33.999999999996135,33.999999999992269,45,144.00000000000387,53,49,42.000000000003865,7.390000000000188,780.00000000003774,UNKNOWN,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,0,34,34,44.000000000002956,144.99999999999704,53,49,42,7.4000000000000004,781.99999999997181,UNKNOWN,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,0,33.000000000002046,33.000000000002046,44.999999999997954,144.00000000000205,53,49,42.999999999997954,7.39999999999955,779.99999999989495,UNKNOWN,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,0,33.999999999998863,32.000000000001137,44.000000000001137,144,53,49,42.000000000001137,7.3700000000014327,773.00000000006366,UNKNOWN,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,0,34,33.999999999999545,44,144.99999999999977,53,49,42,7.4600000000002229,776.99999999994429,UNKNOWN,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,0,34,33.999999999998636,43,144,53,49,42,7.4800000000001816,771.99999999998795,UNKNOWN,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,0,34,32.000000000008185,43,144,53,49,42,7.4950000000001946,770.99999999998704,UNKNOWN,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,0,33.000000000003183,32.999999999996817,44.999999999993634,144,53,49,42.999999999996817,7.5099999999999998,769.99999999993065,UNKNOWN,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,0,33.999999999997726,32.000000000002274,44.000000000002274,143.00000000000227,53,49.999999999997726,42.000000000002274,7.5099999999985219,765.00000000011823,UNKNOWN,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
