time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,0,39,35,41,150,51,51,38,10.899999999999773,1038.9999999999886,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,0,38.000000000000909,34.999999999998181,43,149,51,51,38,10.889999999999764,1038.4999999999882,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,0,38.999999999998181,33.000000000003638,43,149.00000000000182,51,51,38,10.880000000000001,1038.0000000001228,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,0,38.000000000002728,34.999999999994543,43,150,51,51,38,10.880000000000255,1042.9999999999236,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,0,39,33,43,150.00000000000182,51,51,37.999999999998181,10.890000000000001,1040,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,0,39,33,43,150.50000000000227,51,51,37.499999999997726,10.88999999999891,1039.9999999998636,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,0,38.999999999994543,33.000000000010914,43,151,51,51,37.000000000005457,10.850000000000563,1034.9999999995207,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,0,38.000000000006366,35,43,151,51,51,38,10.869999999999562,1018.0000000001164,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,0,39,35,42.999999999992724,151,51,51,37.999999999992724,10.854999999999549,1022.0000000001201,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,0,39,35,42.000000000008185,150.99999999999181,51,51,37.000000000008185,10.840000000000309,1026.0000000000928,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,0,38.999999999990905,34.99999999998181,43,150.00000000000909,51,51,38,10.85,1029.0000000000637,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,0,38.000000000010004,33,43,151.00000000001,51,51,37.999999999989996,10.850000000000326,1031,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,0,39,33.000000000021828,43,151.99999999998909,51,51,37.000000000010914,10.859999999999999,1031.0000000000337,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,0,38.999999999988177,34.999999999976353,43,151,51,51,38,10.859999999999999,1032,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,0,38,33.000000000025466,43,151,51,51,38,10.859999999999999,1032,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,0,38.000000000013642,35,42.999999999986358,151,51,51,38,10.859999999999999,1032,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,0,38.999999999985448,35,42.000000000014552,151,51,51,38,10.859999999999708,1031.9999999999709,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,0,38,35,43,150.99999999998454,51,51,38,10.839999999999691,1030,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,0,38.000000000016371,35,43,150.00000000001637,51,51,38,10.819999999999673,1029.9999999999673,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,0,39,35,43,151.00000000001728,51,51,38,10.799999999999654,1027.9999999999482,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,0,38.99999999998181,35,43,152,51,51,38,10.780000000000728,1025.0000000000182,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,0,38.000000000003638,35,43,152,51,51,38,10.82000000000172,1026.0000000001241,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,0,38,35,43,152,51,51,38,10.910000000001801,1032.5000000001301,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,0,38.999999999998181,35,42.000000000001819,152,51.999999999998181,51,38,11,1038.9999999999791,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,0,38.000000000000909,35,42.999999999999091,152,52,51,38,10.999999999999563,1037.9999999999782,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,0,39,35,43,152,52,51,38,10.979999999999546,1036.9999999999773,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,0,39,34.999999999999091,43.000000000000909,153,51.999999999999091,51,38,10.959999999999528,1036.0000000000473,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,0,39,34,44,153,51.000000000001819,51,37.999999999996355,10.939999999999507,1037.9999999998772,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
