time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.93,38,23.999999999993637,44,0,45,47,7,62.000000000012726,14.19000000000055,1122.7799999998988,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.94,38,24.99999999999455,43.00000000000545,0,45,47,7,62,14.300000000000148,1102.5899999999849,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.95,38,22.000000000013621,43.99999999999546,0,45,47,7,62,14.325000000000029,1100.0549999999971,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.96,38,23.999999999992717,44,0,45,47,7,61.000000000003638,14.349999999999909,1097.5200000000093,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.97,38,24,44,0,45,47,7,61.999999999997272,14.469999999999672,1098.3999999999976,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.98,38,25.999999999996358,43.000000000001819,0,45,47,7,61.000000000001819,14.509999999999927,1099.3699999999981,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.99,38,23.000000000002732,43.999999999999091,0,45,47,7,61.999999999999091,14.539999999999973,1096.3500000000026,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.00,38,26,43,0,45,47,7,62,14.56,1095.3399999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.01,38,24.999999999998177,43.000000000000909,0,45,46.000000000000909,7,61,14.56,1095.3399999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.02,38,22.999999999998177,43.999999999998181,0,45,47.000000000001819,6.9999999999872546,61,14.560000000000018,1095.3399999999963,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.03,38,22.000000000010925,43,0,45,48,0,61,14.570000000000055,1093.3300000000054,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.04,38,25.999999999996358,43,0,45,48,0,60.999999999996355,14.589999999999307,1095.3199999998217,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.05,38,25.000000000004551,43.000000000004555,0,45,47.999999999995445,0,60,14.399999999999499,1046.3800000000008,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.06,38,25.999999999994095,43.999999999994095,0,45,47.000000000005905,0,60,14.289999999999781,1046.5100000000168,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.07,38,26,43.000000000004995,0,45,47,0,60,14.249999999999872,1049.5900000000192,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.08,38,25.000000000004086,43.999999999995914,0,45,47,0,59.000000000004086,14.229999999999892,1052.6400000000003,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.09,38,25.999999999996824,43.000000000003176,0,45,47.999999999996824,0,59,14.214999999999963,1052.6650000000002,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.10,38,25.000000000002267,43,0,45,47.000000000002267,0,58.000000000002267,14.200000000000033,1052.6900000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.11,38,25,43,0,45,47.999999999998643,0,57.000000000001357,14.060000000000191,1038.8100000000188,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.12,38,25.999999999999556,43,0,45,47.000000000000441,0,57.999999999999559,14.050000000000004,1039.8199999999995,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.13,38,25.999999999999535,43.999999999999531,0,45,47,0,59,14.089999999999995,1046.8100000000022,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.14,38,24.999999999995868,43,0,45,47,0,58.999999999998622,14.079999999999993,1051.8600000000047,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.15,38,22.000000000002288,43,0,45,47,0,58,14.074999999999989,1055.365000000008,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.16,38,23.000000000006352,43,0,45,47,0,58.000000000003176,14.070000000000032,1058.8700000000158,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.17,38,24.999999999995914,43,0,45,47,0,59,14.080000000000327,1063.8800000001063,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.18,38,24.000000000006374,43,0,45,47,0,59,14.15999999999995,1089.8700000000149,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.19,38,24.999999999994536,43,0,45,47,0,58.000000000005464,14.15,1092.8800000000119,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.20,38,25,43,0,45,47,0,58.999999999995445,14.149999999999933,1094.8800000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.21,38,25,43,0,45,47.999999999996362,0,58.000000000003638,14.140000000000036,1094.8800000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.22,38,25,43,0,45,47.000000000002728,0,58.999999999997272,14.144999999999987,1095.3799999999987,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.23,38.999999999998181,25,43,0,45,47,0,59,14.149999999999991,1095.8799999999992,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.24,38.000000000000909,25,43,0,45,47,0,59,14.15,1096.8799999999992,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.25,38,26,43,0,45,48,0,60,14.16,1099.8800000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.26,38,24.999999999999091,43.000000000000909,0,45,47.999999999999091,0,59,14.18,1108.890000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.27,38,23.999999999998177,44,0,44.999999999998181,47,0,59.000000000001819,14.18,1109.8900000000092,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.28,38,23.000000000002732,44,0,44.000000000002728,47.000000000002728,0,59.999999999997272,14.179999999999945,1114.8999999999742,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.29,38,24.000000000003642,43.999999999996355,0,45,47.999999999996355,0,58.999999999992717,14.159999999999927,1105.3899999999655,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.30,38,25,43,0,45,47,0,57,14.139999999999954,1095.8800000000228,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.31,38,25,43,0,45,47,0,57,14.130000000000001,1100.8900000000165,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.32,38,22.000000000014989,43,0,45,47,0,56.000000000004995,14.129999999999937,1103.9000000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.33,38,24.999999999987743,43.999999999995914,0,45,47,0,57.999999999991829,14.120000000000072,1103.9000000000146,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.34,38,25,44,0,45,47.999999999996824,0,59.999999999993648,14.129999999999969,1105.8999999999937,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.35,38,25.999999999997733,43.000000000002267,0,45,47.000000000002267,0,59.000000000002267,14.120000000000022,1104.4050000000034,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.36,38,25.000000000001354,43,0,45,47,0,59.999999999998643,14.110000000000014,1102.9100000000021,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.37,38,25,43.999999999999559,0,45,47,0,60,14.040000000000031,1083.9100000000085,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.38,38.000000000000469,24.999999999998135,44,0,44.999999999999531,47,0,60.999999999999531,14.050000000000006,1087.9100000000005,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.39,38.999999999998622,21.000000000004132,43.999999999998622,0,44.000000000001378,47.000000000001378,0,60,14.06,1088.9100000000001,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.40,38.000000000002288,24,43,0,45,47.999999999997712,1.3722356584379415e-11,59.999999999997712,14.059999999999954,1088.9199999999978,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.41,38.999999999996824,24,43.000000000003176,0,45,47,6,59.000000000003176,14.040000000000095,1087.920000000016,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.42,38,24.000000000004086,44,0,45,47,6.0000000000040856,59.999999999995914,14.070000000000121,1092.9100000000205,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.43,38,24.999999999993626,44,0,45,47,6.9999999999936273,59.000000000006374,14.100000000000049,1097.9000000000151,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.44,38.999999999994536,25,44,0,45,47,7,59.999999999994536,14.109999999999999,1100.9100000000001,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.45,38.000000000004555,25,44,0,45,47,7,59.000000000004555,14.110000000000067,1100.9100000000001,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.46,38,23.000000000007283,44,0,45,47,7,59,14.119999999999962,1100.9100000000001,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.47,38.999999999997272,23.999999999997268,44,0,45,47,6.0000000000027311,59,14.179999999999836,1101.8399999999974,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.48,38.000000000001819,21.000000000005464,44,0,45,47,6.9999999999981792,59.999999999998181,14.140000000000073,1107.8899999999892,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.49,38,24.999999999996358,44,0,45,47,7,60.999999999999091,14.149999999999991,1110.9099999999974,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.50,38,25,44,0,45,48,7,60,14.140000000000001,1112.915,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
