time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,0,37,34,48,190,62,76,44,12.020000000000113,922.00000000007958,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,0,37,34,47.000000000010459,190,62,76.999999999989541,44,12.030000000000122,928.99999999996317,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,0,37,34,47.99999999999045,189.00000000000955,62,77,44,12.040000000000923,926.00000000005275,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,0,37,34,48,189.99999999999136,62,77,44,12.110000000000987,930.00000000005639,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,0,37,34,45.000000000023192,190,61.000000000007731,77.999999999992269,44,12.1800000000003,933.99999999990996,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,0,36.000000000006821,34,47.999999999979536,190,61.999999999993179,77.000000000006821,44,12.200000000000477,927.99999999996817,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,0,36.999999999994088,34,48,189.00000000000591,61.000000000005912,77.999999999994088,44,12.23000000000202,925.99999999968031,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,0,37,33.000000000005002,48,189.999999999995,61.999999999994998,77.000000000005002,44,12.350000000000177,906.99999999996453,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,0,36.000000000004093,32.000000000004093,47.000000000004093,189.00000000000409,62,77,43.000000000004093,12.359999999999781,904.99999999994907,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,0,36.999999999996817,32,46.000000000003183,189.99999999999682,61.000000000003183,77,43.999999999996817,12.329999999999263,897.9999999999427,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,0,36.000000000002274,32,47.999999999995453,190,61,77.999999999997726,43.000000000002274,12.240000000000137,890.99999999999091,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,0,36.999999999998636,32,47.000000000001364,190,61,78,43,12.25500000000015,889.99999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,0,37,33.999999999999091,46.000000000000455,190.99999999999955,61.999999999999545,78,43,12.269999999997927,889.00000000008731,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,0,37,33.999999999999091,48,191,61,78,44,12.079999999998817,897.00000000013006,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,0,37,32.000000000020009,48,191,61,78,44,11.980000000000254,907.99999999994907,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,0,37,33.99999999998181,48,191,61.999999999990905,78,44,11.999999999991951,903.99999999982265,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,0,38.999999999983629,32.000000000016371,48,190.00000000000819,62,77.000000000008185,44,11.410000000009605,891.00000000005821,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,0,39,32,48,190.99999999999272,62,77.999999999992724,44.999999999992724,12.069999999995208,894.99999999997681,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,0,39,32,48,190.00000000000637,62,78,44.000000000006366,11.759999999994925,893.49999999997544,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,0,39,33.999999999989086,48,190.99999999999454,63.999999999989086,76.000000000010914,44.999999999994543,11.450000000011578,891.99999999979264,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,0,39,34,48,191,64.999999999995453,76.999999999995453,45,12.119999999997408,880.00000000002728,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,0,39,33.000000000003638,48,191,64.000000000003638,77.999999999996362,45,11.740000000004793,884,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,0,39,34.999999999994543,48,191,64,78,49.999999999986358,12.359999999999999,884,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,0,39,33.000000000003638,48,191,64.999999999998181,78,49.000000000001819,12.359999999994079,884.00000000000955,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,0,39,33,48,191.99999999999909,65,78.999999999999091,49,11.74,885.00000000000523,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,0,39,35,48,191,65,79,50,11.74,885.50000000000568,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,0,39,35,48,191.99999999998954,65,78.000000000010459,50,11.739999999999878,885.99999999993861,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,0,39,33.000000000019099,48,192,65,78.99999999999045,50,11.730000000007783,880.99999999990769,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,0,39,34.999999999982727,48,192,65,79,50,12.320000000000283,874.0000000000141,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,0,39,35,48,192.99999999999227,65,79,50.999999999992269,12.3399999999997,875,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,0,39,35,48,193,65,79.999999999993179,51,12.31999999999984,875.00000000001592,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.31,0,39,35,48,193,65,80.999999999994088,51,12.309999999999496,875.99999999998317,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.32,0,39,33.000000000010004,48.999999999994998,193.999999999995,65,82.999999999989996,51,12.279999999994502,874.99999999998226,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
