time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,38,14,41,0,42,48,0,34,14.23,1149.8,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,37.000000000000909,12,41.000000000000909,0,42,48,0,34,14.360000000000054,1131.5800000000008,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,38,12.000000000003638,42,0,42,48,0,34,14.420000000000108,1132.5100000000016,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,37.999999999997272,13.999999999997272,41.999999999997272,0,42,48,0,34,14.480000000000109,1133.4400000000028,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,37.000000000003638,13.000000000003638,41.000000000003638,0,42,48,0,34,14.520000000000072,1134.4000000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,38,14.000000000004547,41.999999999995453,0,42,48,0,34.000000000004547,14.540000000000045,1134.3900000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,38,14.99999999996726,41,5.4567461660376075e-12,42,48,0,34.999999999994543,14.550000000000001,1134.3800000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,38,9.0000000000382023,41.000000000006366,0.99999999999363287,42,48,0,34.000000000006366,14.550000000000129,1134.3699999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,38,15,41.999999999992724,0,42,48,0,34.999999999992724,14.569999999999601,1134.3599999998471,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,38,14.999999999983629,41,0,42,48,0,34,14.514999999999551,1113.3549999998279,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,38,13.000000000009095,41,0,42,48,0,34.000000000009095,14.459999999999001,1092.3499999999556,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
