time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,38,27,43,0,41,47,17,73,13.06,676.21999999999821,UNKNOWN,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.01,38,25.00000000000955,43,0,41,47,17,72.000000000004775,13.06,676.21999999999821,UNKNOWN,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,38,26.999999999992269,43,0,41,47,17,72,13.059999999999983,674.2099999999964,UNKNOWN,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,38,27,43,0,41,47,17,70.000000000005912,13.050000000000027,672.21000000000549,UNKNOWN,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,37.000000000002046,25.000000000004093,43,0,41,47.999999999997954,17,70,13.059999999999979,674.20999999999594,UNKNOWN,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,37.999999999998863,26.999999999997726,43,0,41,47.000000000001137,17,69.000000000001137,13.06999999999999,676.20999999999776,UNKNOWN,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,38,27,43,0,41,47,17,68.000000000000227,13.07,676.21500000000003,UNKNOWN,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,37.999999999999318,27,42.999999999999318,0,41,47.000000000000682,17,67,13.070000000000014,676.22000000000139,UNKNOWN,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,37.000000000004093,27,42.000000000004093,0,41,47.999999999995907,17,67,13.090000000000032,678.22000000000799,UNKNOWN,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,37.999999999996817,25.000000000006366,42.999999999996817,0,41,48,17,67,13.109999999999999,683.20999999999253,UNKNOWN,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,38,26.999999999995453,43,0,41,47.000000000002274,17,67,13.109999999999966,680.20999999999663,UNKNOWN,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,38,27,43,0,41,47,17,67,13.100000000000014,679.2100000000014,UNKNOWN,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,38,26.000000000000455,42.000000000000455,0,41,47,17,67.999999999999545,13.129999999999987,682.19999999999868,UNKNOWN,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,38,27.999999999999545,43,0,41,47,17,67.000000000000455,13.110000000000007,680.21000000000026,UNKNOWN,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,38,27.00000000000432,43,0,41,47,17,67.99999999999568,13.125000000000021,680.70500000000072,UNKNOWN,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,37.000000000003411,26.000000000003411,42.000000000003411,0,41,47.999999999996589,17,68,13.140000000000137,681.19999999999993,UNKNOWN,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,37.999999999997499,26.999999999997499,42,0,41,47.000000000002501,17,68,13.199999999999903,681.14999999999361,UNKNOWN,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,38,27,42,0,41,47,17,67.000000000001592,13.170000000000048,679.16000000000315,UNKNOWN,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,37.000000000000682,26.000000000000682,42.999999999999318,0,41,47,17,67,13.179999999999993,681.17999999999859,UNKNOWN,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
