time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,0,41,35,41,147,49,52,40,10.610000000000909,953.00000000011369,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,0,40,34.999999999999091,42,146,49,51,40,10.650000000000473,958.00000000002365,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,0,40,34.000000000003638,41.999999999998181,145.99999999999818,48.999999999998181,51,40,10.66999999999951,959.00000000002456,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,0,40,36,41,145.00000000000546,48.000000000002728,51.000000000002728,40,10.650000000001018,960.0000000000764,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,0,40,36,41.000000000003638,147.00000000000364,49,52,40,10.690000000000527,963.00000000005275,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,0,40,35.999999999995453,41.999999999995453,147.99999999998636,48.999999999995453,52,40,10.710000000000274,964.99999999995907,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,0,40,35.000000000005457,41,145.00000000001091,48.000000000005457,52,40,10.720000000000283,963.49999999995771,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,0,40,35.999999999993634,41.000000000006366,147.00000000000637,49,51.999999999987267,40,10.729999999999126,962.00000000005821,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,0,40,35,42,147.99999999996362,49,50,40,10.699999999998798,963.99999999996999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,0,40,35,41.999999999991815,143.00000000004093,48.999999999991815,50.000000000016371,39.999999999983629,10.659999999999382,962.99999999993815,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,0,40,35.000000000009095,41.000000000009095,147.99999999998181,48.000000000009095,52,38.00000000001819,10.640000000006367,961.00000000047748,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,0,40,35.999999999989996,41.999999999984993,146,49,51.999999999994998,40,10.83999999999995,975.99999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,0,40,34.999999999989086,40.499999999983629,146,49,51.499999999994543,40,10.834999999999946,974.99999999998909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,0,40,34.000000000023647,39.00000000003547,146.00000000002365,49,51.000000000011823,40,10.83000000000272,973.99999999945612,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,0,40,36,41.999999999974534,147.99999999998727,49,51.999999999987267,40,11.059999999995798,928.00000000068769,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,0,40,36,40,147.00000000001364,49,51.000000000013642,40,10.729999999999727,981.99999999994543,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,0,40,36,40.000000000029104,147.99999999998545,49,51.999999999985448,40,10.710000000003493,977.99999999918509,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,0,40,36,41.999999999985448,147.00000000000728,49,51.000000000007276,40,10.950000000003246,922.00000000021646,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,0,40,36,42,147,49,51,40,11.160000000000819,935.99999999993452,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,0,40,35.000000000005457,42,147,49,51,40,11.209999999999829,932.0000000000432,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,0,40.999999999995453,35,42,148.99999999999091,49,51,40,11.199999999999818,934.50000000004547,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,0,41,35,42,147.00000000000728,49,51,40,11.189999999991787,937.00000000150874,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,0,40.000000000002728,35.999999999997272,42,146.00000000000273,48.000000000002728,51,40,10.76,1015.99999999992,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,0,40,35.000000000001819,42,147.99999999999636,48.999999999998181,51.999999999998181,40,10.760000000000836,1011.9999999998327,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,0,40,35.999999999999091,42,147.00000000000091,49,51.000000000000909,40,10.800000000001747,1004.0000000000873,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,0,41,35,42,148,49,52,40,10.880000000000456,1007.9999999998636,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,0,40,35,42,147.00000000000091,49,51,39.000000000000909,10.900000000003075,1001.9999999993379,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,0,40,35,42,147.99999999999818,49,51,40,11.030000000003193,973.99999999931242,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,0,40,35.000000000002728,41.999999999997272,147,49,51,40,11.159999999997709,946.00000000030559,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,0,40.000000000003638,36,41.000000000003638,146.99999999998909,48.999999999996362,50.999999999996362,40,11.069999999991298,958.00000000213629,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,0,40.999999999995453,35.999999999995453,42,144.00000000000909,48.000000000004547,50.000000000009095,40,10.740000000001091,1039.0000000000546,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.31,0,40,35,42,146.00000000000546,49,51.999999999994543,40,10.779999999999154,1040.9999999998872,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.32,0,40,35,42,147.00000000000637,49,51.000000000006366,40,10.749999999999417,1036.9999999999418,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.33,0,40,35.000000000007276,42,147.99999999999272,49,52,40,10.730000000003452,1034.9999999992046,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.34,0,40,35.999999999991815,42,147,49,51.999999999991815,40,10.845000000003557,1008.4999999991804,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.35,0,40,35,42,147.00000000002728,49,51.000000000009095,40,10.959999999998727,981.99999999987267,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.36,0,40.000000000010004,35,42,149.99999999996999,49,52,40,10.9200000000003,978.00000000020009,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.37,0,40.999999999994543,34.999999999994543,42,146.99999999999454,49,52,40,10.949999999999999,998,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.38,0,40.499999999994088,34.499999999994088,42,146.49999999999409,49,52,40,10.949999999999527,997.99999999995271,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.39,0,40,34.000000000012733,42,146.00000000001273,49,51.999999999987267,40,10.909999999998599,993.9999999998854,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.40,0,40.000000000013642,34.999999999986358,42,147.00000000001364,49,51,40,10.800000000000205,985,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.41,0,40.999999999985448,34.000000000014552,42,147.9999999999709,49,50.999999999985448,40,10.815000000000218,985,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.42,0,40.000000000007276,34.999999999992724,42,146.00000000001455,49,50.000000000007276,40,10.829999999996135,985.00000000078842,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.43,0,40,35.999999999993634,42,147.99999999998727,49,51.999999999987267,40,10.58,1035.9999999999509,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.44,0,40,35.000000000005457,42,148,49,52,40,10.580000000003801,1032.9999999990496,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.45,0,40,35,42,144.00000000001819,49,52,40,10.800000000000729,978.0000000001819,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.46,0,40,35.999999999996362,42,147.99999999998545,49,51.000000000003638,40,10.84,988,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.47,0,40.999999999997272,34.00000000000545,42,148,49,51.999999999997272,40,10.8399999999997,987.99999999994998,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.48,0,40.000000000001819,34.999999999998181,42,147.00000000000182,49,52,40,10.824999999999687,985.4999999999477,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.49,0,40.999999999999091,35,42,147,49,52,40,10.809999999999782,982.99999999993452,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.50,0,41,35,42,145,49,51,40,10.800000000002957,980.0000000001819,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.51,0,41,35.000000000000909,42,146.00000000000091,48.999999999999091,52,39.999999999998181,10.930000000001419,987.99999999973988,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.52,0,40.999999999998181,35.999999999998181,42,146.99999999999454,48.000000000001819,51.999999999998181,38.000000000003645,10.989999999996071,977.00000000081047,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.53,0,40.000000000002728,35,42,144.00000000000546,49,51,40,10.829999999999746,1009.9999999999236,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.54,0,40.999999999996355,35.000000000003645,41.999999999992717,146.00000000000364,49,51,40,10.819999999999736,1006.9999999999736,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.55,0,40,35.999999999995445,40.000000000009102,146.99999999999091,49,51.000000000004555,40,10.809999999999864,1005.9999999999318,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.56,0,40,35,42,145.0000000000164,49,52,40,10.804999999999859,1003.4999999999295,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.57,0,40.000000000006374,35,42,148.00000000000637,49,52,40,10.800000000006987,1000.9999999985445,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
