time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,41,26,48,0,46,49,29,175,13.75,1197.3599999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,41,24.999999999999091,48,0,46,47.999999999999091,29,175.99999999999727,13.790000000000004,1177.3100000000099,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,41,24,48,0,46,47.000000000001819,28.999999999998181,173.00000000000182,13.795000000000009,1188.3050000000198,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,40.999999999997272,24,48,0,46,48,28.000000000002728,173.99999999999454,13.800000000000001,1199.2999999999945,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,40.000000000003638,24,48,0,46,47.999999999996362,29,171.99999999999636,13.800000000000036,1197.3,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,40.999999999995453,24.000000000004547,48,0,46,47,29,171,13.809999999999954,1197.2899999999863,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,40.000000000005457,24.999999999994543,48,0,46,47,29,170.99999999998363,13.800000000000056,1194.2900000000218,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,40.999999999993634,24.000000000006366,48,0,46,47.000000000012733,29,167.9999999999809,13.810000000000956,1198.2899999998581,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,39.999999999992724,24.999999999978172,48,0,46,48.999999999992724,29,165.00000000000728,13.960000000000473,1176.000000000025,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,39.000000000008185,22,48,0,46,48,29,165.99999999999181,14.025000000000533,1179.430000000028,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,40,22.000000000009095,48,0,46,48.000000000009095,29,164.99999999999091,14.090000000000181,1182.8599999999997,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,40,23,48,0,46,48.999999999989996,29,163.99999999996999,14.1100000000002,1182.8400000000097,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,40,23.000000000021828,48,0,46,48,29,160.99999999997817,14.130000000000219,1183.8199999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,40,24.99999999996453,48,0,46,48,29,159.00000000001182,14.150000000000119,1183.8100000000118,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,39.999999999987267,22,47.999999999987267,0,46,48,29,160.00000000001273,14.159999999999936,1184.8099999999872,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,39.000000000013642,22.000000000013642,47.000000000013642,0,46,48.000000000013642,29,161.00000000002728,14.154999999999932,1183.8099999999863,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,40,22.999999999985448,47.999999999985448,0,46,48.999999999985448,29,163,14.149999999997235,1182.8099999993174,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,40,22,47,0,46,48,29,162.99999999996908,13.959999999998455,1135.9100000000954,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,40.000000000016371,22.000000000016371,47,0,46,48.000000000016371,29,161.00000000001637,13.859999999999344,1142.070000000034,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,41,22.99999999998272,47,0,46,48.99999999998272,29,161.99999999998272,13.819999999999654,1144.1500000000701,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,41,22.000000000004547,47,0,46,48.000000000004547,29,161.00000000000455,13.800000000000001,1148.2000000000369,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,41,22.999999999996362,47,0,46,48,29,161.99999999999636,13.799999999998663,1150.2199999997911,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,41,22.000000000002728,47.999999999997272,0,46,48.999999999997272,29,162.99999999999727,13.729999999999396,1139.2749999999055,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,41,21.000000000001819,48,0,46,48.000000000001819,29,163,13.660000000000128,1128.3300000000199,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,41,22.999999999998181,47.000000000000909,0,46,48.999999999999091,29,163,13.66,1137.3599999999917,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,41,22,48,0,46,49,29,163,13.67,1142.3699999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,41,21.000000000000909,47.000000000000909,0,46,49,29,160.99999999999909,13.67,1150.4199999999882,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,41,22.000000000001823,47.999999999998181,0,46,49,29,159.99999999999091,13.67,1137.4400000000037,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,40.999999999997272,22.999999999997268,47,0,46,49,29,154.99999999999454,13.67,1139.4450000000056,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,40,22,47,0,45.999999999996362,49,29,152.99999999999272,13.67,1141.4500000000874,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,40,22,47,0,45.000000000004547,49,29,150.99999999999545,13.67,1165.4599999999816,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.31,40,22,47,0,45.999999999994543,49,29,150.00000000000546,13.670000000000163,1161.42999999994,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.32,40,21.999999999993634,47,0,45,49,29,151,13.700000000000127,1150.4400000002038,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.33,40,21.000000000014555,47,0,45,49,29,150.99999999998545,13.720000000000109,1182.4500000000437,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.34,40.000000000008185,22.999999999991811,47.000000000008185,0,45,49,29,149.00000000000819,13.735000000000124,1188.4500000000492,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.35,40.999999999981803,22,47.999999999990905,0,45.000000000009095,49,29,149.99999999999091,13.75,1194.4499999998181,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.36,39,22,47,0,45.999999999989996,49,29,149,13.749999999999901,1174.46000000002,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.37,39,22.000000000010914,47,0,45,48.999999999989086,29,148.99999999998909,13.74,1176.47,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.38,39,23.000000000011823,47,0,45,48.000000000011823,29,147.99999999997635,13.739999999999881,1176.4699999999646,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.39,39,23.999999999974531,47,0,45,49,29,145.99999999998727,13.73000000000051,1173.4700000001658,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.40,39,22.000000000027288,47.000000000013642,0,45,49,29,145,13.769999999999726,1186.4800000000139,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.41,39,24,47.999999999985448,0,45.000000000014552,49,29,145,13.75,1187.5000000001601,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.42,39,24,47,0,45.999999999984539,49,29,145.00000000001546,13.75,1198.5000000001701,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.43,39,23.999999999983629,47,0,45,49,29,145.99999999998363,13.75,1209.4999999999836,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.44,39,22.99999999998272,47,0,45.00000000001728,48.99999999998272,28.99999999998272,145.00000000001728,13.75,1208.5000000000348,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.45,39,22.000000000004547,47,0,45.999999999995453,48.000000000004547,28.000000000004547,145.99999999999545,13.749999999999819,1210.509999999982,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.46,39,22,47,0,45.000000000003638,48.999999999996362,28.999999999996366,145.00000000000364,13.739999999999426,1209.5199999997128,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.47,39,23.99999999999455,47,0,45,49,29,145.99999999999727,13.7100000000001,1194.48000000003,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.48,39,24,47,0,45,49,29,145.00000000000182,13.715000000000048,1195.9850000000145,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.49,39,24,47,0,45,49,29,147.99999999999727,13.719999999999995,1197.4899999999986,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.50,39,24,47,0,45,49,29,148,13.720000000000001,1199.49,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.51,39,23.999999999999091,47,0,45,49,29,148.99999999999909,13.719999999999992,1200.5000000000009,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.52,39,23,46.999999999998181,0,45,49,29,148,13.710000000000019,1201.5099999999982,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.53,39,22.999999999997268,46.000000000002728,0,45,49,29,148.00000000000273,13.719999999999809,1200.4999999999427,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.54,39,22,47,0,45,49,29,149,13.649999999999963,1179.4999999999964,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.55,39,22.000000000004551,47,0,45,49,29,149,13.639999999999954,1178.5049999999956,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.56,39,22.999999999994536,47,0,45,48.999999999994536,29,149.00000000000546,13.630000000000056,1177.5100000000164,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.57,39,22.000000000006374,47,0,45.000000000006374,48.000000000006374,29,150,13.640000000000065,1180.5100000000064,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.58,39,22.999999999978183,47,0,45.999999999992731,49,29,150,13.649999999999928,1181.5099999999927,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.59,39.000000000008185,20.000000000024546,47,0,45,49,29,150,13.640000000000001,1180.5200000000164,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.60,39.999999999990905,22.999999999981814,47,0,45,49,29,150,13.640000000000047,1182.5199999999954,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.61,39,21.000000000020005,47,0,45.000000000010004,49,29,150,13.645000000000051,1182.0149999999949,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.62,39,22.999999999989086,47.000000000010914,0,45.999999999989086,49,29,150.00000000001091,13.649999999999782,1181.510000000022,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.63,39.000000000011823,22.000000000059121,47.999999999988177,0,45,49,29,151.00000000002365,13.63000000000071,1183.5400000001416,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.64,40,27.000000000012733,47,0,45,49,29,152.99999999998727,13.690000000000127,1195.5200000000764,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.65,40,27.999999999986354,47,0,45,49,29,152.00000000002728,13.699999999999999,1201.5200000000273,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.66,40,27.000000000014555,47.000000000014552,0,45.000000000014552,49,29,153.99999999998545,13.700000000000436,1203.5200000000139,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.67,39.999999999984531,27.999999999938137,47.999999999984531,0,46,49,29,153,13.73,1204.4800000000312,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.68,39,24.000000000016374,47.000000000016378,0,45.999999999983622,48.999999999983622,29,153,13.73,1206.490000000033,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.69,39.000000000017288,25,47.999999999982712,0,45.000000000017288,48.000000000017288,29,153,13.730000000000173,1208.5000000000518,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.70,39.99999999999546,25,47.00000000000454,0,45.99999999999546,48.99999999999546,29,153,13.739999999999819,1211.5000000000005,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.71,40,25,47,0,46,49,29,153.99999999999636,13.73,1211.5200000000384,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.72,40,27.999999999991807,47.999999999997272,0,45.000000000002728,49,29,153.00000000000273,13.730000000000201,1213.53000000002,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.73,40,28.999999999998181,48,0,45,48.000000000001819,29,153.99999999999818,13.739999999999982,1214.5299999999982,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.74,40.999999999999091,29.999999999999091,47.000000000000909,0,45,48,29,153.00000000000091,13.730000000000009,1215.0399999999995,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.75,41,26,47,0,46,49,29,153,13.720000000000001,1215.55,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.76,41,30,47.000000000000909,0,45.000000000000909,48.000000000000909,27.000000000001823,154,13.860000000000037,1214.339999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.77,41,29.999999999996358,47.999999999998181,0,45.999999999998181,49,29,154,13.9,1213.2800000000036,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.78,41,28.000000000002732,47.000000000002728,0,45,49,29,154.00000000000273,13.9,1215.2799999999945,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.79,41,29,47.999999999996355,0,45,49,29,155,13.900000000000038,1213.2800000000109,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.80,41,29.000000000004551,47,0,45.000000000004555,48.999999999995445,28.999999999995449,155,13.909999999999977,1216.2799999999954,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.81,41,29.999999999983611,47.000000000005464,0,45.999999999994536,48.000000000005464,28.000000000005464,154.99999999999454,13.904999999999973,1215.2799999999945,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.82,41,27.000000000006374,47.999999999993626,0,45.000000000006374,48.999999999993626,29,154.00000000000637,13.900000000000892,1214.2799999998645,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.83,41,27.999999999992717,47.000000000007283,0,46,48.000000000007283,29,155,14.0400000000008,1193.0000000000355,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.84,41,26.999999999975454,47.999999999991815,0,45.999999999991815,49,29,155,14.150000000000327,1197.8800000000324,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.85,41,24,47,0,45.000000000009095,49,29,155,14.190000000000181,1201.8299999999908,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.86,41,24.000000000020005,47,0,45.999999999989996,49,29,155,14.210000000000001,1200.8200000000099,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.87,41,25.999999999978172,47,0,45,49,29,155,14.210000000000001,1201.8200000000109,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.88,41,24,47,0,45,49,29,155,14.209999999998701,1202.8199999995152,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.89,41,24.000000000012733,47,0,45,49,28.999999999987267,155.00000000001273,14.099999999999364,1161.8199999998858,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.90,41,24.999999999986354,47.000000000013642,0,45,48.999999999986358,28.000000000013646,155.99999999998636,14.049999999999592,1152.8600000000276,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.91,41,24.000000000014555,48,0,45.000000000014552,48,29,155,14.019999999998545,1154.8900000000606,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.92,41,25,47.999999999984531,0,45.999999999984531,48.000000000015469,29,155,13.919999999999227,1159.0500000000475,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.93,41,25,47.000000000016378,0,45,49,29,155,13.869999999999836,1162.1300000000006,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.94,41,25.000000000069143,48,0,45,48.999999999982712,28.999999999982712,154.99999999998272,13.859999999999827,1162.1600000000005,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.95,41,28.999999999981839,48,0,45,48.00000000000454,28.00000000000454,154.00000000000455,13.849999999999635,1162.1900000000917,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.96,41,29,47.000000000003638,0,45.999999999996362,48.999999999996362,28.999999999996358,154.99999999999636,13.829999999997899,1167.2299999995812,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.97,41,28.000000000002732,47,0,45.000000000002728,49,29,155.99999999999727,13.719999999999201,1145.3000000001216,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.98,41,28.999999999998181,47,0,45.999999999998181,49,29,155.00000000000182,13.680000000000073,1151.379999999989,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.99,41,29,47,0,45.000000000000909,49,29,155,13.68,1153.3899999999983,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.00,41,29,47,0,46,49,29,155,13.68,1153.8900000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.01,41,28.000000000000909,47,0,46,49,29,155,13.68,1154.3900000000074,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.02,41,28.999999999998177,47,0,46,49,29,155.00000000000182,13.68,1162.4300000000055,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.03,41,28,47.000000000002728,0,46,49,29,155.99999999999727,13.679999999999945,1165.4500000000219,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.04,41,28.000000000003642,47.999999999996355,0,46,49,29,155.00000000000364,13.660000000000037,1173.4700000000109,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.05,41,29,47,0,45.999999999995445,49,29,156.00000000000455,13.670000000000137,1176.4800000000455,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.06,41,29,47.000000000005464,0,45.000000000005464,48.999999999994536,29,157,13.700000000000054,1186.4600000000355,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.07,41,29,47.999999999993626,0,46,48.000000000006374,29,156.99999999999363,13.710000000000063,1192.9650000000415,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.08,41,29.000000000007283,47.000000000007283,0,46,49,29,156.00000000001458,13.720000000000001,1199.4700000000146,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.09,41,29.999999999991807,48,0,46,49,29,158.00000000000819,13.720000000000082,1201.4800000000164,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
