time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,35,0,40,0,38,47,0,0,14.27,1217.75,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,35,0,40.999999999999091,0,39,47,0,0,14.289999999999999,1217.7400000000018,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,34.999999999998181,0,40.000000000001819,0,39,47,0,0,14.289999999999562,1219.7399999999166,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,34.000000000002728,0,41,0,39,47,0,0,14.049999999999782,1173.9000000000169,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,35,0,41,0,39,47,0,0,13.969999999999983,1180.0300000000002,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,35,0,41,0,39,47,0,0,13.964999999999979,1180.0700000000002,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,34.999999999994543,0,41,0,39,47,0,0,13.959999999999946,1180.110000000011,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,34.000000000006366,0,41,0,39,47,0,0,13.949999999999108,1182.1599999998543,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,35,0,41,0,39,47,0,0,13.81,1159.26,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,34.999999999991815,0,41,0,39,47,0,0,13.81,1159.2700000000411,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,34.000000000009095,0,40.999999999990905,0,39,47,0,0,13.81,1164.2900000000593,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,35,0,40,0,39,47,0,0,13.81,1170.8150000000653,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,35,0,40.000000000010914,0,39,47,0,0,13.810000000000219,1177.3400000000984,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,34.999999999988177,0,41,0,39,47,0,0,13.829999999999764,1186.3700000000592,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,34.000000000012733,0,41,0,39,47,0,0,13.81,1191.3800000000508,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,35,0,41,0,39,47,0,0,13.810000000000409,1195.3700000002182,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,35,0,41,0,39,47,0,0,13.840000000000146,1211.3700000000438,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,35,0,41,0,39,47,0,0,13.850000000000309,1214.380000000147,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,35,0,40.999999999983629,0,39,47,0,0,13.870000000000328,1223.8800000001556,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,35,0,40,0,39,47,0,0,13.88999999999931,1233.3799999998448,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,35,0,40,0,39,47,0,0,13.850000000000545,1224.3900000001092,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,35,0,40,0,39,47,0,0,13.879999999999427,1230.3900000000385,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,35,0,40.999999999997272,0,39,47,0,0,13.849999999999799,1232.4000000000203,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,35,0,41,0,39,47,0,0,13.84,1233.4100000000419,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,35,0,40.000000000000909,0,39,47,0,0,13.84,1235.410000000021,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,35,0,40,0,39,47,0,0,13.84,1237.4100000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,35,0,40.000000000000909,0,39,47,0,0,13.829999999999991,1233.4099999999974,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,35,0,41,0,39,47,0,0,13.820000000000038,1230.4000000000201,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,35,0,41,0,39,47,0,0,13.84,1241.410000000011,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,35,0,40.999999999996362,0,39,47,0,0,13.839999999999927,1245.4300000000037,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,35,0,40,0,39,47,0,0,13.820000000000046,1246.4400000000137,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.31,35,0,40,0,39,47,0,0,13.830000000000055,1249.4400000000164,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.32,35,0,40,0,39,47,0,0,13.839999999999872,1252.4399999999937,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.33,35,0,40.000000000007276,0,39,47,0,0,13.819999999999927,1251.4499999999855,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.34,35,0,40.999999999991815,0,39,47,0,0,13.809999999999919,1249.4599999999177,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.35,35,0,40.000000000009095,0,39,46.999999999990905,0,0,13.79999999999991,1239.4199999999819,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.36,35,0,40.999999999989996,0,39,46.000000000010004,0,0,13.790000000000049,1237.4200000000201,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.37,35,0,40.000000000010914,0,39,47,0,1.0913492332075215e-11,13.795000000000055,1239.4200000000219,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.38,35,0,41,0,39,47,0,1.0000000000118239,13.800000000000237,1241.4200000000235,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.39,34.999999999987267,0,41,0,39,47,0,2.0000000000127343,13.81999999999949,1243.3999999999751,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.40,34.000000000013642,0,41,0,39,47,0,2.9999999999863554,13.780000000000273,1241.440000000041,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.41,35,0,41,0,39,47,0,2,13.799999999999855,1244.4400000000146,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.42,35,0,41,0,39,47,0,2,13.790000000000154,1245.4400000000153,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.43,35,0,41,0,39,47,0,2,13.799999999999427,1246.4299999998282,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
