time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,0,38,35,42,143,50,50,38,11.133708821256715,904.40951152762204,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.01,0,38,33,42,142.00000000000091,50,50,39,11.099999999999527,907.99999999992906,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,0,38,33,42,143,50,50,39,11.080000000000263,905.00000000001319,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,0,38,33.000000000005457,42,142.99999999999727,50,50,39,11.100000000000282,906.0000000000141,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,0,38,34.999999999992724,42,142.00000000000364,50,50,39,11.120000000000299,907.00000000003001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,0,38,33.000000000009095,42,143.00000000000455,50,49.999999999995453,39,11.139999999999523,908.99999999998408,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,0,38,34.999999999994543,42,144,50,49.000000000005457,39,11.109999999999916,907.99999999995794,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,0,38,33.999999999993634,42,143.99999999998727,50,50,39,11.104999999999912,905.49999999995566,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,0,38,33.000000000004093,42,142.00000000000819,50,50,39,11.100000000000186,903.00000000007458,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,0,38,33,42,143.99999999999363,50,50,39,11.109999999999999,907.00000000001955,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,0,38,34.999999999995453,42,144,50,50,39,11.109999999999385,907.99999999993861,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,0,38,33.000000000002728,42,144,50,50,39,11.079999999999359,905,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,0,38,33,42,143.00000000000045,50,50,39,11.050000000000447,905.00000000002228,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,0,38,34.999999999999091,42,143.00000000000045,50,50,39,11.070000000001624,906.00000000011596,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,0,38,33.000000000002728,42,143.99999999999727,50,50,39,11.14000000000129,911.00000000009209,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,0,38,34.999999999995453,42,142,50,50,39,11.21000000000382,915.99999999933152,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,0,38,33.000000000006366,41.999999999993634,141.99999999999682,50,50,39,11.489999999999709,867.00000000001455,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,0,38,35,40.000000000008185,141.00000000000409,50,49.999999999995907,39,11.469999999999692,868,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,0,38,34.999999999989996,42,141.999999999995,50,49.000000000005002,39,11.449999999995088,868.00000000081855,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
