time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,0,39,35,43,149,51,52,41,10.319999999999318,990.99999999990905,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,0,39,35.000000000000909,43,149.99999999999909,51,52,41,10.289999999996688,986.99999999973988,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,0,39,35.999999999998181,43,149.00000000000182,51,51.999999999996362,41,10.150000000000123,975.99999999998772,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,0,39,35,43,150,51,50.000000000005457,41,10.155000000000127,975.49999999998727,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,0,39,35,43,150,51,52,41,10.159999999996044,975.00000000013188,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,0,39,34.999999999995453,43,150,51,51.999999999995453,41,10.009999999998909,980.00000000027285,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,0,39,34.000000000005457,43,150,51,50.999999999994543,41,9.9700000000000006,989.99999999997181,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,0,39,35.000000000006366,43,150,51,50.000000000012733,40.999999999993634,9.9700000000000006,988.9999999999809,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,0,39,36,43,150,51,52,40.000000000007276,9.9699999999998923,985.99999999996726,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,0,39,35.999999999991815,43,150,51,51.999999999983629,41,9.9549999999998775,981.49999999996317,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
