time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,0,37,35,43,159,50,50,37,11.679999999999886,866.99999999998863,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,0,37,33.000000000020918,43.999999999989541,159,50,50,37,11.67,866,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,0,37,34.999999999980901,44,159,50,50,37,11.670000000000131,866.00000000001319,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,0,37,33.00000000001728,43.00000000000864,159,50,50,36.00000000000864,11.68000000000014,867.0000000000141,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,0,37,33,43.999999999992269,159,50,50,36.999999999992269,11.68999999999895,867.99999999975989,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,0,37,34.999999999986358,44,159,50,50,37,11.620000000000159,852.00000000003183,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,0,37,33.000000000011823,43.000000000005912,159,50,50,37,11.63000000000017,854,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,0,37,33.999999999994998,43,159,50,50,37,11.640000000000192,854.00000000003183,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,0,37,34.999999999995907,43,159,50,50,37,11.669999999999854,858.99999999996362,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,0,37,33.000000000006366,43,162.99999999998727,50,50,37,11.65,854.00000000004093,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,0,37,33,43,159.00000000000909,50,50,37,11.649999999999954,858.99999999999545,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,0,37,33,43,159,50,49.000000000001364,37,11.64499999999995,858.499999999995,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,0,37.999999999999545,34.999999999999091,43.999999999999545,159.99999999999955,50,49.999999999999545,37,11.639999999999892,858,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,0,37.000000000010914,35,44,160,50,49.000000000010914,37,11.629999999999882,857.99999999998818,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,0,37,35,44,159.00000000001,50,49.999999999989996,37,11.619999999999745,857.00000000001273,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
