time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing
0.15,63.000000000002274,99,52.000000000002274,91,111.99999999999773,121.00000000000455,34.000000000004547,196,16.440000000000094,2283.3300000000545,QS,provisional_assumed_short_to_long,0
0.16,63.999999999996817,99,52.999999999996817,91,111.00000000000318,123.00000000000318,35.999999999996817,196,16.440000000000001,2290.3299999999426,QS,provisional_assumed_short_to_long,0
0.17,63.000000000004093,99,52,91,111.99999999999591,124,35.000000000004093,196.00000000000409,16.449999999999928,2291.3299999999927,QS,provisional_assumed_short_to_long,0
0.18,63.999999999994998,99.000000000005002,52.000000000005002,91,111.000000000005,123.999999999995,36,197,16.449999999999999,2291.8299999999967,QS,provisional_assumed_short_to_long,0
0.19,63.000000000005912,99.999999999994088,53,91,112.00000000000591,122.99999999999409,36,196.99999999999409,16.449999999999999,2292.3299999999972,QS,provisional_assumed_short_to_long,0
0.20,63.999999999993179,99,52.999999999993179,91,113,121.99999999997272,35.999999999993179,196,16.479999999999865,2291.270000000005,QS,provisional_assumed_short_to_long,0
0.21,63.000000000003638,99,52.000000000003638,91,113,118.00000000001455,35.000000000003638,196,16.48,2293.2599999999929,QS,provisional_assumed_short_to_long,0
0.22,63,100.99999999999454,52,90.000000000002728,113,121.99999999998909,35.999999999997272,196.99999999999727,16.48999999999997,2293.25,QS,provisional_assumed_short_to_long,0
0.23,63.999999999998181,101,52.999999999998181,90.999999999998181,112.00000000000182,122.99999999999818,36,196.00000000000182,16.489999999999998,2294.2499999999982,QS,provisional_assumed_short_to_long,0
0.24,64,99.000000000001819,53,91,112.99999999999909,123.99999999999909,36,196,16.489999999999998,2291.2500000000027,QS,provisional_assumed_short_to_long,0
0.25,64,99,53,91,113,119,36,197,16.489999999999998,2288.25,QS,provisional_assumed_short_to_long,0
0.26,63.000000000000909,99.000000000001819,52.000000000000909,91,112.99999999999909,123,34.000000000001819,196,16.489999999999998,2287.25,QS,provisional_assumed_short_to_long,0
0.27,64,100.99999999999818,53,91,112.00000000000182,122.99999999999818,36,196.00000000000182,16.489999999999998,2287.25,QS,provisional_assumed_short_to_long,0
0.28,64,100,53,91,113,122.00000000000273,36,197,16.489999999999998,2287.2499999999945,QS,provisional_assumed_short_to_long,0
0.29,64,100,53,91,112.99999999999636,123,36,197,16.489999999999998,2285.25,QS,provisional_assumed_short_to_long,0
0.30,64,100.00000000000455,53,91,112.00000000000455,122.99999999999545,36,197,16.489999999999977,2285.2499999999613,QS,provisional_assumed_short_to_long,0
0.31,64,101,53,91,113,122,36,196.99999999999454,16.484999999999971,2276.7399999999534,QS,provisional_assumed_short_to_long,0
0.32,64,100.99999999999363,53,91,112.99999999998727,121.99999999997453,36,196.00000000001273,16.479999999999936,2268.2299999999809,QS,provisional_assumed_short_to_long,0
0.33,64,100.00000000000728,53,91,111.00000000001455,118.00000000000728,36,197.99999999999272,16.469999999999999,2265.25,QS,provisional_assumed_short_to_long,0
0.34,64,100.99999999999682,53,91,112.99999999999363,118.99999999999682,36,197.00000000000318,16.469999999999917,2265.2600000000002,QS,provisional_assumed_short_to_long,0
0.35,64,101,53,91,113,122.99999999999092,36,197,16.460000000000136,2265.2600000000002,QS,provisional_assumed_short_to_long,0
0.36,63.000000000001364,99.000000000002728,53,91,112.00000000000136,119.00000000000546,36,197.99999999999864,16.460000000000001,2266.2599999999875,QS,provisional_assumed_short_to_long,0
0.37,63.999999999999545,99,53.999999999999545,91.999999999999545,112,118.00000000000045,36,198,16.464999999999939,2265.260000000012,QS,provisional_assumed_short_to_long,0
0.38,63.000000000000455,99,53,91.999999999999545,112.00000000000091,119.00000000000182,36,198,16.469999999999946,2264.2600000000111,QS,provisional_assumed_short_to_long,0
0.39,64,99,53,91.000000000001364,113.99999999999864,123.00000000000136,35.999999999998636,198.00000000000136,16.469999999999999,2265.26999999999,QS,provisional_assumed_short_to_long,0
0.40,64,99,53,92,112.99999999999773,123.99999999998862,35.000000000002274,199,16.469999999999999,2265.27,QS,provisional_assumed_short_to_long,0
0.41,64,99,53,92,112.00000000000318,119,36,199,16.479999999999919,2266.2699999999918,QS,provisional_assumed_short_to_long,0
0.42,63.999999999995907,99,52.999999999995907,92,113,119,35.999999999995907,199.00000000000409,16.450000000000216,2250.2900000001164,QS,provisional_assumed_short_to_long,0
0.43,63.000000000010004,99,52.000000000005002,92,113,119,35.000000000005002,200,16.459999999999937,2254.2899999999745,QS,provisional_assumed_short_to_long,0
0.44,64.999999999994088,99,53.000000000005912,92,113,119.00000000000591,36,200,16.450000000000056,2256.2999999999888,QS,provisional_assumed_short_to_long,0
0.45,63.999999999993179,99.000000000006821,53.999999999993179,91.999999999993179,112.99999999999318,120,36,200.00000000002046,16.440000000000047,2258.3099999999909,QS,provisional_assumed_short_to_long,0
0.46,63.000000000003638,99.999999999996362,53.000000000003638,91.000000000003638,112.00000000000364,120,36,202.99999999998909,16.449999999999964,2259.3099999999963,QS,provisional_assumed_short_to_long,0
0.47,63,99.000000000002728,53,91.999999999997272,112,123.9999999999891,36,203,16.44000000000003,2260.3099999999972,QS,provisional_assumed_short_to_long,0
0.48,63.999999999998181,99,53,92,113.99999999999636,123.00000000000182,36,203,16.459999999999965,2258.3100000000036,QS,provisional_assumed_short_to_long,0
0.49,64,99,53,92,114,122.00000000000091,34.000000000001819,203.99999999999909,16.410000000000046,2283.3199999999774,QS,provisional_assumed_short_to_long,0
0.50,64,100,53,92,112,124,35,206,16.440000000000001,2265.3200000000002,QS,provisional_assumed_short_to_long,0
0.51,64,99.999999999999091,53,92,112.00000000000182,124.00000000000091,36,206,16.440000000000001,2265.3200000000002,QS,provisional_assumed_short_to_long,0
0.52,64,99,53,92,114,124.99999999999818,36,206,16.440000000000019,2265.3200000000074,QS,provisional_assumed_short_to_long,0
0.53,63.999999999997272,99,53,92,113.99999999999727,123.99999999999727,35.999999999997272,206.00000000000273,16.449999999999999,2269.3100000000054,QS,provisional_assumed_short_to_long,0
0.54,63.000000000003645,99,53,92,113.00000000000364,123.00000000000364,35.000000000003645,206.99999999999636,16.450000000000035,2271.3100000000218,QS,provisional_assumed_short_to_long,0
0.55,63.999999999995445,98.999999999995453,53.000000000004555,92,114,124.00000000000455,36,206,16.460000000000047,2277.3100000000181,QS,provisional_assumed_short_to_long,0
0.56,63,98.000000000010928,53.999999999994536,92,113.99999999999454,125,36,206,16.469999999999946,2281.3100000000109,QS,provisional_assumed_short_to_long,0
0.57,63.000000000003183,100,53,92,113.00000000000318,125.00000000000318,36,206.00000000000318,16.460000000000033,2283.3099999999936,QS,provisional_assumed_short_to_long,0
0.58,63.500000000000796,100,53,92,113.5000000000008,125.5000000000008,36,206.5000000000008,16.465000000000035,2282.3099999999927,QS,provisional_assumed_short_to_long,0
0.59,63.999999999998408,100,53,92,113.99999999999841,125.99999999999841,36,206.99999999999841,16.469999999999917,2281.3100000000081,QS,provisional_assumed_short_to_long,0
0.60,64,100,52.000000000002274,92,114,125.00000000000227,36,207,16.460000000000136,2282.3099999999863,QS,provisional_assumed_short_to_long,0
0.61,64,99.000000000001364,52.999999999998636,92.999999999998636,113.00000000000136,125,36,207,16.460000000000001,2283.3099999999872,QS,provisional_assumed_short_to_long,0
0.62,64,99,52.000000000000455,92.000000000000455,113.99999999999955,125,35.000000000000455,207,16.460000000000001,2283.3099999999999,QS,provisional_assumed_short_to_long,0
0.63,64,100.00000000000023,53,92.000000000000227,112.00000000000023,125,36,207.99999999999977,16.460000000000001,2282.3000000000111,QS,provisional_assumed_short_to_long,0
0.64,64,100.50000000000068,53,92.500000000000682,112.50000000000068,125,36,207.49999999999932,16.46499999999995,2282.3049999999998,QS,provisional_assumed_short_to_long,0
0.65,63.999999999997726,100.99999999999773,53,93,113.00000000000227,125,36,207,16.469999999999953,2282.3099999999999,QS,provisional_assumed_short_to_long,0
0.66,63.000000000003183,99.999999999996817,53,92.999999999996817,113.99999999999363,124.99999999999682,36,207.00000000000318,16.479999999999919,2284.2999999999838,QS,provisional_assumed_short_to_long,0
0.67,63.9999999999959,99.000000000004093,53,92.000000000004093,112.00000000000409,124,36,208,16.460000000000147,2288.3099999999708,QS,provisional_assumed_short_to_long,0
0.68,63,99.999999999994998,53,93.000000000005002,113,124.000000000005,36,208,16.460000000000001,2290.3099999999872,QS,provisional_assumed_short_to_long,0
0.69,63.000000000005919,99.000000000005912,53,94,113,125,35.999999999994081,208.00000000000591,16.460000000000001,2289.3100000000054,QS,provisional_assumed_short_to_long,0
0.70,63.999999999993172,99.999999999986343,53,94,113.00000000000682,125,35,208.99999999999318,16.469999999999953,2290.2999999999956,QS,provisional_assumed_short_to_long,0
0.71,63.000000000003638,98.000000000007276,53,94,113.99999999999636,125,35,208.00000000000364,16.465000000000018,2290.3049999999998,QS,provisional_assumed_short_to_long,0
0.72,63,98.999999999997272,53,93.000000000002728,114,125,35.999999999997272,208,16.460000000000015,2290.3099999999999,QS,provisional_assumed_short_to_long,0
0.73,63.999999999998181,99,53,93,113.00000000000182,125,35.000000000001819,208,16.460000000000001,2290.3099999999999,QS,provisional_assumed_short_to_long,0
0.74,63.000000000000909,99.999999999999091,53,93,113,125.99999999999909,35.999999999999091,208.99999999999909,16.469999999999988,2290.3000000000002,QS,provisional_assumed_short_to_long,0
0.75,65,100,53,93,113,126,36,209,16.469999999999999,2290.3000000000002,QS,provisional_assumed_short_to_long,0
0.76,64.999999999998181,99.999999999999091,52.999999999999091,92.000000000001819,113.99999999999818,125,35.999999999999091,209,16.440000000000001,2311.3100000000009,QS,provisional_assumed_short_to_long,0
0.77,63.000000000001819,99.000000000001819,52.000000000001819,93.999999999998181,112.00000000000182,125.00000000000182,35.000000000001819,209.00000000000182,16.440000000000019,2312.2999999999784,QS,provisional_assumed_short_to_long,0
0.78,64,99.999999999997272,53,93.000000000002728,113.00000000000273,125.99999999999727,36,210,16.450000000000028,2300.2999999999674,QS,provisional_assumed_short_to_long,0
0.79,64,99,53,94,113.99999999999636,125.00000000000364,36,209.99999999999636,16.459999999999926,2288.3000000000911,QS,provisional_assumed_short_to_long,0
0.80,64,99,53,94,113,126.00000000000455,35.999999999995445,209.00000000000455,16.439999999999955,2313.3000000000047,QS,provisional_assumed_short_to_long,0
0.81,64,99,53,94,113,126.99999999998907,35.000000000005464,209.99999999999454,16.43000000000011,2314.3099999999999,QS,provisional_assumed_short_to_long,0
0.82,64,99.000000000012747,53.000000000006374,94,113,125.00000000000637,36,209.00000000000637,16.449999999999935,2314.2999999999874,QS,provisional_assumed_short_to_long,0
0.83,63.999999999992717,100.99999999999272,54,94,113,125.99999999998543,36,210,16.440000000000001,2312.3000000000038,QS,provisional_assumed_short_to_long,0
0.84,63.000000000003183,100.00000000000318,54,94,113,124.00000000000637,36,210,16.440000000000001,2312.8049999999985,QS,provisional_assumed_short_to_long,0
0.85,63.999999999997726,100.99999999999773,54,94.999999999997726,112.00000000000227,124.99999999999773,35.000000000002274,209.00000000000227,16.440000000000001,2313.3099999999931,QS,provisional_assumed_short_to_long,0
0.86,64,99.000000000002728,54,94.000000000001364,112.99999999999864,125.99999999999864,35.999999999998636,208.00000000000136,16.440000000000001,2314.3099999999872,QS,provisional_assumed_short_to_long,0
0.87,63.000000000000455,99,53.000000000000455,94.999999999999545,112.00000000000045,124.00000000000091,36,208.99999999999955,16.440000000000001,2311.3100000000354,QS,provisional_assumed_short_to_long,0
0.88,63.999999999999545,99.000000000000909,53,94.000000000000455,113,125.00000000000045,35.000000000000455,208.00000000000045,16.440000000000001,2313.3099999999781,QS,provisional_assumed_short_to_long,0
0.89,63.000000000001364,101,53,94.999999999998636,113.00000000000136,126.00000000000136,35.999999999998636,209,16.430000000000099,2306.31000000007,QS,provisional_assumed_short_to_long,0
0.90,64,101,53,94,114,127,35.000000000002274,209,16.43,2311.3099999999545,QS,provisional_assumed_short_to_long,0
0.91,64,100.99999999999363,53.000000000003183,94.000000000003183,113.99999999999682,126.99999999999682,36,208.99999999999682,16.43,2308.3100000000245,QS,provisional_assumed_short_to_long,0
0.92,64,99,53.9999999999959,94.999999999995907,112.99999999999591,126,36,208.00000000000409,16.43,2305.3100000000218,QS,provisional_assumed_short_to_long,0
0.93,63.999999999994991,99,53,94.000000000005002,112,126,36,209,16.43,2307.3099999999872,QS,provisional_assumed_short_to_long,0
0.94,63,99.000000000005912,53,95,112.00000000000591,126,36,209,16.43,2305.3100000000109,QS,provisional_assumed_short_to_long,0
0.95,63.000000000006828,100,53.000000000006828,95,113,126.00000000000682,36,209,16.43,2306.3099999999954,QS,provisional_assumed_short_to_long,0
0.96,63.999999999996362,100,53.999999999996362,95,113,126.99999999999636,36,209,16.43,2307.3099999999963,QS,provisional_assumed_short_to_long,0
0.97,64,100,54,95,113,126.00000000000273,36,209,16.43,2307.3150000000001,QS,provisional_assumed_short_to_long,0
0.98,63.000000000001819,99.000000000001819,53.000000000001819,95,112.00000000000182,127.99999999999636,36,209,16.43,2307.3200000000002,QS,provisional_assumed_short_to_long,0
0.99,63.999999999999091,99.999999999999091,53,94.000000000000909,112,127.00000000000091,36,209,16.43,2308.3199999999993,QS,provisional_assumed_short_to_long,0
1.00,63,100,53,94,112,127,36,208,16.43,2307.3200000000002,QS,provisional_assumed_short_to_long,0
1.01,64,100,52.999999999999091,94,112.00000000000091,125,35.999999999999091,207.99999999999909,16.419999999999991,2307.3200000000002,QS,provisional_assumed_short_to_long,0
1.02,63.999999999998181,100,52.000000000001819,94.000000000001819,113.00000000000182,125.00000000000182,35.000000000001819,207,16.41,2307.3299999999963,QS,provisional_assumed_short_to_long,0
1.03,63,99.999999999997272,53.000000000002728,95,114,126.00000000000273,36,206.99999999999727,16.409999999999986,2305.3300000000054,QS,provisional_assumed_short_to_long,0
1.04,63,99,53.999999999996355,95,113.99999999999271,127,36,206,16.40499999999998,2307.3300000000072,QS,provisional_assumed_short_to_long,0
1.05,63,99.000000000004547,53,94.999999999995453,112.00000000000911,126.99999999999545,36,206,16.399999999999999,2309.3299999999908,QS,provisional_assumed_short_to_long,0
1.06,62.999999999994536,100,53.000000000005464,94,113.99999999998907,126,36,206,16.399999999999999,2307.3300000000054,QS,provisional_assumed_short_to_long,0
1.07,62.000000000012747,99.999999999993634,53.999999999993626,94,112.00000000000637,126,35.999999999993626,205.99999999999363,16.399999999999935,2308.3300000000254,QS,provisional_assumed_short_to_long,0
1.08,63.999999999992717,99.000000000014566,53,94,113,126,35.000000000007283,204.99999999999272,16.390000000000001,2312.3299999999927,QS,provisional_assumed_short_to_long,0
1.09,63.000000000003176,100.99999999999365,53,94,113,126,35.999999999996824,204.00000000000318,16.389999999999919,2311.3300000000163,QS,provisional_assumed_short_to_long,0
1.10,62.000000000002267,100.00000000000226,53,94,112.00000000000226,125.00000000000226,36,204,16.380000000000134,2313.3399999999729,QS,provisional_assumed_short_to_long,0
1.11,62.999999999998643,99.00000000000135,53,93.00000000000135,112,125.99999999999865,36,204.99999999999864,16.375000000000064,2313.3400000000001,QS,provisional_assumed_short_to_long,0
1.12,63,99.999999999999559,53,93.999999999999559,112.99999999999956,126,36,204.00000000000045,16.370000000000061,2313.3400000000001,QS,provisional_assumed_short_to_long,0
1.13,63.999999999999531,99.999999999999531,52.999999999999531,93,112.00000000000047,125.00000000000047,35.999999999999531,204,16.370000000000001,2312.3400000000111,QS,provisional_assumed_short_to_long,0
1.14,63,99.000000000001378,52.000000000002757,93,112.99999999999862,126,35,203.99999999999724,16.370000000000001,2317.3399999999501,QS,provisional_assumed_short_to_long,0
1.15,63,100,53.999999999997712,93,112,126,35.000000000002288,201.99999999999773,16.370000000000001,2316.3400000000092,QS,provisional_assumed_short_to_long,0
1.16,63,100.00000000000317,53,93,112,125.99999999999683,36,201,16.370000000000001,2318.3399999999838,QS,provisional_assumed_short_to_long,0
1.17,63,100.99999999999183,53,92.999999999995907,112,125,35.999999999995914,200.99999999999591,16.370000000000001,2321.3499999999781,QS,provisional_assumed_short_to_long,0
1.18,63,99.000000000005002,53,92,112.000000000005,125.00000000000999,35.000000000004995,200.000000000005,16.36500000000003,2319.8500000000095,QS,provisional_assumed_short_to_long,0
1.19,63,100,53,92,112.99999999998819,126.99999999999409,35.999999999994095,200.99999999999409,16.360000000000028,2318.3500000000081,QS,provisional_assumed_short_to_long,0
1.20,63,99.999999999993179,53.000000000006814,92,111,125.99999999999318,35.000000000006814,200.00000000000682,16.359999999999999,2318.3499999999999,QS,provisional_assumed_short_to_long,0
1.21,63,99.000000000003638,53.999999999996362,92,111,125.00000000000364,35.999999999996362,200.99999999999636,16.359999999999999,2316.3500000000072,QS,provisional_assumed_short_to_long,0
1.22,63,99.999999999997272,53.000000000002728,92,111.99999999999727,125.99999999999727,36,201,16.359999999999999,2318.3499999999945,QS,provisional_assumed_short_to_long,0
1.23,63,100,53,92,112.99999999999818,124.00000000000364,36,201,16.359999999999999,2320.3499999999963,QS,provisional_assumed_short_to_long,0
1.24,63,99.000000000000909,52.000000000000909,92,113,124,35.000000000000909,200.00000000000091,16.359999999999999,2321.349999999999,QS,provisional_assumed_short_to_long,0
1.25,63,100,53,92,112,127,36,201,16.359999999999999,2322.3499999999999,QS,provisional_assumed_short_to_long,0
1.26,63,100,52.000000000000909,92,112.99999999999909,126.99999999999909,34.000000000001819,199.99999999999909,16.350000000000012,2318.3500000000035,QS,provisional_assumed_short_to_long,0
1.27,63,100,53.000000000001819,92,112.00000000000182,126,36,199,16.359999999999982,2322.3499999999981,QS,provisional_assumed_short_to_long,0
1.28,62.999999999997272,100,53.999999999997272,92,113,126,36,199.00000000000273,16.350000000000001,2321.3600000000001,QS,provisional_assumed_short_to_long,0
1.29,62.000000000003645,100,53,92,113,125.9999999999818,36,200,16.350000000000001,2321.3600000000074,QS,provisional_assumed_short_to_long,0
1.30,63,99.999999999995453,52.999999999995445,92,112.99999999999089,121.0000000000182,35.999999999995445,200,16.350000000000001,2323.3600000000024,QS,provisional_assumed_short_to_long,0
1.31,63,99.000000000005457,52.000000000005464,92,111.00000000000546,125.00000000001639,35,200,16.350000000000001,2323.8600000000029,QS,provisional_assumed_short_to_long,0
1.32,63,99.999999999993634,52.999999999993626,92,111.99999999999363,128,35,199.99999999999363,16.350000000000257,2324.3599999999869,QS,provisional_assumed_short_to_long,0
1.33,63,99,52.000000000007283,92,111.00000000000728,127.99999999999272,35.000000000007283,199.00000000000728,16.390000000000001,2322.29,QS,provisional_assumed_short_to_long,0
1.34,63,99,52.999999999996824,92,111.99999999999683,127.00000000000317,35.999999999996824,199.99999999999682,16.390000000000082,2322.2800000000084,QS,provisional_assumed_short_to_long,0
1.35,63,99.99999999999774,53,91.00000000000226,112,127.99999999999774,36,200,16.399999999999864,2323.2799999999866,QS,provisional_assumed_short_to_long,0
1.36,63,99.00000000000135,52.000000000001357,91.99999999999865,112,124.00000000000541,36,200.99999999999864,16.399999999999999,2319.2800000000511,QS,provisional_assumed_short_to_long,0
1.37,63,99,52.999999999999559,92,112.99999999999956,127.99999999999822,36,200.00000000000045,16.399999999999999,2316.7800000000298,QS,provisional_assumed_short_to_long,0
1.38,62.000000000000469,99.000000000000938,52.999999999999531,92,112,128,36,201.00000000000045,16.399999999999999,2314.2800000000275,QS,provisional_assumed_short_to_long,0
1.39,63,100.99999999999862,52,92,111.99999999999862,128,36,202,16.399999999999999,2315.2799999999902,QS,provisional_assumed_short_to_long,0
1.40,63,100.00000000000229,52,91.999999999997712,111.00000000000229,128.00000000000227,35.999999999997712,202,16.399999999999999,2317.2699999999818,QS,provisional_assumed_short_to_long,0
1.41,63,100.99999999999365,52.000000000003176,91.000000000003169,111.99999999999683,128.99999999999682,35.000000000003176,201.99999999999682,16.399999999999999,2315.2700000000164,QS,provisional_assumed_short_to_long,0
1.42,63.000000000004086,99,53,92,111.00000000000409,127.99999999999591,36,201,16.390000000000072,2299.2700000001164,QS,provisional_assumed_short_to_long,0
1.43,63.999999999995005,99,53.000000000004995,92,111.999999999995,127,36,201.000000000005,16.380000000000063,2292.2800000000448,QS,provisional_assumed_short_to_long,0
1.44,63,99.000000000011809,53.999999999994095,92,111.00000000000591,127.00000000000591,36,202.00000000000591,16.379999999999999,2293.2849999999944,QS,provisional_assumed_short_to_long,0
1.45,63,100.99999999999318,52.999999999993186,92,111.99999999999318,128,35.999999999993186,202.99999999999318,16.379999999999999,2294.2899999999954,QS,provisional_assumed_short_to_long,0
1.46,63,100.00000000000364,52.000000000003638,92,111.00000000000364,128,35.000000000003638,202.00000000000364,16.379999999999999,2296.2899999999927,QS,provisional_assumed_short_to_long,0
1.47,63,100.99999999999727,52.999999999997272,91.000000000002728,111,127.00000000000273,35.999999999997272,202,16.389999999999972,2294.2900000000054,QS,provisional_assumed_short_to_long,0
1.48,63,101,53.999999999998181,91.999999999998181,111,127,36,202.99999999999818,16.390000000000001,2293.2900000000018,QS,provisional_assumed_short_to_long,0
1.49,63,100.00000000000091,53.000000000000909,92,111.99999999999909,127.99999999999909,35.000000000000909,201.00000000000182,16.390000000000001,2294.2899999999991,QS,provisional_assumed_short_to_long,0
1.50,63,100,53,92,112,126,36,202,16.390000000000001,2296.29,QS,provisional_assumed_short_to_long,0
1.51,64,100,53,91.000000000000909,111,128.99999999999818,35,203,16.390000000000001,2297.2900000000009,QS,provisional_assumed_short_to_long,0
1.52,63.999999999998181,100,53,92,111.00000000000182,127.00000000000182,35.000000000001819,203,16.389999999999947,2298.289999999969,QS,provisional_assumed_short_to_long,0
1.53,63,100,52.999999999998636,92,111.99999999999864,127.99999999999727,35.999999999998636,203,16.359999999999971,2281.3200000000165,QS,provisional_assumed_short_to_long,0
1.54,63,100,52.499999999998181,92,111.49999999999818,126.99999999999636,35.499999999998181,203,16.350000000000001,2287.3400000000001,QS,provisional_assumed_short_to_long,0
1.55,63,100,52.000000000004555,92,111.00000000000911,126.00000000000911,35.000000000004555,203.00000000000455,16.350000000000048,2287.3400000000001,QS,provisional_assumed_short_to_long,0
1.56,63,100.00000000001093,52.999999999994536,92,112.99999999999454,128,35.999999999994536,204,16.359999999999999,2287.3300000000108,QS,provisional_assumed_short_to_long,0
1.57,63,101.99999999999363,52.000000000003183,92,112,128,35.000000000003183,204.00000000000318,16.359999999999999,2289.3400000000065,QS,provisional_assumed_short_to_long,0
1.58,63,100.99999999999841,52.500000000000796,92,112,128,35.500000000000796,204.5000000000008,16.359999999999999,2290.3400000000074,QS,provisional_assumed_short_to_long,0
1.59,63,100.00000000000317,52.999999999998415,92,112,128,35.999999999998415,204.99999999999841,16.360000000000081,2291.3400000000247,QS,provisional_assumed_short_to_long,0
1.60,63,100,53,92,112,126.00000000000453,35.000000000002267,205,16.369999999999866,2294.3399999999592,QS,provisional_assumed_short_to_long,0
1.61,63,100,53,92,112,126,35.999999999998643,205.99999999999864,16.360000000000127,2296.3399999999747,QS,provisional_assumed_short_to_long,0
1.62,63.999999999999559,99.000000000000441,52.000000000000441,92,112,126,35.000000000000441,206.99999999999955,16.359999999999999,2297.3499999999881,QS,provisional_assumed_short_to_long,0
1.63,64,99,52.500000000000234,91.499999999999773,112,126.50000000000023,35.500000000000234,207.50000000000023,16.359999999999999,2297.8499999999945,QS,provisional_assumed_short_to_long,0
1.64,64,99.000000000001378,53,91.000000000001378,112,126.99999999999862,35.999999999998622,207.99999999999864,16.359999999999999,2298.3499999999949,QS,provisional_assumed_short_to_long,0
1.65,63.999999999997712,100.00000000000229,53.000000000002288,92,111.99999999999771,126.00000000000915,35.000000000002288,207,16.369999999999909,2311.3399999998824,QS,provisional_assumed_short_to_long,0
1.66,63,100.9999999999968,53.999999999993605,92,111,129.99999999999679,36,207.00000000000321,16.370000000000001,2313.3399999999838,QS,provisional_assumed_short_to_long,0
1.67,63,100.00000000000409,52.000000000004086,92,111,129,35.999999999991829,208,16.370000000000001,2314.3399999999929,QS,provisional_assumed_short_to_long,0
1.68,63,100.999999999995,52.999999999995005,92,111.000000000005,128.99999999999,34.000000000004995,207.999999999995,16.370000000000001,2313.3400000000065,QS,provisional_assumed_short_to_long,0
1.69,63,100,52.000000000005905,92,111.99999999999409,127,35.000000000005905,207.00000000000591,16.370000000000001,2313.3400000000001,QS,provisional_assumed_short_to_long,0
1.70,63,100,53,92,111,126.99999999999318,36,208,16.360000000000046,2318.3499999999772,QS,provisional_assumed_short_to_long,0
1.71,63,100,53,92,111,126.00000000000364,36,208,16.364999999999981,2318.8449999999984,QS,provisional_assumed_short_to_long,0
1.72,63,99.000000000002728,53,92,111.99999999999727,126.99999999999727,35.000000000002728,208,16.369999999999987,2319.3399999999988,QS,provisional_assumed_short_to_long,0
1.73,63,99,53.999999999998181,92,110.00000000000364,127,35.999999999998181,208,16.350000000000037,2315.3500000000072,QS,provisional_assumed_short_to_long,0
1.74,63,99.999999999999091,53.000000000000909,92,110.99999999999909,127.99999999999909,35.000000000000909,208,16.350000000000001,2323.3499999999926,QS,provisional_assumed_short_to_long,0
1.75,63,100,52,92,110,128,36,207,16.359999999999999,2324.3499999999999,QS,provisional_assumed_short_to_long,0
1.76,62.999999999999091,100.00000000000091,53,92,110,129,36,207.99999999999818,16.350000000000001,2323.3499999999999,QS,provisional_assumed_short_to_long,0
