time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,0,37,33,41,16,51,57,38,7.2300000000000004,1118,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,0,36.000000000023647,33.000000000047294,40.999999999976353,16,51,56.999999999976353,38,7.2300000000000004,1118.9999999999782,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,0,37,34.999999999996362,39.999999999998181,16,51,56,37.999999999996362,7.2249999999999908,1119.5000000000009,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,0,37,33,39,16,51,56,36,7.2199999999999998,1120,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,0,36.999999999992724,33.000000000007276,39.000000000007276,16,51,56,36.000000000007276,7.2199999999999998,1120,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,0,35.000000000027285,34.99999999994543,40.999999999972715,15.999999999972715,51,56,38,7.2199999999999998,1120,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,0,36.000000000005457,33,40.000000000005457,15.000000000005457,51,56,38,7.2100000000005089,1120.0000000001019,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,0,36.999999999970896,33,41,16,51,56,38,7.2199999999997084,1121.9999999999418,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,0,36.000000000007276,33,40.999999999985448,16,51,56,38,7.2100000000000728,1120.0000000000218,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,0,36.999999999969077,33.000000000061846,39.000000000061846,16,51,56,38,7.2199999999998541,1122.9999999999563,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,0,36,35,41,16,51,56,38,7.2149999999999546,1123.5000000000045,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,0,36,34.999999999934516,41,16,51,56,38,7.21,1123.9999999999345,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
