time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,29,0,39,23,44,39,0,17,12.390000000000001,2087.9899999999998,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,29.999999999978172,0,39,23,43.000000000021828,39,0,17,12.350000000000691,2089.0700000000002,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,30,0,39.999999999956344,23.999999999956344,43.999999999956344,39,0,17,12.359999999999999,2089.0700000000479,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,30,0,39.000000000020009,24,44,39,0,17,12.359999999999999,2090.0750000000257,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,30,0,39,22.000000000083674,43.000000000041837,39,0,17,12.359999999999999,2091.0800000000036,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,30,0,39,22,43,39,0,16.00000000001819,12.360000000005092,2092.0699999997637,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,30,0,39,23.999999999919964,43,39,0,16.999999999959982,12.43000000000051,2088.8200000001534,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,30,0,39,22.000000000032742,43,39,0,17,12.439999999999708,2091.8299999999426,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,30,0,38.000000000038199,22,43,39,0,14.000000000114596,12.43,2089.8600000000183,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,30,0,38.999999999985448,22.999999999985448,43,39,0,14.999999999985448,12.43,2092.3700000000777,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,30,0,39,22.00000000003638,43,39,0,15,12.43,2094.8799999991766,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,29.000000000012733,0,39,22,43,39,0,14.000000000012733,12.429999999997708,2079.7899999998413,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,29.999999999965439,0,39.999999999965439,22,43.999999999965439,39,0,14,12.359999999999999,2074.9399999999678,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,30,0,39.000000000010914,23.999999999978172,43.000000000010914,39,0,13.000000000010914,12.359999999999999,2072.0000000002419,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,30,0,39,22.00000000006548,43,39,0,16.99999999986904,12.360000000000582,2075.0200000001146,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,30,0,39,22,43,39,0,17,12.36999999999909,2076.9899999997097,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,30,0,39,22,43,39,0,17,12.344999999999636,2069.0099999998838,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,30,0,39,22,43,39,0,17.999999999992724,12.320000000000181,2061.0300000000584,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,30,0,39,22,43,39,0,18,12.320000000000618,2062.0400000005579,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,30,0,39,22,43,39,0,18.999999999994543,12.330000000000801,2071.0600000000004,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,30,0,39,22,43,39,0,18.000000000027285,12.349999999999818,2071.0700000000365,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,29.000000000003638,0,39,22,43,38.000000000003638,0,18,12.340000000000035,2073.0699999999929,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,29.999999999974534,0,39,22,43,38.999999999974534,0,18.999999999974534,12.3349999999999,2071.5599999999699,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,30,0,39,22,43,39,0,19.999999999998181,12.330000000000874,2070.0500000003058,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,30,0,39.999999999976353,22,43,39,0,20,12.350000000000218,2077.0500000001093,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,29,0,39,22,43,39,0,17,12.359999999999999,2082.0599999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,29.999999999978172,0,39,22,43,39,0,15.000000000043654,12.360000000002072,2085.0600000002023,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,30,0,39,23.999999999912692,43,39,0,15,12.389999999998581,2087.9900000000976,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,29.000000000020005,0,39,22.000000000040011,43.999999999979991,39,0,15.999999999979995,12.359999999999999,2090.0599999999613,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
