time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,33,0,38,44,42,37,22,4,11.725090874399973,989.26471887055914,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.01,32.999999999999091,0,37.000000000000909,44,42,37,21.000000000000909,4,11.732517385970507,990.95375359061893,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.02,32.000000000001819,0,38.000000000001819,44,42,37,22,4,11.706510490609004,993.94785813024544,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.03,32.999999999997272,0,39,44,42,37,22,4,11.70825427070972,994.29875399090849,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.04,32.000000000003638,0,38.999999999992724,44,42,37,21.999999999996362,4,11.694846464523774,992.34822391212981,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.05,33,0,37.000000000004547,44,42,37,21.000000000004547,4,11.706864780761469,985.43015802652462,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.06,32.999999999994543,0,38,44,41.999999999994543,37,22,4,11.696496603303304,986.91376787819468,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.07,31.999999999993634,0,37.999999999993634,43.999999999987267,41.000000000006366,37,22,4,11.685743800177285,986.51306377660023,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.08,31.000000000014552,0,37.000000000014552,42.000000000014552,42,37.000000000007276,22,4,11.698911035045239,992.74988111386062,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.09,32.999999999983629,0,38.999999999983629,44,42,37.999999999991815,22,4,11.68700135686106,997.2943185850836,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
