time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,3.8101804688013021,38.797751368558963,38.718975992131078,41.10125473954966,2.3762722058500048,61.010780930161005,68.604771128871761,39.472769405908146,6.1699999999999999,898,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.01,2.0547291887093331,38.926694853008378,36.047507738980087,41.587154227892043,2.2675318321019771,58.753578980797457,65.257452135868505,37.802524579492029,6.1800000000096951,898.00000000127693,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.02,0.89734636810183677,35.405530949636741,34.9513650110461,40.842463051157374,2.1291528731441147,57.084306677795645,66.568861778234819,36.272659576322525,6.5899999999993817,951.99999999990359,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.03,1.2124906607387793,37.98929036254755,35.057869106262061,41.389869150346563,2.1402038485103292,57.349676559818654,63.452415534815628,36.710185595732568,6.2499999999992362,899.00000000035652,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.04,2.1178067013477406,38.916330921629644,37.168239587874169,42.699729081592871,2.3254663376011848,58.994384846629039,64.789189444195017,38.6669595649049,6.2200000000007636,913.00000000011278,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.05,1.3446431803179741,36.812521872448123,36.366561687678377,42.246271146090876,2.1625852600522801,57.798187580406911,65.853745204055102,37.438796151758339,6.4300000000009545,944.00000000014097,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.06,1.8249046779159128,35.844460284893835,37.417434968687047,42.215471343424753,2.3668643134843377,58.86682565322576,67.784629687430723,38.178241788855317,6.6399999999975989,974.99999999972715,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.07,3.3577743571393341,39.661312314892783,37.634605947819836,42.996774292917301,2.1120675036777978,59.632557801604875,65.5053495554167,40.284139443081635,6.1999999999997089,925.0000000000291,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.08,3.2853881755179057,39.685904766554252,37.388080512485374,42.963631289825152,2.042668535537278,59.450150194022314,65.131261493998636,40.086350424213812,6.1900000000000004,926,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.09,2.7310231667633809,39.461418448080394,37.007986285033056,42.856564392603424,2.0373871083347375,59.015251418124436,63.923157013476214,39.31797973194908,6.1900000000003095,925.99999999993815,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
