time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,85,100,49,136,161,75,33,203,14.649999999999318,2623.1100000000697,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,83.999999999999091,98.999999999999091,49.000000000000909,136,162,75,33,203,14.630000000000177,2625.1499999999651,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,83.000000000003638,98.000000000001819,50,136,162,74.999999999998181,33,202.99999999999818,14.635000000000181,2624.1549999999643,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,84.999999999997272,99,49.999999999997272,136,162,73.999999999997272,32.999999999997272,202,14.639999999999633,2623.1600000000376,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,84.000000000007731,99,49.000000000007731,136,162,73.000000000007731,32.000000000007731,202,14.630000000000377,2624.1800000000376,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,84,99,49,136,162,73,32.999999999993179,202,14.639999999998068,2625.1799999993841,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,84,99.999999999994088,49,136,162,75.999999999982265,33,202,14.59,2609.2500000001983,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,84,99.000000000005002,49,136,162,73.000000000015007,33,202.999999999995,14.590000000000089,2614.260000000018,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,83.000000000004093,99,49,136,162,74.999999999991815,32.000000000004093,202.00000000000409,14.595000000000093,2615.265000000019,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,83.999999999996817,99,49.999999999996817,136,162,75,32.999999999996817,202.99999999999682,14.600000000000195,2616.2699999999804,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,84,99.999999999997726,50,136,162,75.999999999997726,33,202.00000000000227,14.609999999999999,2615.2699999999795,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,84,100,49.000000000001364,136,162,76,33,202,14.610000000000213,2614.27,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,84,99.000000000000455,49,136,162,76,33,202,14.619999999999999,2614.2600000000448,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,85,100,49,135.99999999999955,162.99999999999955,75,33,202.99999999999955,14.619999999999767,2616.2500000000241,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,85,99.999999999998636,49,135.00000000000136,162,75.000000000001364,33,201.99999999999864,14.609999999999999,2617.2800000000366,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,85.000000000002274,99.000000000002274,49.000000000002274,136,162,75.999999999997726,33,201.00000000000227,14.609999999999999,2618.7850000000376,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,86,99.999999999996817,49.999999999996817,136,162,74.999999999996817,32.999999999996817,202,14.609999999999999,2620.2899999999745,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,86,99.000000000007276,49.000000000007276,136,162,74.000000000007276,32.000000000007276,202,14.609999999999731,2619.3000000000543,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,85.000000000006366,99,49,136,162,74,32.999999999993634,202.99999999999363,14.600000000000277,2621.3100000000277,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,85,99,49.999999999994543,136,162,74.999999999994543,33,203,14.609999999999713,2622.3100000000572,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,84.000000000004547,98.000000000004547,49.000000000004547,136,162,74.000000000004547,33,203,14.600000000000147,2624.310000000029,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,84,98.999999999996362,49.999999999996362,136,162,74.999999999996362,31.000000000007276,203.99999999999636,14.605000000000151,2625.3000000000302,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,84.999999999997272,99,49.000000000002728,136,162,75,31.999999999997272,204,14.610000000000314,2626.2900000000632,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,84.000000000001819,99,49.999999999998181,136,162.99999999999818,74.000000000001819,32.999999999998181,203.00000000000182,14.619999999999676,2628.300000000097,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,84.999999999999091,99.999999999999091,49.000000000000909,136,163,73.000000000000909,33,203.99999999999909,14.609999999999999,2631.3000000000002,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,85,99,48,135,163,73,33,204,14.609999999999999,2631.3000000000684,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,85.999999999999091,100,49,135.99999999999909,164,74,32.000000000000909,203.00000000000091,14.610000000000349,2633.2999999999993,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,85.000000000001819,100,49,135,164,74,33,204,14.61999999999982,2633.2799999999461,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,86,100,49,135.00000000000273,164,74,33,203.99999999999727,14.614999999999815,2631.7799999999447,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,86,100,49,135.99999999999227,164,74,33,203.00000000000773,14.610000000000376,2630.2800000000757,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,86,100,49,136,164.99999999999318,73.000000000006821,33,204.99999999998636,14.619999999999999,2632.2800000001548,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.31,86,100,49,135.00000000000591,164.00000000000591,73,33,204.00000000000591,14.620000000000395,2636.2800000000002,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.32,86,99.000000000005002,49,135,164,73,33,204,14.630000000000001,2636.2800000000002,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.33,86.999999999995907,99,49.999999999995907,135.99999999999591,164,74.999999999991815,33,204,14.629999999999814,2636.2800000000375,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.34,85.000000000006366,99,50,135.00000000000318,164,73.000000000006366,33,204,14.619999999999999,2638.2799999998829,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.35,85,99.999999999997726,50,135,164.99999999999773,73,32.000000000002274,203.00000000000227,14.619999999999999,2632.2799999998774,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.36,85.999999999998636,100,49.000000000001364,135.99999999999864,165,74.999999999997272,32.999999999998636,203.99999999999864,14.619999999999571,2626.2799999999147,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.37,86,99.000000000000455,49.999999999999545,135.00000000000045,165,72.000000000001364,33,204,14.600000000000222,2622.2900000000445,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
