time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.27,71.999999999998181,96,47.000000000001819,54.000000000001819,125.99999999999818,46,27,159,14.77,2615.6299999999878,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,71.000000000002728,96,48,55,125.00000000000273,46,27,159,14.77,2615.130000000051,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,72,96.000000000003638,48,55,125.99999999999636,46,27,159,14.769999999999472,2617.1299999996836,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,72,96.999999999995453,48,55,125.00000000000455,46,27,159,14.75,2605.1300000000274,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.31,71.999999999994543,96.000000000016371,48,55,126,46,27.000000000005457,159,14.75,2606.1300000000283,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.32,71.000000000005002,98.999999999984993,48,55,126,46,27.999999999994998,159,14.750000000000146,2607.1300000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.33,71.999999999995907,97.000000000008185,48,55,125.00000000000409,46,27.000000000004093,159,14.75500000000015,2607.1300000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.34,72,95.000000000006366,48,55,125,46.999999999996817,27,158.00000000000318,14.76,2607.1300000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.35,72,99.999999999988646,48,55,124.00000000000227,46.000000000002274,27,158.99999999999773,14.759999999999682,2607.1299999998728,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.36,72,97.000000000004093,48,55,124.99999999999864,46,27,159,14.75,2603.1300000000329,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.37,72,97,47.000000000000455,55,124.00000000000045,46,27,158.00000000000045,14.75,2604.1300000000674,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.38,71,97.999999999999545,48,55,124,46,27,159.99999999999955,14.750000000000346,2606.129999999931,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.39,71.000000000001364,96.999999999998636,47.999999999998636,55,124,46,27,158.99999999999864,14.76,2604.1300000000356,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.40,71.999999999997726,96.000000000004547,47.000000000002274,55,124,46,27,158.00000000000227,14.76,2605.1300000000365,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.41,71,97.999999999996817,48,55,123.99999999999682,46,27,159,14.76,2606.1299999999997,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.42,71.000000000004093,97.000000000004093,48,55,123.00000000000409,46,27,158.99999999999591,14.76,2606.12000000023,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.43,72,97.999999999989996,48,55,123.999999999995,46.000000000005002,27,158.000000000005,14.759999999999609,2612.1399999998439,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.44,72,96.000000000010914,48,55,123.00000000000546,46.999999999994543,27,158.99999999999454,14.75,2608.1500000002006,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.45,72,95.000000000004547,48,55,122.00000000000455,46.000000000004547,27,159,14.75,2613.1599999999385,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.46,72,97.999999999989086,47.000000000003638,55.999999999996362,122.99999999999636,46,27,158.00000000000364,14.75,2611.6599999999539,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.47,72,96.000000000005457,47,56,123,46.999999999997272,27,158.99999999999727,14.749999999999799,2610.1600000000199,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.48,72,96.999999999998181,47.999999999998181,56,122.00000000000182,47,27,158.00000000000182,14.74000000000021,2611.1699999999792,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.49,72,96.000000000000909,47.000000000000909,56,122,47,27,158.99999999999909,14.75,2610.1600000000872,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.50,72,97,47,56,122,46,27,158,14.75,2614.1699999999773,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.51,71.999999999999091,96.000000000001819,48,55,122,46,27,159,14.749999999999764,2613.1700000000237,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.52,71,97.999999999996362,47.999999999998181,54.999999999998181,122,46,27,159,14.740000000000615,2614.1699999999983,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.53,71.000000000002728,96.000000000010928,47,54,122,46.000000000002728,27,158.99999999999727,14.765000000000637,2614.1049999999982,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.54,72,99.999999999985434,47,53.999999999996355,122,46.999999999996355,27,158.00000000000728,14.789999999999999,2614.0399999999472,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.55,72,96.000000000004547,47.000000000002274,53.000000000002274,122,46,27,159.99999999999773,14.789999999999999,2612.0400000000272,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.56,72,96.999999999999773,47.499999999999886,53.499999999999886,122,46,27,159.50000000000011,14.789999999999999,2613.0400000000564,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.57,72,97.999999999994998,47.999999999997499,53.999999999997499,122,46,27,159.0000000000025,14.789999999999999,2615.0399999999127,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.58,72,97.000000000004093,48,54,122,46,27,159.99999999999591,14.789999999999999,2612.0399999999104,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.59,72,97.999999999996817,47.000000000003183,54,122,46,26.000000000003187,160,14.790000000000308,2609.0499999999374,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.60,72,98.999999999997726,47,54,122,46.999999999997726,26.999999999997723,159.00000000000227,14.800000000000319,2607.0149999999353,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.61,72,97.000000000002728,47.999999999998636,52.000000000002728,122,46.000000000001364,27,159.99999999999864,14.809999999999674,2604.9799999999022,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.62,72,97.499999999999773,47.500000000000227,52.999999999999545,121.50000000000023,46,27,160,14.799999999999665,2602.0000000000678,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.63,71.999999999999545,98,47,54,120.99999999999636,46,27,160,14.789999999999999,2604.0199999998968,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.64,71.000000000001364,97.999999999995907,47,54,113,46,27,159.99999999999864,14.789999999999999,2601.0300000000357,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.65,71.999999999995453,95.000000000006821,47,54,113,46,27,159,14.78999999999909,2602.0299999997474,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.66,70,97.999999999993634,47.000000000003183,53.999999999996817,112.99999999999682,46.000000000003183,27,159.00000000000318,14.764999999999068,2595.0749999997406,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.67,70,96,48,53,112.00000000000409,46.9999999999959,27,160,14.74,2588.1200000000767,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.68,69.999999999994998,95.999999999994998,48,53.000000000005009,112.999999999995,46,27,159.999999999995,14.74,2590.1300000001174,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.69,69.000000000005457,95.000000000005457,48,53.99999999999455,112.00000000000546,46,27,159.00000000000546,14.74,2593.1300000000401,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.70,69,95.999999999995453,47.00000000000454,54,112,46,27,158.00000000000455,14.740000000000409,2594.1300000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.71,69,96,47.999999999996362,54,111.00000000000364,46.999999999996362,27,158.99999999999636,14.75,2594.1300000000006,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.72,68.000000000002728,96,47.000000000002728,54,111.99999999999727,47,27,158.00000000000273,14.75,2594.1400000000199,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.73,68.999999999998181,96,47.999999999998181,54,112,46.000000000001819,27,158,14.75,2595.1400000000208,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.74,68.000000000000909,96.999999999999091,47.000000000000909,54,110.00000000000182,46,27,157.00000000000091,14.749999999999782,2596.1400000000217,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.75,70,96,47,54,111,47,27,157,14.74,2597.1499999999774,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.76,69,95,47.999999999999091,53.000000000000909,110.99999999999909,46.000000000000909,26.000000000000909,157,14.74,2596.1499999999769,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.77,69,94.999999999998181,47.000000000001819,54,110,46.999999999998181,27,157.00000000000182,14.74,2595.1600000000735,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.78,68.999999999997272,94.000000000005457,48,53.999999999997272,109.99999999999727,46,27,157.99999999999727,14.74,2598.1599999999485,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.79,68,96.000000000003638,48,53,108.99999999999636,46.000000000003645,26.999999999996358,157,14.74,2596.150000000066,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.80,68.000000000004547,96.999999999995453,47.999999999995445,53,108,46.999999999995445,26,157,14.74,2598.6550000000684,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.81,69.000000000005457,95.999999999989072,47.000000000005464,52.999999999994536,108,46,26.000000000005461,156.99999999998909,14.739999999999718,2601.1600000000567,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.82,69.999999999994998,94.00000000000999,47.999999999995005,52.000000000004995,108,46,26.999999999995005,155.00000000001,14.729999999999709,2603.1699999999423,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.83,70,96.99999999998775,48,51.000000000004086,107.00000000000409,46,27,155,14.720000000000001,2601.1800000000303,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.84,70,93.000000000012747,47.000000000003183,51,107,46.999999999996817,26.000000000003187,153.00000000000637,14.719999999999692,2602.1899999999691,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.85,69.000000000002274,93.999999999997726,47,51,107,46.000000000002274,26.999999999997723,153,14.709999999999841,2601.1899999999846,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.86,69,95.999999999997272,47.999999999998636,51,106.00000000000136,46,26.000000000001364,153,14.704999999999837,2600.6999999999839,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.87,69,95.000000000000455,48,51,105.00000000000045,46,26.999999999999545,153,14.700000000000335,2600.2099999999659,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.88,69,94.999999999999545,47.000000000000455,51,105,46,27,152,14.709999999999654,2599.1900000000005,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.89,69,94.000000000001364,47.999999999998636,51,104.99999999999864,46,27,152.00000000000136,14.699999999999999,2599.2000000000357,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.90,69,94.999999999997726,47,51,104,46,27,153,14.699999999999635,2600.2100000000733,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.91,69,93.999999999996817,47,51,104,46,27,153.00000000000318,14.689999999999626,2602.2199999998884,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.92,69,93.0000000000082,47,51,103.99999999999591,46.0000000000041,27,154,14.679999999999618,2599.2299999997899,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.93,69,95.000000000010019,47,50.999999999994991,103,46.999999999994991,27,154,14.669999999999609,2593.7299999997849,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.94,69,96.9999999999891,47,50.00000000000545,103,46.00000000000545,27,154,14.66,2588.23000000004,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.95,68.000000000004547,96.000000000004547,47,50.99999999999546,103,46.99999999999546,27,153.00000000000455,14.66,2589.2300000000414,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.96,68.999999999996362,94.000000000007276,47.999999999996362,51,103,47,27,153.99999999999636,14.66,2590.2400000000416,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.97,69,95.999999999994543,47.000000000002728,51,103,46.000000000002728,27,154,14.66,2591.2399999999998,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.98,69,94.000000000003638,47,51,103,46.999999999998181,27,154,14.66,2591.2400000000102,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.99,69,95.999999999998181,47.999999999999091,51,103,47,27,154,14.66,2591.7400000000107,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.00,68,96,47,51,103,47,27,154,14.659999999999773,2592.2399999998406,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.01,70,95.999999999998181,47,51,103,46.999999999999091,27,153,14.65,2585.2400000000471,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.02,69.999999999998181,94.000000000003638,47.000000000001819,51,102.99999999999818,46.000000000001819,27,153,14.65,2587.2400000000493,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.03,69,96,47.999999999997272,51,102,47,27,153,14.65,2589.2499999999745,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.04,69,96.000000000003638,47,51,102,46.999999999996355,27,152.99999999999636,14.65,2588.2500000000528,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.05,69,96.999999999995453,47.000000000004555,50.999999999995445,102,46,26.999999999995449,151.99999999999545,14.65,2590.2499999999864,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.06,69,96,48,50,102,46,26.000000000005461,151,14.65,2589.7499999999859,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.07,69,96,48,50,102,46,26.999999999995005,151,14.65,2589.2499999999704,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.08,69,95.000000000004093,47.000000000004086,50,102,46,27,149.00000000000819,14.65,2588.2400000001503,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.09,69,95.999999999996831,47.999999999996824,50,102,46,27,149,14.650000000000309,2593.2600000000311,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.10,69,97.999999999995467,47.000000000002267,50,102,46,27,150.99999999999548,14.659999999999682,2594.2600000000643,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.11,68.00000000000135,94.000000000005414,47,50,102,46,27,150.00000000000136,14.65,2596.2699999999509,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.12,68.999999999999559,95.999999999999119,47.999999999999559,50,102,46,27,148.00000000000088,14.65,2594.7749999999496,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.13,69,97.999999999999062,47,50,102,46.000000000000469,27,148.00000000000045,14.65,2593.2800000000002,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.14,69,95.999999999997243,47,50,102,46.999999999998622,27,149,14.649999999999645,2593.2799999999647,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.15,68.999999999997712,94.000000000004576,47.000000000002288,50,102,46,26.999999999997712,148.99999999999773,14.640000000000365,2592.2799999999634,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.16,68,96.000000000003169,47.999999999996824,50,102,46.000000000003176,26.000000000003176,148.00000000000318,14.65,2591.2700000001118,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.17,68.000000000004093,97,47,50,101.99999999999591,46.999999999995914,27,148.99999999999591,14.65,2594.2700000000386,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.18,69,96.999999999994998,47,50,101,46,27,148,14.65,2595.2799999999806,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.19,69,96.000000000005457,47,50,101,46,27,148,14.65,2594.7799999999802,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.20,69,96.999999999995453,47,49.000000000004555,101,46,27,147.00000000000455,14.65,2594.2800000000821,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.21,69,97,47,49.999999999996362,101,46.999999999996362,27,147,14.650000000002091,2596.2799999999106,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.22,69,96.000000000002728,47,50,101,46.000000000002728,27,147.99999999999727,14.699999999999999,2594.1399999999398,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.23,69,96.999999999998181,47,49.000000000001819,101,46,27,148,14.699999999999999,2591.1400000000417,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.24,68.000000000000909,97.999999999999091,47,49.999999999999091,101,46,27,148,14.699999999999999,2593.1400000000217,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.25,68,98,47,48,100,46,27,148,14.699999999999999,2594.1400000000226,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.26,67,99.999999999997272,48,49.000000000000909,100,46,26.000000000000909,146.99999999999909,14.699999999999999,2595.1399999999289,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.27,67.000000000001819,96.999999999998181,48,49.999999999998181,100,46.000000000001819,27,146.00000000000182,14.699999999999999,2592.1399999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.28,67.999999999997272,96,47.999999999997272,49,100.00000000000273,46.999999999997272,27,146.99999999999454,14.700000000000253,2592.139999999948,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.29,67.000000000003638,96,47,49,100.99999999999636,46.000000000003645,27,145.00000000001091,14.710000000000001,2590.0999999997357,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.30,67.999999999995453,96,47,49,100,46.999999999995445,27,148.00000000000455,14.709999999999727,2580.0900000000825,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.31,67.000000000005457,95.999999999994543,47.000000000005464,49,100,46,27,148.99999999999454,14.699999999999999,2583.109999999986,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.32,67.999999999994998,95.000000000005002,47.999999999995005,49,100,46,27,148.000000000005,14.699999999999999,2582.6149999999857,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.33,67.000000000004093,95,47.000000000004086,49.999999999995914,100,46.999999999995914,27,147.00000000000409,14.699999999999999,2582.1199999998798,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.34,67,97.999999999990479,47,50,100,46.000000000003176,27,147.99999999999682,14.699999999999999,2578.1200000000931,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.35,67,97.00000000000226,47,50.999999999997733,100,46.999999999997733,27,149.99999999999548,14.699999999999044,2581.1299999995877,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.36,67.99999999999865,97,47,51,100,47,27,148.0000000000027,14.669999999999673,2568.1800000000667,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.37,68,97,47.999999999999559,51,100,46.000000000000441,27,148.99999999999955,14.66,2570.2200000000335,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.38,67,96.000000000000469,47.999999999999531,51,99,46,27,149,14.66,2571.2200000000344,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.39,67,96.999999999998622,47.000000000001378,51,99,46,26.999999999998622,149,14.660000000000355,2572.2199999999998,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.40,67,95.999999999997712,48,51.000000000002288,99,46.000000000002288,26,149,14.67,2572.219999999927,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.41,66.999999999996831,95.000000000003169,48,52,99,46.999999999996824,26,149,14.67,2570.2200000000744,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.42,66.000000000004093,96,48,52,98.999999999995907,46,26,148.99999999999591,14.67,2572.2200000000385,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.43,67,96,47.999999999995005,52,98,46,26.000000000004995,148,14.67,2573.2300000000005,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.44,67,96,47.000000000005464,52,98,46,26.999999999994536,148,14.6699999999996,2573.2399999999998,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
