time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,103,122,46,145,192,74,32,223,14.75,2608.1700000000228,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,106.99999999995816,122,46.999999999989541,144.00000000001046,192,74,32,223.99999999998954,14.75,2609.1750000000238,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,107,122,46.500000000004775,144,192.99999999999045,74.499999999995225,32,224,14.75,2610.1799999999998,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,107,122,46.00000000000432,144,193.99999999999136,74.99999999999568,32,224,14.75,2610.1800000000508,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,107.99999999999227,121.00000000000773,46.999999999992269,144,194.99999999999227,77.999999999976808,32,224,14.750000000002373,2612.1799999998889,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,109.99999999998636,121,47,144.99999999999318,195.99999999999318,76.000000000013642,32,224.99999999999318,14.84,2607.9800000000814,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,109.00000000000591,121.49999999999704,47,145,196.49999999999704,76.999999999994088,32,224.50000000000296,14.84,2610.9699999999998,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,108.000000000005,121.9999999999975,47,145,196.9999999999975,77.999999999994998,32,224.0000000000025,14.84,2610.9700000000144,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,108,122,46.000000000004093,144.00000000000409,197.99999999999591,79.999999999991815,32,224,14.84,2611.4700000000148,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,109.99999999999363,122,46,146.99999999999045,198.99999999999682,82.99999999999045,32,222.00000000000637,14.84,2611.9700000000303,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,110.99999999999773,122.99999999999773,46.999999999997726,145.00000000000455,199,82.000000000002274,32.999999999997726,223.99999999999545,14.84,2612.96,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,107.00000000000546,123,47,145.99999999999864,199.99999999999864,84.999999999995907,32.000000000001364,225.99999999999727,14.84,2612.9599999995735,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
