time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
10.41,84.000000000003197,32.999999999993605,38.999999999996803,49,50,41.000000000003197,30.999999999996803,13.99999999998721,15.099999999997761,2469.5799999984338,SLT,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
10.42,85.000000000004093,31.000000000008171,38.000000000004086,49,50,41.999999999995914,30.000000000004086,10.000000000061284,15.03999999999809,2427.5899999990834,SLT,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
10.43,86.000000000004974,32.999999999975131,38.999999999995026,49,49.999999999995026,41.000000000009948,31,25.000000000004974,14.99,2403.5899999998828,SLT,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
10.44,87.000000000005869,28.00000000002931,38.000000000011724,48.999999999994138,49.000000000011724,43.000000000005862,30.999999999994138,26.000000000005862,14.99,2400.5899999999201,SLT,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
10.45,87.999999999972289,32.999999999993072,39.999999999993072,48,50.999999999979217,43.999999999979217,30,27,14.98999999999959,2398.5899999997951,SLT,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
10.46,83.99999999998046,31.999999999992184,38.999999999992184,47.999999999996092,48,40.999999999996092,29.999999999996092,27,14.98,2393.5899999998533,SLT,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
10.47,81.499999999992454,30.99999999999698,37.99999999999698,47.499999999998494,48,40.499999999998494,29.49999999999849,27,14.98,2390.0899999998505,SLT,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
10.48,79.000000000004434,30.000000000001776,37.000000000001776,47.000000000000888,48,40.000000000000888,29.000000000000888,27,14.979999999999563,2386.5899999997819,SLT,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
10.49,76.000000000002672,32.999999999997335,36.000000000000888,46.000000000000888,48,40.999999999999112,29.999999999999112,39.999999999988454,14.970000000000447,2381.5899999999551,SLT,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
10.50,67,39,38,47,47,41,29,67,14.98,2380.5799999999085,SLT,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
10.51,67.999999999999105,38,39,46.999999999999112,47,44.999999999999552,28,76.000000000004889,14.979999999999764,2376.5700000000716,SLT,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
10.52,66.999999999998224,38,39,45.999999999998224,47,44.499999999999112,28,81.500000000009777,14.969999999999878,2379.5900000000001,SLT,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
10.53,66,38.000000000010658,39.000000000002665,45,47,43.999999999989342,28,87.000000000023988,14.964999999999874,2379.5950000000003,SLT,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
10.54,66,42.00000000002052,39.99999999999627,45.000000000005599,47.00000000000373,40.000000000001869,27.999999999998135,96.000000000046626,14.960000000000001,2379.5999999999208,SLT,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
