time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,83,112,49,128,165,67,31,205,14.690000000000227,2524.1000000001363,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,82.500000000002387,112,48.500000000002387,127.50000000000239,165.49999999999761,67,31,205,14.699999999999999,2530.0999999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,82.000000000004775,112,48.000000000004775,127.00000000000477,165.99999999999523,67,31,205,14.700000000000244,2530.0999999999754,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,82,112,48.99999999999136,127,166,67,30.00000000000864,204.00000000000864,14.709999999999747,2529.1000000000508,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,82.999999999992269,112,49,127.99999999999227,165.00000000000773,67,30.999999999992269,205.99999999998454,14.699999999999999,2531.0999999999867,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,83,112,49,128,165.99999999999318,69.999999999979536,31,206.99999999999318,14.699999999999999,2530.5999999999863,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,83,112,49,128,166,68.000000000011823,31,207,14.699999999999999,2530.1000000001695,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,83,112,48.000000000005002,128,166,68.999999999994998,31,207.999999999995,14.700000000000291,2536.1199999999417,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,83.499999999997954,112.49999999999795,48.499999999997954,128,165.50000000000205,69,31,207.50000000000205,14.709999999999701,2534.1200000000003,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,83.999999999998408,112.99999999999841,48.999999999998408,128,165.00000000000159,69,31,207.00000000000159,14.699999999999999,2534.130000000062,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,84,112.00000000000227,48.000000000002274,128,165,69,30.000000000002274,206.00000000000227,14.699999999999999,2536.129999999936,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,83.000000000001364,112,48.999999999998636,128,165.99999999999864,69,30.999999999998636,206.99999999999864,14.699999999999999,2534.1199999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,83.999999999999545,112,49,128.99999999999955,166,68.000000000000455,31,207,14.699999999999999,2534.1199999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,84,112,49,127.50000000000784,166,67.500000000002615,31,207,14.699999999999999,2534.1200000000695,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,84,112,49,126.00000000001501,166,67.000000000005002,31,207,14.699999999999999,2536.1300000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,84.999999999990905,112,49,127.99999999998181,165.00000000000909,67,30.000000000009095,206.00000000000909,14.699999999999999,2536.1300000001092,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,85,112,49,128,165.49999999999591,67.999999999991815,30.499999999995907,206.49999999999591,14.699999999999999,2539.129999999926,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,85,112,49,128,165.99999999999636,68.999999999992724,30.999999999996362,206.99999999999636,14.700000000000387,2537.1399999999912,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,85,112.99999999999363,49,128,166,69,31,208.99999999998727,14.725000000000408,2536.5749999999907,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,84.500000000002728,113.49999999999727,48.500000000002728,128.49999999999727,166.49999999999727,68.500000000002728,31,209,14.750000000000172,2536.0100000000175,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,84.000000000002274,113.99999999999773,48.000000000002274,128.99999999999773,166.99999999999773,68.000000000002274,31,209,14.76,2537.0000000000182,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,84.499999999998181,114,48.499999999998181,128.50000000000182,166.50000000000182,68.999999999996362,31,209,14.759999999999808,2537.9999999999618,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,84.999999999998636,114,48.999999999998636,128.00000000000136,166.00000000000136,69.999999999997272,31,209,14.75,2536.0100000000002,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,85,113.00000000000182,49,127.00000000000182,166,70.999999999998181,31,210.99999999999636,14.75,2536.0100000000211,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
