time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,122,139,51,149,220,129,30,217,15.046474436477061,2520.7171494724466,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.01,119.99999999999909,138,51,149.99999999999909,220.00000000000273,130.99999999999909,31,216,15.050000000000001,2526.6800000000003,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,119.00000000000182,138,51,149,222.99999999999818,130,31,216,15.050000000000001,2526.690000000036,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,120,138,51,149,222.00000000000273,130.00000000000273,31,216,15.049999999999633,2527.6900000000369,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,119.99999999999636,138,51,148.99999999999636,223,131,31,216.00000000000364,15.039999999999999,2528.6900000000378,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,119.00000000000114,138,51,148.00000000000114,223,131,31,216.99999999999886,15.040000000000386,2529.6900000001156,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,119.99999999999977,138,51,148.99999999999977,223,131,31,216.00000000000023,15.050000000000001,2532.6800000000394,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,119.99999999999932,138,51,149.00000000000068,223.00000000000068,130.00000000000068,31,215,15.050000000000001,2533.6800000000403,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,119.00000000000159,138,51.000000000001592,149.99999999999841,224,131.00000000000159,31,215.00000000000159,15.049999999999587,2534.6800000000003,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,120,138,51.999999999997499,149,223.9999999999975,131.9999999999975,31,216,15.039999999999576,2534.6899999999578,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,120,138,51,149,223.00000000000341,130.99999999999318,31,216,15.029999999999999,2533.689999999654,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,120,138,51,149,223.99999999999864,129.00000000000273,31,216,15.029999999999999,2525.680000000064,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,118.00000000000091,138,51,149.99999999999955,223.00000000000045,129.99999999999955,31,216,15.029999999999999,2528.6899999999891,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,119.00000000000091,138.00000000000045,51.000000000000455,149.99999999999955,223.99999999999955,130.00000000000045,31,215.99999999999955,15.029999999999999,2528.1899999999882,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,120.99999999999727,138.99999999999864,51.999999999998636,149.00000000000136,223,131,31,215.00000000000273,15.029999999999999,2527.6900000000724,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,119,137.99999999999773,51.000000000002274,149.99999999999773,223,131,31,217,15.029999999999999,2530.689999999975,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,119.00000000000318,137.00000000000318,51.999999999996817,149,223,131.00000000000318,31,217,15.02999999999974,2529.6899999998445,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,119.99999999999591,138.00000000000409,51,149.00000000000409,223,132,31,217,15.020000000000268,2523.6900000001074,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,119.00000000000068,138.99999999999932,51,149.99999999999932,223,132,31,217,15.029999999999999,2527.6899999999723,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,120.00000000000091,139,51.000000000000227,149.00000000000023,222.99999999999955,129.00000000000045,31,216.99999999999977,15.030000000000143,2526.6900000000282,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,123.99999999999886,138.99999999999886,51.999999999998863,150,221.00000000000227,131.00000000000114,31,216.00000000000114,15.035000000000148,2527.6800000000294,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,123,138.00000000000205,51.000000000002046,150.00000000000205,223,132.00000000000205,31,217.00000000000205,15.039999999999999,2528.6700000000615,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,123.00000000000296,139,51.999999999997044,151,222.99999999999113,133,31,218,15.039999999999999,2530.6899999999687,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,124,139.00000000000387,51,150.99999999999613,220.00000000000387,133,31,218,15.039999999999999,2529.6899999999359,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
