time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.48,43,96,39,48,269,134.99999999999818,236,222,10.5,1309.0000000000018,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.49,43.999999999999091,96,38.000000000000909,47.000000000000909,269,135,236,222.99999999999909,10.519999999999982,1306.0000000000027,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.50,42,96,38,48,269,135,236,222,10.550000000000001,1298,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.51,43.999999999979082,96,38.999999999989541,48,269,135.99999999998954,235.00000000001046,223.99999999997908,10.550000000000001,1296.0000000000005,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.52,44,96.99999999999045,38.00000000000955,48,269,136,235,224,10.550000000000001,1296.5000000000009,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.53,44,97,38.99999999999136,47.00000000000864,269.99999999999136,136,235.99999999999136,224.99999999999136,10.550000000000056,1296.9999999999945,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.54,44,97,39,47.999999999992269,270,136,236,226.99999999998454,10.569999999999846,1295.0000000000155,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.55,44,97,39,48,270,136,236,225.00000000001364,10.57,1294.0000000000068,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.56,43.000000000005905,97,39,48,270.99999999999409,136,236,223.00000000001182,10.579999999999941,1293.0000000000059,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.57,43.999999999995005,97,39,48,270.000000000005,136,235.000000000005,223.999999999995,10.4800000000005,1298.99999999997,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.58,44,97,39,48,270,136,235,223.00000000000409,10.489999999999959,1297.0000000000082,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.59,44,97,38.000000000003183,47.000000000003183,270,136,235,221.00000000000637,10.485000000000015,1294.500000000008,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.60,44,97,38.999999999997726,47.999999999997726,269.00000000000227,136.99999999999773,235,221.99999999999773,10.480000000000011,1292.0000000000057,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.61,44,96.000000000001364,38.000000000001364,48,269,136.00000000000136,234.00000000000136,220.00000000000273,10.48,1290.0000000000027,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.62,44,96,38.999999999999545,47.000000000000455,269,136,234,220,10.48,1285.0000000000023,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.63,44,96,39,47,269,136.99999999998909,234,219.00000000001091,10.569999999999995,1284.0000000000005,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.64,43.000000000010004,96,39,47.999999999989996,269,136.00000000001,234,219,10.559999999999986,1284.9999999999973,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.65,43,96,38.000000000009095,48,268.00000000000909,135.00000000000909,234,218.00000000000909,10.550000000000011,1283.0000000000034,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.66,43,96,38.999999999991815,48,268,135,233.00000000000819,218,10.554999999999987,1284.4999999999964,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.67,43,95.000000000007276,38.000000000007269,48,267.00000000000728,134.00000000000728,233,218.99999999999272,10.559999999999965,1285.9999999999891,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.68,42.000000000006359,95,39.999999999987274,48,267,134,233,219,10.550000000000065,1284.0000000000127,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.69,42,95,39.00000000000545,47.00000000000545,267,134,233,218.00000000000546,10.520000000000163,1274.0000000000546,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.70,42,94.000000000004547,39,47.99999999999546,267,134,233.99999999999545,218,10.529999999999953,1273.0000000000045,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.71,42,94,38.000000000003638,48,267,134,233.00000000000364,218,10.529999999999999,1272.0000000000036,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.72,42,94,38.999999999997272,47.000000000002728,265.00000000000546,133.00000000000273,233,218,10.510000000000055,1272,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.73,42,94,39,47,265,133,233,218,10.529999999999962,1269.0000000000055,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.74,42,94,39,47.999999999999091,265,132.00000000000091,232.00000000000091,217.00000000000091,10.520000000000008,1270.4999999999986,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.75,42,93.500000000002842,38.500000000002842,47.500000000002842,265,132,232,218.49999999999147,10.51,1272,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.76,42,93.00000000000523,38.00000000000523,47.00000000000523,265,132,232,219.99999999998431,10.52,1271,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.77,42.99999999999045,93,38.99999999999045,47.99999999999045,265,131.00000000000955,232,217.00000000002865,10.520000000000037,1271.0000000000018,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.78,41.000000000017273,93,39,48,265,131,231.00000000000864,217,10.539999999999999,1272,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.79,41,92.500000000003865,38.500000000003865,47.500000000003865,264.50000000000387,130.50000000000387,229.5000000000116,216.50000000000387,10.539999999999999,1272,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.80,41,92.000000000003411,38.000000000003411,47.000000000003411,264.00000000000341,130.00000000000341,228.00000000001023,216.00000000000341,10.549999999999933,1271.0000000000068,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.81,40.000000000005905,92,38.999999999994095,47.999999999994095,264.99999999999409,130,228,216,10.540000000000058,1271.9999999999941,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.82,40,92,39,48,265,129.000000000005,226.00000000001,214.00000000001,10.535000000000025,1273.99999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.83,39.000000000004086,92,39,47.000000000004086,264.00000000000409,129.99999999999591,226,214.99999999999591,10.530000000000019,1275.9999999999918,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.84,39,92,39,47.999999999996817,264,129.00000000000318,226,214.00000000000318,10.520000000000032,1276.9999999999968,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.85,39,92,39,48,264,128.00000000000227,224.00000000000455,213.00000000000227,10.52,1275.0000000000045,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.86,39,91.000000000001364,38.000000000001364,47.000000000001364,263.00000000000136,127.00000000000136,224,211.00000000000273,10.52,1276.9999999999973,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.87,39,91,38,47.999999999999545,263,124.00000000000136,223.00000000000045,210.00000000000045,10.529999999999994,1273.0000000000018,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.88,39,91,38.999999999989086,48,262.00000000001091,122.00000000002183,223,209.00000000001091,10.539999999999999,1277.9999999999998,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.89,38.000000000010004,91,39,47.000000000010004,262,120.00000000002001,223,209,10.539999999999999,1277.4999999999993,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.90,38,91,39,47.999999999990905,262,118.00000000001819,222.00000000000909,208.00000000000909,10.540000000000045,1277,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.91,37.000000000008185,91,39,48,262,117.00000000000819,219.00000000002456,207.00000000000819,10.559999999999837,1277,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.92,37,91,39,47.000000000007269,262,112.00000000003637,219,207.99999999999272,10.569999999999927,1277.9999999999927,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.93,37,90.000000000006366,39,47.999999999993641,262,109.00000000001909,218.00000000000637,208.99999999999363,10.579999999999936,1278,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.94,36.00000000000545,90,38.00000000000545,48,262,108.00000000000546,218,206.00000000001634,10.58,1274.0000000000218,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.95,36,90,38.99999999999546,48,262,107.00000000000455,218.99999999999545,206,10.530000000000227,1286.9999999999409,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.96,35.000000000003638,89.000000000003638,39,46.000000000007283,261.00000000000364,105.00000000000728,216.00000000001091,207.99999999999272,10.529999999999999,1286.5000000000018,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.97,35,89,39,47.999999999994536,261,101.00000000001093,216.99999999999727,207.00000000000273,10.529999999999999,1286.0000000000014,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.98,34.000000000001819,89,38.000000000001819,48,261,100.00000000000182,208.0000000000164,207,10.520000000000017,1286,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.99,34,89,38,48,261,101.99999999999818,209.99999999999818,207,10.52999999999999,1285.0000000000009,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.00,34,89,39,48,261,102,210,207,10.529999999999999,1287,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.01,34,89,39,48,261,105.99999999995816,211.99999999997908,207,10.520000000000008,1284.9999999999973,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.02,34,89,38.00000000000955,46.000000000019099,261,109.9999999999618,212.99999999999045,207.99999999999045,10.530000000000008,1282.0000000000127,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.03,34,89,38,47.999999999982727,261,117.99999999993091,218.99999999994819,208,10.534999999999984,1288.9999999999793,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.04,34.999999999992269,89.999999999992269,39.999999999984546,48,261.99999999999227,123.99999999995364,220.99999999998454,207.00000000000773,10.53999999999996,1295.9999999999459,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.05,35,90,39.000000000006814,46.000000000013635,262,125.99999999998637,223.99999999997954,207,10.530000000000067,1295.0000000000068,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.06,35,90,39.999999999994095,46,262.99999999999409,128.99999999998229,225.99999999998818,208.99999999998818,10.529999999999999,1295,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.07,36.99999999999001,90.999999999994998,38.00000000000999,47.99999999999001,263.999999999995,132.99999999998002,227.99999999999,211.99999999998502,10.549999999999901,1295.999999999995,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.08,37.999999999995914,91,38,47.000000000004086,265.99999999999181,136.99999999998366,229.99999999999181,212,10.54000000000004,1294.0000000000082,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.09,38.999999999996824,91,38.999999999996824,47.999999999996824,266.99999999999682,142.99999999998096,230.99999999999682,212,10.539999999999999,1294.9999999999968,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.10,39,92.999999999995467,39,48,267.99999999999773,143,232.99999999999548,214.99999999999321,10.539999999999999,1295,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.11,40.999999999997293,93.99999999999865,38.000000000001357,48,269.99999999999727,150.99999999998917,239.99999999999051,215,10.539999999999999,1295,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.12,44.999999999998224,94.999999999999559,38,48,271.99999999999909,153.99999999999866,241.99999999999912,215.99999999999955,10.549999999999997,1295,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.13,51.999999999923681,95.9999999999891,38,48,275.9999999999564,157.9999999999564,244.99999999996729,218.99999999996729,10.529999999999999,1293.9999999999986,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.14,58.999999999930054,96.99999999999001,38,47.00000000000999,281.99999999994003,161.99999999996004,245.99999999999,219,10.529999999999999,1290.9999999999986,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.15,63.999999999954589,97,38,47.999999999990919,283.99999999998181,165.99999999996368,255.99999999990919,220.99999999998184,10.529999999999999,1289.9999999999909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.16,66.999999999975415,97.9999999999918,39.999999999983615,48.999999999991807,285.99999999998363,176.99999999990987,262.99999999994264,220.00000000000819,10.529999999999999,1286.0000000000327,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.17,68.999999999985434,98,39.000000000007283,49,294.99999999993446,184.99999999994174,263,222.99999999997814,10.549999999999855,1281.0000000000364,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.18,71.999999999980886,97.000000000006366,38.000000000006374,49.999999999993626,296.99999999998727,191.99999999995538,272.99999999993628,224.99999999998727,10.569999999999872,1276.0000000000318,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.19,74.999999999983615,97,39.999999999989072,50,301.99999999997272,195.99999999997814,276.99999999997817,226.99999999998909,10.57,1271.0000000000273,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.20,79.999999999977234,97.999999999995453,39.000000000004555,49.000000000004555,308.99999999996811,209.99999999993628,283.99999999996811,229.99999999998636,10.57,1266.0000000000227,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.21,80.999999999996362,98.999999999996362,39,49.999999999996362,317.9999999999672,216.99999999997451,292.9999999999672,230.99999999999636,10.589999999999927,1261.0000000000182,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.22,82.999999999994543,102.99999999998907,39.999999999997272,50.999999999997272,320.99999999999181,227.99999999996996,298.99999999998363,234.99999999998909,10.599999999999973,1255.0000000000164,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.23,84.999999999996362,104.99999999999636,40.999999999998181,51,322.99999999999636,236.9999999999836,303.99999999999091,237.99999999999454,10.609999999999982,1252.0000000000055,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.24,86.999999999998181,107.99999999999727,41.999999999999091,51.999999999999091,326.99999999999636,242.99999999999454,308.99999999999545,240.99999999999727,10.520000000000081,1251.0000000000009,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.25,89,110,43,52,331,248,312,244,10.524999999999999,1248.5,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.26,91.999999999968622,109.00000000001046,43,52,332.99999999997908,253.99999999993724,314.99999999996862,244.99999999998954,10.530000000000008,1245.9999999999955,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.27,93.999999999980901,110.9999999999809,43.99999999999045,51.00000000000955,333.99999999999045,260.99999999993315,317.99999999997135,247.99999999997135,10.539999999999962,1240.9999999999818,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.28,95.99999999998272,111.99999999999136,45.999999999982727,52.999999999982727,334,264.99999999996544,318.99999999999136,250.99999999997408,10.520000000000055,1230.9999999999836,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.29,96.999999999992269,113.99999999998454,46,67.999999999884096,331.00000000002319,266.99999999998454,319.99999999999227,254.99999999996908,10.539999999999845,1225.0000000000464,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.30,98.999999999986372,120.99999999995228,46,68,331,269.99999999997954,321.99999999998636,258.99999999997272,10.559999999999864,1219.0000000000409,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.31,100.99999999998819,123.99999999998228,46.999999999994095,69.999999999988191,333.99999999998226,273.99999999997635,324.99999999998226,262.99999999997635,10.579999999999881,1210.0000000000532,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.32,101.999999999995,126.99999999998501,48.99999999999001,74.999999999975017,334.999999999995,276.99999999998499,326.99999999999,263.999999999995,10.669999999999551,1210,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.33,102.99999999999591,127.99999999999591,57.999999999963229,75.999999999995907,338.99999999998363,278.99999999999181,328.99999999999181,266.99999999998772,10.67,1209.500000000002,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.34,103.49999999999841,128.99999999999682,58.499999999998415,76.499999999998408,339.49999999999841,279,329,266.50000000000159,10.67,1209.0000000000016,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.35,103.99999999999886,129.99999999999773,58.99999999999887,76.999999999998863,339.99999999999886,279,329,266.00000000000114,10.660000000000023,1214.9999999999864,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.36,104.99999999999865,130,63.999999999993229,77.99999999999865,341.99999999999727,284.99999999999187,330.99999999999727,265.00000000000136,10.650000000000015,1216.9999999999973,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
