time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,35,0,41,19,43,40,0,30,12.470000000000001,2117.1199999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,34.000000000021828,0,40.000000000021828,19,43,40,0,30,12.479999999999782,2113.1500000000869,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,34,0,41,19,43,40,0,30,12.48,2117.1599999998248,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,34,0,41,19,43,40,0,30,12.459999999999237,2100.1299999999246,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,34,0,40.999999999996362,19,43.999999999996362,42.999999999989086,0,29,12.430000000000035,2097.1600000000199,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,34,0,40.00000000001819,19,43.00000000001819,40.00000000005457,0,29,12.439999999999818,2102.6699999998996,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,34,0,39.999999999994543,18.999999999994543,43,40.000000000010914,0,30,12.4499999999996,2108.1799999997793,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,34,0,39.000000000016371,18.000000000016371,43,41.999999999967258,0,30,12.460000000000001,2109.1900000000292,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,34,0,40.999999999992724,19,43,42,0,30,12.459999999999928,2110.1900000000364,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,34,0,40.000000000014552,19,43,42,0,30,12.450000000000145,2115.2099999999268,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,34,0,40,19,43,43,0,29,12.459999999999637,2115.1700000000014,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,34,0,40,19,43,43,0,29,12.464999999999938,2119.6799999999425,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,34,0,40,19,43,43,0,29,12.470000000000109,2124.1900000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,34,0,40,18.000000000010914,43,43,0,29,12.479999999999892,2124.1900000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,34,0,40,18.999999999967258,43,43,0,29,12.470000000000327,2124.1900000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,34,0,40,19,43,43,0,29,12.469999999999636,2127.1900000000005,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,34,0,40,19,43,43,0,28.000000000030923,12.460000000000001,2127.1999999999266,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,34,0,39.000000000007276,19,43,43,0,28.999999999992724,12.460000000000001,2122.1700000000365,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,34.999999999970896,0,39,19,43,43,0,29.999999999970896,12.465000000000083,2127.6800000000903,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,35,0,39.999999999994543,19,43,43,0,28.000000000010914,12.470000000000001,2133.1900000000401,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,34.000000000027285,0,40.999999999972715,19,43.999999999972715,43,0,28.999999999972715,12.470000000000001,2134.1899999999637,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,34,0,40.000000000003638,19.999999999996362,44,43,0,28.000000000003638,12.470000000000001,2132.1900000000073,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,33.000000000025466,0,40,20,44,43,0,28.999999999974534,12.470000000000001,2135.1899999999237,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,33,0,40,20,44,43,0,29,12.48,2131.1400000000217,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,33.999999999976353,0,40.999999999976353,20,43.000000000023647,43,0,29,12.48,2131.6450000000109,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
