time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,0,41,41,53,242,62,129,136,10.849999999998408,443.99999999972715,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,0,41,41,54,243,61.000000000000909,128.00000000000091,137,10.779999999999763,431.99999999995271,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,0,41,41,53.999999999996362,243,62,129.00000000000182,137,10.769999999999754,429.99999999995089,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,0,41,41.000000000005457,52.000000000005457,243,61.999999999997272,129.99999999999727,136.99999999999727,10.759999999993124,427.99999999994907,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,0,41,42.999999999992724,54,243,61,129,136,10.48999999999921,426.00000000002638,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,0,41,41.000000000009095,54,242.99999999999545,61,128.99999999999545,136,10.460000000002184,427.00000000002728,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,0,41,43,54,242.00000000000546,61,128,135.99999999999454,10.539999999999717,427.99999999997181,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,0,41,43,54,243,61,127.99999999999363,135.00000000001273,10.529999999999708,426.9999999999709,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,0,41,43,54,243,61,127.00000000000728,137,10.5200000000012,426.00000000003001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,0,41,42.999999999983629,54,243,61,128,137,10.560000000001237,426.99999999996908,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,0,41,41.00000000001819,54,243,61,128,137,10.600000000007958,425.9999999999045,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,0,41,42.999999999989996,54,243,61,128,137,10.849999999998499,422.99999999994998,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,0,41,42.000000000010914,54,242.99999999998909,61,127.99999999998909,137,10.699999999999326,418,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,0,41,43,54,242,61,127.00000000001182,136.99999999998818,10.680000000000177,418,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,0,41,42.999999999974534,54,242,61,128,136,10.695000000000192,418,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,0,41,41.000000000027285,54,242,61,128,136.00000000001364,10.710000000000001,418,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
