time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.44,91.99999999998272,26.99999999998272,44.99999999998272,977,130.00000000001728,195,117.99999999996544,60,15.120000000000518,1709.1300000005883,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.45,91.000000000009095,26.000000000009095,44,977,131,195,116,60.000000000009095,15.15,1743.1700000000731,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.46,91.500000000003865,26.500000000003865,44,977,131,195,116,60.500000000003865,15.15,1747.1799999999855,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.47,91.999999999998636,26.999999999998636,44,977,131,195,116,60.999999999998636,15.140000000000027,1752.1899999999864,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.48,92,27,44,977,130.00000000000182,195,117.99999999999636,61,15.130000000000019,1755.1999999999946,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.49,92,27.999999999999091,44,977,129.00000000000091,195,118,61,15.130000000000001,1754.7000000000005,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.50,91,27,44.5,977,129.5,195,117.5,61,15.130000000000001,1754.2,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.51,90,26.000000000000909,44.999999999999091,977,129.99999999999909,195,117.00000000000091,61,15.13000000000001,1740.160000000011,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.52,89.999999999998181,27,44.000000000001819,977,129.00000000000364,195,117.99999999999636,61,15.140000000000018,1752.1700000000019,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.53,89.000000000005457,27,45,977,130.99999999999454,195,116.00000000000273,61.000000000002728,15.149999999999974,1753.1800000000082,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.54,90.99999999999271,27.000000000003642,44.999999999996355,977,129.00000000000364,195,117,62,15.140000000000001,1756.1900000000073,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.55,89.000000000009109,28,44,977,130,195,117.00000000000455,62,15.139999999999977,1758.1800000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.56,91.000000000010928,27.999999999994536,44,977,130,195.00000000000546,118.00000000000546,62,15.134999999999973,1758.1850000000002,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.57,93,27.000000000006374,44,977,130,196,118.99999999999363,62,15.130000000000065,1758.1899999999937,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.58,93,28,44.000000000007269,977,130,196,117.99999999999272,62,15.139999999999491,1757.1899999997602,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.59,93,27.999999999983636,44.999999999991815,977,130.00000000000819,196,116.99999999999181,62,15.070000000000327,1724.1900000001638,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.60,93.000000000009095,26.000000000009091,44.000000000009095,977,131,196,116.00000000000909,62.000000000009095,15.109999999999909,1744.1900000000637,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.61,93.999999999989996,27,45,977,131,196,117.00000000001,63,15.100000000000099,1751.200000000005,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.62,92.999999999978172,27,44.999999999989086,977,131,196,117.99999999998909,63,15.110000000000108,1751.6950000000054,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.63,91.000000000011823,26.999999999988177,44.000000000011823,977,131,196,117.00000000001182,63,15.11999999999988,1752.1900000000239,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.64,91.999999999974534,26.000000000025469,44.999999999987267,977,131.00000000001273,196,117.99999999991086,63,15.109999999999618,1754.1999999997199,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.65,90.000000000013642,27.999999999986354,44.000000000013642,977,132,196,111.00000000009551,63.000000000013642,15.079999999999863,1732.2000000000819,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.66,90.999999999985448,27,44.999999999985448,977,132,196,118.00000000001455,64,15.070000000000146,1738.2,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.67,90,27,44.000000000015469,977,132,196,118.99999999996906,64,15.080000000000155,1738.2000000001083,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.68,89.999999999983629,26.999999999983626,45,977,132,196,117.00000000003276,64,15.090000000000082,1745.2000000000246,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.69,89.00000000001728,26,44.999999999982712,977,132,196,118.99999999996542,64.00000000001728,15.095000000000086,1746.700000000026,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.70,89.99999999998181,26,44.000000000018197,977,132,196,117.00000000001819,65,15.100000000000545,1748.2000000000357,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.71,89.000000000019099,26.000000000019096,45,977,132.0000000000191,196,118,65,15.129999999999892,1750.159999999993,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.72,89.999999999997272,26.999999999997268,45,977,132.99999999999727,196,118,65,15.100000000000081,1751.2099999999971,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.73,89.000000000001819,26.000000000001819,45,977,133,196,120.99999999999454,65,15.109999999999982,1760.2199999999837,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.74,89.999999999999091,27.999999999998181,44.000000000000909,977,132.00000000000091,196.99999999999909,122.99999999999818,65.999999999999091,15.100000000000009,1765.2299999999955,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.75,90,26,44,977,133,197,120,67,15.1,1764.73,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.76,90.999999999999091,27,44,977,132.00000000000091,197,122.00000000000091,67,15.099999999999991,1764.23,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.77,90,27,44.000000000001819,977,133,197,122.99999999999271,67,15.090000000000037,1764.2399999999927,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.78,90.000000000005457,27,45,977,133,197,119.00000000000273,67,15.109999999999999,1760.2000000000082,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.79,91.99999999999271,27.000000000003642,45,977,133.00000000000364,197,120.00000000001093,67.000000000003638,15.109999999999999,1763.2099999999964,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.80,90.000000000013657,27.999999999995449,44.999999999995445,977,134,197.00000000000455,122.99999999998634,68,15.109999999999999,1762.2200000000319,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.81,93.000000000010928,27,44.000000000005464,977,134,198,120,68,15.11000000000011,1769.2199999999698,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.82,94.999999999987253,27.000000000006374,45,977,134,198,120,67.999999999987253,15.130000000000127,1763.6749999999647,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.83,93,28,44.999999999992717,977,133.99999999999272,198,119.99999999997087,66.000000000014566,15.150000000000219,1758.1300000001022,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.84,93,27.999999999983636,44.000000000008185,977,132.99999999999181,198,116.00000000002454,68,15.18,1772.1400000000247,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.85,93,26,44.999999999990905,977,131.99999999999091,198,118.99999999999091,68,15.179999999999909,1775.1400000000001,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.86,93,26.000000000010004,44,977,131.00000000001,198,118.00000000002001,68,15.170000000000099,1775.1400000000001,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.87,93.000000000076398,27,44.000000000010914,977,132,198.00000000001091,120.00000000001091,68,15.179999999999726,1775.1399999997761,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.88,100,27.000000000011823,45,977,132,199,121,68,15.154999999999704,1754.6199999997573,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.89,100.00000000001273,27.999999999987267,45,977,132,199,120.99999999998727,68,15.130000000000255,1734.1000000001527,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.90,101.00000000001364,27,45,977,132,199.00000000001364,120.00000000004093,68.000000000013642,15.150000000000137,1746.0999999999865,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.91,102.00000000001455,27.000000000014555,45,977,132,200,122.99999999995633,68.999999999985448,15.160000000000146,1745.1100000000581,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.92,103,28,44.999999999984531,977,132,200.00000000001546,119.9999999999536,68.000000000015461,15.17,1749.1100000000463,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.93,103.00000000004913,28,44.000000000032749,977,131.99999999998363,201.00000000001637,117.00000000008188,69,15.169999999998362,1752.1099999992962,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.94,105.99999999998272,28,45.999999999982712,977,131.00000000005187,202,122.00000000006915,69,15.070000000000087,1709.1300000000695,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.95,104.99999999998181,27.999999999981803,45,977,133.99999999998181,202,125.99999999981803,69,15.075000000000035,1713.1400000000274,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.96,104,27,45,977,132.9999999999809,202,116.00000000005728,69,15.079999999999982,1717.1499999999855,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.97,104,27,45,977,132.00000000000273,202,118.9999999999918,69,15.08,1718.1599999999974,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.98,102.00000000000364,27.999999999998181,45,977,132,202.99999999999818,121.99999999999454,69,15.08,1721.1699999999946,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.99,102.99999999999909,27.000000000000909,44.000000000000909,977,130.00000000000182,203,122.99999999999909,69,15.109999999999973,1722.1799999999992,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.00,106,28,45,977,131,205,123,69,15.09,1727.1900000000001,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.01,103.00000000000091,28.000000000000909,45,977,131.00000000000182,205,121.00000000000091,70,15.100000000000005,1716.1500000000042,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.02,104.00000000000546,28.999999999996358,45.000000000001819,977,133.00000000000182,205,122,70,15.105000000000009,1720.6500000000083,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.03,106.99999999999454,27.000000000002732,46,977,134.00000000000819,205,122.00000000001639,70,15.110000000000026,1725.1500000000083,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.04,105.00000000001093,27.999999999992717,45.999999999996355,977,136.99999999999636,205,127.99999999997451,70.000000000003638,15.119999999999999,1728.1500000000037,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.05,108.00000000000455,26.000000000009106,45.000000000004555,977,136.00000000000455,205.00000000000455,121.0000000000182,70.999999999995453,15.120000000000182,1729.1499999998955,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.06,108.99999999998361,27.999999999994536,45.999999999994536,977,136.99999999999454,206,125,70.000000000005457,15.15999999999989,1706.1500000000165,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.07,106.00000000000637,27.000000000006374,45,977,136,206,125.00000000001275,71,15.139999999999619,1709.1599999999426,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.08,107.00000000000729,28,45,977,136,206.00000000000728,127,71,15.08000000000011,1700.1400000001277,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.09,107.99999999999591,28,45.0000000000041,977,136.00000000000409,207,127.00000000000409,71,15.095000000000123,1717.6600000001436,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.10,107.49999999999545,28,45.500000000004555,977,136.50000000000455,207,127.50000000000455,71,15.110000000000364,1735.1799999998454,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.11,107,27.999999999989985,45.999999999989988,977,137.00000000001,207.00000000001,128,71.000000000010019,15.1499999999998,1718.1900000000303,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.12,107,26.999999999945377,45.000000000010928,977,138.00000000002186,208,128.00000000002186,72,15.129999999999891,1721.1999999999891,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.13,106.9999999999645,21.999999999988166,46.000000000011838,977,139.9999999999645,208,130,72,15.11999999999988,1720.2100000000237,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.14,104.00000000006372,21.000000000025491,46.999999999987253,977,136.99999999993628,208,129.99999999997451,72,15.110000000000127,1722.2099999999746,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.15,108.99999999997269,23,45.999999999986343,977,132.00000000010925,208,127.99999999995903,72,15.119999999999795,1720.2099999998086,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.16,107.00000000004363,23.000000000014545,45.000000000014545,977,140.00000000002908,208,125.00000000007272,72,15.104999999999782,1706.1949999997962,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.17,109.99999999996909,24.000000000015454,46,977,141.99999999996908,208.00000000001546,129.99999999996908,72.000000000015461,15.090000000000463,1692.1800000002627,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.18,108.00000000001637,25.000000000049095,46,977,139.99999999998363,209,128,73,15.120000000000163,1709.1800000001474,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.19,109.00000000005183,28,46,977,139.00000000001728,209,128,72.99999999998272,15.130000000000692,1718.1799999996201,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.20,111.99999999996363,27.999999999981814,46,977,140.00000000003638,209,127.99999999992725,72.00000000001819,15.169999999999545,1696.1900000002092,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.21,110.0000000000191,27,46,977,141.9999999999618,209,124.00000000007638,73,15.144999999999806,1707.6950000000888,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.22,110.99999999999727,27,46,977,140.00000000000546,209,127.99999999998907,73,15.120000000000067,1719.1999999999687,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.23,110.00000000000182,27,46,977,140,209,129.99999999999636,73,15.119999999999999,1719.2,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.24,110,27.999999999999091,46,977,141.99999999999818,209,130,73,15.050000000000065,1682.2000000000337,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.25,111,27,46,977,143,209,130,73,15.06,1694.2,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.26,109,27.000000000000909,46,977,141.99999999999909,209,130,74,15.079999999999991,1703.2000000000019,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.27,109.00000000000182,28,46,977,141,209,130,73.999999999998181,15.070000000000038,1705.2100000000091,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.28,110.00000000000273,27.999999999989075,46,977,141.00000000000546,209,129.99999999999727,73,15.090000000000055,1710.2099999999782,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.29,111.00000000000729,23.999999999996358,46.000000000003645,977,142.99999999999636,209,129.00000000000364,73.000000000003638,15.110000000000074,1702.2099999999709,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.30,113.00000000000455,23.000000000022759,46.999999999995445,977,142.00000000000909,209.00000000000455,130.00000000000455,73.999999999995453,15.129999999999773,1694.2100000000958,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.31,114,28,46,977,144,210,130.99999999999454,73,15.079999999999727,1715.2199999998909,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.32,114.00000000000637,28.000000000006374,46,977,143.99999999998087,210,130,73,15.030000000000381,1695.2199999999109,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.33,114.99999999997814,28.999999999992717,46,977,140.99999999999272,210,130.00000000001458,73,15.089999999999709,1681.2200000001822,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.34,112.0000000000082,28.000000000008193,46,977,139.99999999999181,210,131.99999999999181,73.0000000000082,15.050000000000246,1706.2199999999305,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.35,113,29.000000000036415,46,977,139,210,130.99999999999091,73.999999999990891,15.080000000000274,1697.7199999999227,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.36,113.00000000001002,33.00000000002003,46,977,139.00000000002004,210,130.00000000001,73.000000000010019,15.1099999999999,1689.2200000000203,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.37,114,35.000000000010928,46.000000000010928,977,140.99999999995629,210.00000000001091,131.00000000002186,74,15.099999999999453,1691.2300000002076,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.38,113.99999999998816,35.999999999988162,46.999999999988162,977,137.0000000000355,211,133.00000000002368,74.000000000011838,15.05000000000012,1710.2300000000473,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.39,113,35,46,977,139.99999999997451,211,135.00000000001273,75,15.059999999999873,1714.2200000001151,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.40,112.99999999997952,35,46,977,138.00000000001364,211,136,75,15.049999999999864,1723.2500000000139,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
