time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,135,25,50,0,136,200,124,39,15.390000000000001,1702.04,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,135.99999999999909,25.000000000002728,49,0,136,200.00000000000273,123.00000000000273,39,15.399999999999995,1719.0700000000018,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,134.99999999999818,27.999999999998181,49,0,135.99999999999818,203.00000000000182,126.00000000000364,39,15.394999999999991,1721.0750000000037,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,134.00000000000546,27,49,0,135,204.00000000000273,128,39,15.390000000000001,1723.0800000000027,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,136,27,49.000000000003638,0,135.00000000000364,205,128,39,15.389999999999928,1724.0799999999053,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,136,27,49.999999999995453,0,136,205.00000000000455,127.99999999999545,39.000000000004547,15.37000000000009,1698.0600000000909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,135.99999999999454,26.999999999994543,49,0,135.99999999999454,206,127,39.999999999994543,15.390000000000001,1718.0600000000272,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,135.00000000000637,26.000000000006366,49.000000000006366,0,135.00000000000637,206.00000000000637,127.00000000000637,39.000000000006366,15.390000000000001,1723.0600000000127,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,136,27.000000000007276,49.999999999992724,0,136.00000000000728,207,128.00000000000728,40,15.390000000000036,1725.0699999999927,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,136.00000000001637,28,49.000000000008185,0,136.99999999999181,207,128.99999999999181,40,15.395000000000042,1724.0699999999918,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,138,27.999999999990905,49.999999999990905,0,136.00000000000909,207,128.00000000000909,40,15.4,1723.0700000000272,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,138.00000000002001,27.000000000010004,49,0,136.99999999999,207.00000000001,129,39.999999999989996,15.399999999999901,1726.0699999999799,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,140,28,49.000000000010914,0,136,208,129,39.000000000010914,15.389999999999455,1724.0799999997162,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,140,28,49.999999999988177,0,136.00000000001182,208.00000000001182,129.00000000001182,40,15.340000000000236,1698.0800000000827,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,140,28,49,0,136.99999999998727,209.00000000001273,130,40.000000000025466,15.359999999999999,1705.0800000000254,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,140,27.999999999986358,49.000000000027285,0,136.00000000001364,210,129.99999999998636,42.000000000013642,15.360000000000067,1707.0800000000477,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,139.99999999998545,26.999999999985448,50.999999999985448,0,137,210,129,43,15.365000000000071,1710.5800000000509,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,138.99999999998454,26.000000000030926,50.000000000015461,0,137.00000000003092,210.00000000001546,129.00000000001546,42.999999999984539,15.370000000000154,1714.0800000000618,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,138.00000000004911,27.999999999983629,50.999999999983629,0,138.99999999998363,211.00000000001637,129.99999999996726,42.000000000016371,15.380000000000001,1718.0800000000654,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,140.99999999998272,27.00000000001728,50,0,138.00000000001728,212,128.00000000003456,43,15.380000000000001,1722.080000000069,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,140.00000000001819,27.99999999998181,50,0,139,212,130,43,15.380000000000001,1726.0799999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,140.9999999999618,27,50,0,139.0000000000191,212.0000000000191,130.0000000000382,43,15.380000000000001,1726.0799999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,139.00000000000546,27,50,0,139.99999999999727,212.99999999999727,131.99999999999454,43,15.370000000000028,1717.585000000023,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,139.99999999999818,27.499999999999091,50,0,140,213.49999999999909,132.99999999999818,43,15.360000000000017,1709.0900000000154,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,140.99999999999909,27.999999999999545,50,0,140,213.99999999999955,133.99999999999909,43,15.36999999999999,1715.0899999999945,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,138,29,50,0,140,214,133,43,15.369999999999999,1718.0899999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,141.00000000000182,28,50,0,141.00000000000091,214.99999999999909,133,43,15.380000000000001,1719.0899999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,143,28,50,0,142,214.00000000000182,132.99999999999818,43.000000000001819,15.380000000000038,1719.0900000000072,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,143.00000000000546,27.999999999997268,50,0,142,215.00000000000273,132.00000000000819,43.999999999997272,15.399999999999974,1723.0600000000027,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,145.00000000000364,27,50,0,142,216,134.99999999999636,43.000000000003638,15.389999999999965,1724.0750000000037,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,145.99999999999091,27.000000000004547,50,0,142.00000000000455,216,133.99999999998636,44,15.380000000000091,1725.0900000000408,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.31,144,27.999999999994543,50,0,143.00000000000546,216.00000000000546,131.00000000000546,44,15.4,1734.1000000000217,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.32,144,27,50,0,144,217,132.00000000001273,44,15.399999999999936,1738.1100000000063,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.33,144.00000000000728,27.000000000014555,50,0,144.00000000003638,217,133.99999999998545,44,15.390000000000292,1739.1099999999997,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.34,145.00000000001637,28.999999999983626,50,0,149.00000000000819,217.00000000000819,132.00000000000819,44,15.429999999999918,1739.0799999999795,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.35,146.99999999996362,27.000000000009098,50,0,150,218,133.00000000000909,44,15.419999999999909,1736.5799999999772,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.36,143.00000000001,28,50,0,150.00000000002001,218,133.99999999999,44,15.41,1734.0800000000099,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.37,144.00000000001091,28,50,0,151.99999999997817,218,133.00000000002183,44,15.410000000000108,1735.0900000000327,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.38,145.00000000001182,27.999999999988177,50,0,150,218.00000000001182,135.00000000001182,44,15.42,1738.0900000000117,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.39,145.99999999997453,27.000000000012733,50,0,150.00000000001273,219,136.00000000001273,44,15.42,1739.0899999999872,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.40,144,28.000000000013646,50,0,151,219.00000000001364,137.00000000001364,44,15.420000000000408,1738.0899999998217,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.41,144.0000000000291,29,50.000000000014552,0,151,220,137.99999999994179,44,15.450000000000291,1725.0200000002328,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.42,145.99999999995362,29,50.999999999984539,0,151,220,134.00000000003092,44,15.470000000000233,1741.0200000000154,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.43,143.00000000004911,29,50.000000000016371,0,150.99999999998363,220,136,44,15.485000000000246,1742.0200000000164,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.44,146.00000000001728,29,50.99999999998272,0,150.00000000003456,220.00000000001728,136.00000000001728,43.99999999998272,15.499999999999828,1743.0200000000864,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.45,146.99999999992724,29,50,0,152,221,137.00000000007276,43.00000000001819,15.49,1748.02,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.46,143.0000000000573,29,50.000000000019099,0,152,221,141,44,15.49,1748.02,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.47,145.99999999999181,29,50.999999999997272,0,152,221,141,44,15.480000000000027,1741.0200000000191,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.48,146,29,50.000000000001819,0,152,221,140.00000000000182,43.000000000001819,15.455000000000046,1718.0000000000418,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.49,146,28.000000000000909,50.999999999999091,0,152,221,140.99999999999909,43.999999999999091,15.430000000000023,1694.9800000000209,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.50,148,29,51,0,151,220,141,43,15.470000000000001,1719.99,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.51,146.99999999999909,29.000000000000909,51,0,151.00000000000182,221,141.00000000000182,44,15.5,1721.9900000000009,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.52,146.00000000000364,29.999999999998177,50.999999999998181,0,152.99999999999818,221,142.99999999999454,43.999999999998181,15.499999999999982,1722.9899999999946,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.53,148,29.000000000002732,50,0,152,221,140,43.000000000002728,15.489999999999808,1719.9799999999182,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.54,148,30,50,0,152.00000000000364,221,140.00000000000364,44,15.420000000000037,1690.0200000000218,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
