time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,103,52,48,978,117,149,92,62,14.73,1630.28,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,103,51.999999999999091,48.999999999999091,977.00000000000091,116.99999999999909,148.99999999999909,91.999999999999091,61.000000000000909,14.76,1623.2300000000073,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,103.00000000000182,51.000000000001819,48,978,116.00000000000182,148.00000000000364,91.000000000001819,61.999999999998181,14.759999999999964,1631.2399999999964,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,104,52,48,978,116.99999999999727,150,92.000000000002728,61,14.740000000000027,1629.2600000000027,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,103.99999999999636,52,48.000000000003638,978,116.00000000000364,150.00000000000364,92.999999999992724,60.999999999996362,14.75,1630.2600000000054,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,103,51.999999999995453,48.999999999995453,978,116.99999999999545,150.99999999999545,91,60.000000000009095,14.75,1631.7650000000069,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,102.99999999999454,51,48.000000000005457,977.99999999999454,116.00000000004366,150,91.000000000005457,61.999999999989086,14.750000000000218,1633.2699999999395,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,102.00000000000637,51.000000000006366,49,977.00000000000637,124.00000000000637,150.00000000000637,92.000000000006366,60.000000000006366,14.790000000000191,1622.1700000000765,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,103,52,48.999999999992724,978,125,150.99999999998545,92.999999999992724,61,14.819999999999927,1634.1700000000292,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,103.00000000000819,52,47.999999999991815,978,125,149.00000000000819,91.999999999983629,61.000000000008185,14.810000000000082,1638.1799999999919,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,103.99999999999091,52,47,978,125,150,90.000000000027285,62,14.82,1637.1800000000137,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,103.00000000001,52,47.000000000020009,978,125,150,92.999999999989996,61.999999999989996,14.82,1638.6850000000152,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,104,52,48.999999999989086,978,125.00000000001091,149.99999999998909,91.999999999989086,61.000000000010914,14.819999999999563,1640.1899999996615,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,104,52,47.999999999988177,978,125.99999999998818,149,91,61.999999999976353,14.779999999999999,1609.1699999999405,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,104,51.999999999987267,47.000000000025466,978,125,149.00000000001273,91.000000000012733,60,14.780000000000127,1604.1400000001786,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,104,51,49,977.99999999998636,125,150,92,60.000000000013642,14.790000000000273,1618.150000000014,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,104.00000000001455,51.000000000014552,48.999999999985448,977.00000000001455,125,150,92,61.000000000014552,14.81,1619.1600000000146,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,104.99999999998454,51.999999999984539,47.999999999984539,977.99999999998454,125.00000000001546,150,91.999999999984539,62,14.810000000000079,1620.1600000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,104.00000000001637,51,47.000000000032742,977.00000000001637,125.99999999998363,150,90.999999999983629,61.999999999983629,14.815000000000083,1620.1600000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,104.99999999998272,51.00000000001728,49,978,125.00000000001728,150.00000000001728,90.000000000034561,61,14.819999999999828,1620.1599999997923,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,104.00000000001819,51.99999999998181,48.99999999998181,978,126,151,92.00000000001819,61,14.809999999998546,1608.1399999996554,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,104.9999999999236,51.000000000019099,47.999999999980901,978,126,150.9999999999809,92.999999999980901,61,14.730000000000292,1589.1900000000689,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,101.00000000001091,51.999999999997272,47.000000000002728,978,126,150.00000000000273,92.000000000002728,61,14.720000000000027,1599.2199999999727,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,98.000000000005457,51.000000000001819,47.999999999998181,978,126,150,92.999999999998181,61.999999999998181,14.749999999999945,1604.2299999999909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,103.99999999999454,51.999999999999091,48,977.00000000000091,126,150,92.000000000000909,62,14.759999999999991,1605.2299999999991,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,104,50,49,978,126,151,93,62,14.765000000000001,1602.21,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,104,52,48,977.99999999999909,126,152.99999999999909,93.999999999998181,61.000000000000909,14.770000000000017,1599.1900000000073,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,103.99999999999818,51.999999999998181,48,977.00000000000182,126,152,92.000000000003638,61.999999999998181,14.789999999999981,1607.1900000000037,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,103.00000000000273,51,48,978,126,151.99999999999727,93.999999999994543,61.000000000002728,14.780000000000054,1609.1999999999973,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,103.99999999999636,51.000000000003638,47.999999999996362,978,126,151.00000000000364,92.000000000007276,61.999999999996362,14.800000000000001,1608.1900000000219,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,103.00000000000455,52,47.000000000004547,978,126.00000000000455,151.99999999999091,94,61,14.79999999999991,1614.1899999999637,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.31,104,51.999999999994543,48,977.99999999999454,127,150.00000000001637,94,61.000000000005457,14.779999999999999,1606.2000000000464,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.32,103.99999999999363,51.000000000006366,47.999999999993634,977,127,153,93.999999999987267,62,14.779999999999999,1614.7150000000543,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.33,103.00000000000728,52,47,977,127,152.99999999999272,91.999999999992724,61.999999999992724,14.780000000000072,1623.2300000000146,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.34,104.00000000000819,51.999999999991815,47.000000000008185,977,127,152,91.000000000016371,61.000000000008185,14.789999999999836,1625.2399999999836,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.35,105,51,48,977.00000000000909,127.00000000000909,151.99999999999091,93.000000000009095,61.999999999990905,14.77000000000009,1623.2499999999723,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.36,105,51,48.000000000010004,978,127.99999999999,151.00000000003001,94,61.000000000010004,14.7800000000003,1620.2100000000401,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.37,105.00000000001091,51.000000000010914,48.999999999989086,977.99999999998909,127.00000000001091,153.99999999998909,93.999999999978172,61.999999999978172,14.809999999999892,1624.2200000000164,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.38,105.99999999998818,51.999999999988177,48,977,127.99999999998818,152.99999999997635,92.000000000023647,60.000000000011823,14.799999999999882,1625.7250000000179,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.39,105,51,48.000000000012733,977.00000000001273,127,151,94,61.000000000012733,14.789999999999999,1627.2299999999873,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.40,105,51.000000000013642,49,978,127,150.99999999998636,94.000000000013642,61.999999999986358,14.789999999999043,1626.2299999995771,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.41,105,52,49,977.99999999998545,127,150.00000000001455,95,61.000000000014552,14.720000000000001,1595.2300000000582,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.42,105,52,48.999999999984539,977,126.99999999998454,151.00000000004638,95,62,14.720000000000464,1599.230000000294,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.43,105,52,48.000000000016371,977.00000000001637,126.00000000003274,153.99999999995089,95.000000000016371,62,14.75000000000049,1618.2400000000819,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.44,105,51.99999999998272,48.99999999998272,977.99999999998272,127.99999999998272,151.00000000003456,96,61.99999999998272,14.779999999999912,1623.2400000000086,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.45,105.00000000001819,51.00000000001819,48,977,127.00000000001819,152.99999999998181,96,61,14.774999999999965,1623.7400000000034,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.46,106.0000000000191,52,48,977,127.9999999999809,152,96,61.000000000019099,14.770000000000017,1624.2399999999982,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.47,106.99999999999727,52,48,977,127.00000000000273,152,96,61.999999999997272,14.77,1626.2399999999946,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.48,106.00000000000182,52,48.999999999998181,977,126.00000000000182,152,95.000000000001819,62,14.720000000000091,1607.2400000000346,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.49,106,51.000000000000909,48.000000000000909,977,127.99999999999818,152.99999999999909,95,61.000000000000909,14.729999999999992,1617.2499999999909,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.50,106,52,49,977,127,152,95,60,14.75,1622.25,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.51,106.99999999999818,52,48.999999999999091,977,127.00000000000091,152.99999999999909,94.999999999998181,61,14.75,1621.2499999999991,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.52,105.00000000000182,52,48,977,127.99999999999818,151.99999999999818,93.000000000003638,61,14.750000000000037,1620.2500000000055,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.53,105.99999999999727,52,47.999999999997272,977.00000000000273,127,151.00000000000273,94.999999999994543,61.000000000002728,14.769999999999973,1623.2300000000191,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.54,105,51.999999999996355,47.000000000003645,978,127,152.00000000000364,93.000000000010928,62,14.76,1630.2600000000109,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.55,105.00000000000455,51,48,978,127,153.00000000001364,95.999999999995453,61.999999999995445,14.759999999999909,1633.2700000000045,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.56,105.99999999999454,51.000000000005464,48,978,126.99999999999454,155.9999999999836,94.999999999994543,61.000000000005464,14.740000000000055,1634.2800000000163,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.57,104.99999999999363,51.999999999993626,48,978,126,153,94.000000000006366,62,14.749999999999904,1637.2799999999427,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.58,104.00000000000728,51.000000000007269,48,977.99999999999272,125.99999999999272,153,94.999999999985462,61.999999999985455,14.734999999999891,1628.2799999999345,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.59,105,52,48,977,125.00000000000819,152.99999999997544,93.000000000008185,59.999999999991815,14.720000000000491,1619.2800000001305,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
