time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,12,42,41,53,252,73,107,135,10.279999999999999,558,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,11,41.999999999999545,41,52.999999999999545,252,72.999999999999545,108,135.99999999999955,10.315000000000031,563.00000000000455,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,11,41.499999999999091,41,52.499999999999091,252,72.499999999999091,108,135.49999999999909,10.350000000000017,567.99999999999454,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,11.000000000001364,41.000000000001364,41,52.000000000001364,252,72.000000000001364,108.00000000000136,135,10.359999999999973,564.99999999999727,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,11.499999999996135,41.499999999996135,41,52.499999999996135,252,72.499999999996135,108.49999999999613,135,10.350000000001856,563.99999999973807,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,11.999999999990905,41.999999999990905,41,52.999999999990905,252,72.999999999990905,108.99999999999091,135,10.859999999997408,492.00000000024556,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,12,41.00000000001728,39.000000000034561,53,252,73,108.00000000001728,135,10.289999999999672,545.99999999996726,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,12,41.999999999983629,39,51.000000000032742,252,73,108.99999999998363,135,10.229999999999809,539.99999999996817,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,12,42,39,52.999999999969077,252,72.000000000015461,108.00000000001546,133.00000000003092,10.200000000000218,535.00000000001091,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,12,42,40.999999999970896,51.000000000029104,252.99999999998545,72,108.99999999998545,133.99999999998545,10.230000000000246,536.50000000001228,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,11.000000000013642,42,41,52.999999999972715,253,72.999999999986358,109,136.99999999995907,10.260000000001273,538.00000000013642,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,11.999999999987267,42,39.000000000025466,51.000000000025466,252.00000000001273,72.000000000012733,109,133.00000000005093,10.3999999999998,552.99999999986994,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
