time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,0,41,38,53,232,67,121,129,10.310000000000683,563.99999999997726,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,0,41,37,51.000000000001819,232,67,121,126.00000000000364,10.340000000001183,562.99999999992906,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,0,41,37,52.999999999996362,232,67,121,129.99999999999636,10.390000000000246,559.99999999990177,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,0,41,37.000000000002728,51,232,67,121,128,10.400000000000254,555.99999999989814,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,0,41,38,51.000000000003638,232,67,121,128,10.409999999989186,552.00000000131877,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,0,41,37.999999999995453,51.999999999995453,232,67,120.99999999999545,128,10.000000000000545,602.00000000008185,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,0,41,37,51.000000000010914,232,67,120.00000000000546,128.00000000000546,10.020000000010995,604.99999999853389,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,0,41,37.000000000006366,52.999999999987267,232,67,121,128.99999999998727,10.409999999988067,553.00000000139698,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,0,41,37.999999999992724,51,232,67,121,127.00000000000728,10.000000000013205,600.99999999846932,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,0,41,37.000000000008185,51.000000000008185,232,67,121,127.99999999998363,10.439999999998145,550.00000000007731,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,0,41,37.999999999990905,51.999999999990905,232,67,121.00000000000909,126,10.379999999998089,552.50000000007958,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,0,41,37,51,232,67,121.99999999999,125.99999999996999,10.320000000000327,555.00000000003274,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,0,41,37,51,232,67,121.00000000001091,123.00000000005457,10.33,555.99999999996635,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,0,41,37.000000000011823,51,232.00000000001182,67,122,127.99999999998818,10.33,554.99999999998818,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,0,41,38,51.000000000025466,233,67,122,127,10.33,553.99999999998727,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,0,41,37.999999999986358,52.999999999972715,233,67,122,126.99999999998636,10.33,552.99999999994543,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,0,41,37.000000000014552,51,232.99999999998545,67,122,126.00000000001455,10.33,549.00000000001455,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,0,41,38,51.000000000030923,232.00000000001546,67,122,127.00000000001546,10.33,550.00000000001546,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,0,41,38,52.999999999967258,232.99999999998363,67,122,128.00000000001637,10.329999999998362,551.00000000016371,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,0,41,38,51.000000000010914,232.00000000000546,67,122,128.99999999999454,10.230000000000347,561,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,0,41,37.000000000004547,52.999999999990905,232,67,122.99999999999545,129,10.250000000000181,560.99999999998181,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,0,41,37.999999999996362,52.000000000003638,232.99999999999636,67,123,129,10.259999999998662,559.99999999977081,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,0,41,37.000000000002728,51.000000000002728,233,67,123,129.99999999999727,10.189999999999399,547.99999999981992,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,0,41,37.999999999998181,52.999999999996362,232.00000000000182,67,123,130.99999999999818,10.159999999999895,538.99999999996862,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,0,41,38,51.000000000001819,232,67,123,132.99999999999818,10.154999999999891,537.49999999996726,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,0,41,38,51,233,67,123,133,10.149999999999773,535.99999999995453,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,0,41,39,51.000000000001819,233.99999999999909,67,123.99999999999909,131.99999999999818,10.140000000000237,533.99999999997635,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,0,40.999999999998181,38.999999999996355,52.999999999998181,233,67,123.00000000000182,130,10.15,532.99999999997544,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,0,40.000000000002728,37,51.999999999997272,233,67,124,130.00000000000273,10.150000000003057,532.00000000030559,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
