time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,0,39,40,53,230,57,116,109,10.460000000000228,525.99999999997726,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,0,39,38.999999999999091,53,230.00000000000091,57,116,111.00000000000091,10.469999999999645,524.99999999998909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,0,39,38,53,231.00000000000182,57.000000000001819,115.99999999999818,112.00000000000182,10.07999999999865,512.99999999982811,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,0,39,38,53,231.99999999999727,58,115.00000000000273,113,10.024999999998601,505.99999999982174,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,0,39,38.000000000003638,53,231,57.999999999996362,116,113.00000000000364,9.9700000000076496,499.00000000094951,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,0,39,39.000000000004547,53,231,57,116,114.00000000000455,10.260000000000137,534.99999999999545,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,0,39,40,52.999999999994543,231,57,116,114.99999999999454,10.290000000000282,533.99999999988722,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,0,39,39.999999999993634,52.000000000006366,231,57,116,114.00000000000637,10.300000000000892,530.0000000000573,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,0,39,39.000000000015461,52.999999999984539,231,57,116,114.99999999998454,10.440000000000801,538.99999999994907,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,0,39,38.000000000014552,53,231,57.999999999985448,116,116.9999999999709,10.550000000002784,531.99999999957436,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,0,39,38,53,231,58,116,116.00000000001364,10.889999999995634,480.00000000044565,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,0,39,38,53,231.99999999998727,57.000000000012733,116.99999999998727,116.99999999998727,10.41000000000005,529,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,0,39,38,53,232,57.999999999988177,116.00000000001182,116.00000000001182,10.415000000000054,529,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,0,39,38,53,232,57.000000000010914,116,116.99999999998909,10.419999999999408,528.99999999995271,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,0,39,38,53,232,57.999999999989996,116.99999999999,117,10.369999999998598,525.00000000001273,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,0,39,39.99999999998181,53,232,57.000000000009095,117,117,10.259999999999044,526,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,0,39,39.000000000008185,53,232,57,117,117,10.190000000007567,525.99999999928696,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,0,39,38.000000000007276,52.000000000007276,232.99999999999272,57.999999999992724,117,116.00000000000728,10.710000000000155,476.99999999996908,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,0,39,38,52.999999999993634,232.00000000000637,57.000000000006366,116.00000000000637,115.00000000000637,10.720000000000164,474.99999999999181,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,0,39,38,53,232,57,117.99999999998909,115,10.730000000000173,474.49999999999136,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,0,39,38.999999999995453,52.000000000004547,232.99999999999545,57,118.99999999999545,115,10.740000000000546,474,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,0,38.000000000003638,37.000000000007276,52.999999999996362,232.00000000000364,57.999999999996362,119,115.99999999999636,10.770000000001337,473.9999999998663,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,0,38.999999999997272,37.999999999997272,53,232,57.000000000002728,118.00000000000273,116,10.839999999999808,467.0000000000191,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,0,39,38,53,232,57,118.99999999999818,115.00000000000182,10.329999999999163,518.99999999991633,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,0,39,39.999999999998181,53,232.99999999999909,57.999999999999091,119,115.99999999999909,10.290000000000035,515.00000000000364,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,0,39,40,53,232,57,119,115,10.36000000000557,516.99999999938609,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,0,39,39,52,232.99999999999909,57.999999999999091,118.99999999999909,115.00000000000091,10.605000000005793,489.99999999936153,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,0,39,38.999999999998181,52,232,57,118,116,10.849999999995088,462.99999999995089,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,0,39,38,51.999999999997272,232,57.000000000002728,118.00000000000546,115.99999999999727,10.650000000000219,461.00000000002728,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,0,39,38,51.000000000003638,232,57.999999999996362,119.99999999999636,115.00000000000364,10.729999999997363,470.9999999995253,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,0,39,38.000000000004547,52,232,57,119,116,10.629999999999773,452.99999999999091,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.31,0,39,38.999999999994543,52.000000000005457,232.00000000000546,57,119.00000000000546,116,10.580000000000563,450.99999999994361,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.32,0,39,38,52.999999999987267,233,57.000000000006366,119.99999999999363,116.00000000000637,10.600000000000032,448.99999999997772,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.33,0,39,38,51.000000000030923,233,57.999999999984539,119.00000000001546,116.99999999998454,10.605000000000036,445.49999999997453,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.34,0,39,38.999999999985448,52.999999999970903,233,57.000000000014552,119,116.00000000001455,10.6100000000009,442.00000000009004,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.35,0,39,38.000000000013642,53,233,57.999999999986358,119.99999999998636,116.99999999998636,10.719999999999091,452.99999999988171,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.36,0,39,39.999999999974534,52.000000000012733,233,58,120,116.00000000001273,10.6200000000012,440.00000000015007,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
