time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,176,108,53,0,188,276,169,246,14.85,1702.24,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,177,107.00000000000045,52.999999999999545,0,186.99999999999955,276.00000000000045,167.99999999999818,242.99999999999864,14.899999999999945,1679.2500000000236,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,177,107.50000000000091,52.499999999999091,0,186.49999999999909,276.50000000000091,165.99999999999636,241.49999999999727,14.839999999999936,1705.2599999999645,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,176.9999999999809,107.99999999999727,52.000000000002728,0,185.99999999999454,276.99999999999454,164.00000000000273,239.99999999999727,14.805000000000302,1685.7600000001685,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,169.99999999998545,107.00000000000364,53,0,184.00000000000364,274.99999999999636,164.99999999999272,238.99999999998909,14.770000000000667,1666.2600000003724,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,166.00000000007276,107.99999999998181,53,0,184.99999999998181,274.00000000001819,163.00000000003638,236.00000000005457,14.799999999999455,1687.259999999618,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,166,106.00000000003456,52.00000000001728,0,183.00000000003456,274,160.00000000005184,232.00000000006912,14.829999999999481,1698.2599999998099,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,165.00000000001637,106,52.999999999983629,0,183,274,159.00000000001637,226.00000000009823,14.83,1704.2699999999015,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,164.00000000001546,104.00000000003092,53,0,180.00000000004638,273.00000000001546,156.00000000004638,225.00000000001546,14.83,1703.2700000000154,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,163.00000000001455,104.99999999998545,53,0,180,272.00000000001455,155.00000000001455,225.99999999998545,14.83,1703.7699999999927,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,158.00000000006821,105,53,0,180,271.00000000001364,152.00000000004093,224.00000000002728,14.83,1704.2699999999932,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,158.99999999998727,104.00000000001273,52.000000000012733,0,180,271,151.00000000001273,224,14.790000000000509,1682.2700000002801,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,160.99999999997635,104,52.999999999988177,0,179.00000000001182,270.00000000001182,150.00000000001182,223.00000000001182,14.799999999999882,1692.2699999998817,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,161,103.00000000001091,52.000000000010914,0,179,270,153.99999999995634,223,14.809999999999892,1696.2799999999563,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
