time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,32,13,37,24,43,40,0,51,12.52,1843.8599999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,32,18.999999999869033,36.000000000021828,24,43,40,0,51,12.510000000000218,1847.8899999999121,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,31.999999999998181,19,36.000000000001819,22,42.000000000001819,39.999999999998181,0,52,12.505000000000104,1845.9000000000417,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,31.000000000020009,19,36.999999999979991,22,42.999999999979991,39.000000000020009,0,52,12.500000000000099,1843.9100000000399,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,31.999999999996362,19,35.000000000003638,23.999999999996362,43.000000000003638,40,0,52,12.5,1841.9200000000833,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,31.00000000001819,19,35.99999999998181,23.00000000001819,43.99999999998181,40,0,52,12.5,1842.9099999999821,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,31,19,36.000000000005457,23.999999999997272,43.000000000002728,39.999999999997272,4.0925596245282056e-11,52,12.460000000001601,1820.8700000008819,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,31,19,37.000000000006366,23.499999999996817,43.500000000003183,39.499999999996817,7.5000000000477538,52,12.420000000000655,1830.0199999998501,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,31.000000000007276,18.999999999956344,37.999999999985448,23.000000000014552,43.999999999992724,39.000000000014552,15.000000000007276,51.999999999992724,12.410000000000382,1831.0699999999599,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,31.999999999985448,13.000000000087313,36.000000000029104,24.999999999970896,43.000000000014552,40.999999999970896,15.999999999985448,51.000000000014552,12.41,1824.1100000001011,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
